Price,Close,High,Low,Open,Volume
Ticker,TTD,TTD,TTD,TTD,TTD
Date,,,,,
2024-03-25,87.55000305175781,87.61000061035156,84.91999816894531,85.0,3426300
2024-03-26,87.05000305175781,89.87999725341797,86.88999938964844,88.0,4727600
2024-03-27,87.20999908447266,88.33999633789062,86.02999877929688,87.9800033569336,2795200
2024-03-28,87.41999816894531,88.19000244140625,86.81999969482422,87.51000213623047,3053100
2024-04-01,87.30999755859375,88.61000061035156,86.77999877929688,87.4000015258789,1821500
2024-04-02,87.08999633789062,87.3499984741211,84.33000183105469,85.16000366210938,2587500
2024-04-03,86.94000244140625,87.90599822998047,86.20999908447266,86.5199966430664,2126600
2024-04-04,84.55999755859375,88.19000244140625,84.5199966430664,87.8499984741211,3812300
2024-04-05,85.83000183105469,86.93000030517578,84.12000274658203,84.58000183105469,1938800
2024-04-08,86.68000030517578,87.0,85.30000305175781,86.12000274658203,1644200
2024-04-09,86.83999633789062,87.75,86.41000366210938,87.05000305175781,1716600
2024-04-10,86.44000244140625,86.77999877929688,84.11000061035156,84.55999755859375,2260900
2024-04-11,87.69999694824219,87.9800033569336,85.8499984741211,86.9000015258789,2674000
2024-04-12,86.37000274658203,87.22000122070312,85.5999984741211,86.79000091552734,2349100
2024-04-15,80.98999786376953,86.5,80.63999938964844,86.46499633789062,3833700
2024-04-16,82.12999725341797,82.41999816894531,79.30000305175781,81.0,2872100
2024-04-17,80.12999725341797,82.63999938964844,80.0999984741211,82.55999755859375,1861900
2024-04-18,80.80999755859375,81.98999786376953,79.94000244140625,80.37000274658203,1916100
2024-04-19,77.30000305175781,80.66999816894531,76.83000183105469,80.5999984741211,3058700
2024-04-22,77.83999633789062,78.96800231933594,76.12000274658203,78.0999984741211,2535800
2024-04-23,81.06999969482422,82.16999816894531,77.91000366210938,78.0,3251400
2024-04-24,83.79000091552734,85.43000030517578,82.7699966430664,84.5,6568200
2024-04-25,83.33999633789062,83.5199966430664,79.62999725341797,80.0,4238700
2024-04-26,84.7300033569336,85.75,84.5199966430664,84.87000274658203,2944900
2024-04-29,84.5,85.23999786376953,83.77999877929688,84.5,1757100
2024-04-30,82.8499984741211,84.80000305175781,82.8499984741211,84.7300033569336,2442200
2024-05-01,85.41000366210938,87.37999725341797,83.13999938964844,83.13999938964844,3352000
2024-05-02,88.12000274658203,88.7699966430664,85.69999694824219,88.16000366210938,4148600
2024-05-03,88.58999633789062,90.69000244140625,87.7699966430664,89.2699966430664,3778000
2024-05-06,91.36000061035156,91.58000183105469,89.0,89.0,3560900
2024-05-07,89.63999938964844,92.18499755859375,89.58999633789062,90.62999725341797,4950400
2024-05-08,86.0199966430664,88.23999786376953,85.70999908447266,87.48999786376953,6603700
2024-05-09,88.66999816894531,89.86000061035156,85.80000305175781,88.0,8744600
2024-05-10,87.26000213623047,88.98999786376953,86.74400329589844,88.75,4294700
2024-05-13,87.52999877929688,89.33000183105469,87.4749984741211,87.91000366210938,2694300
2024-05-14,86.18000030517578,87.79000091552734,85.58000183105469,87.52999877929688,3271700
2024-05-15,90.25,91.5,85.11000061035156,87.73999786376953,7631100
2024-05-16,93.19000244140625,95.3499984741211,90.01000213623047,90.25,10923900
2024-05-17,94.77999877929688,94.95999908447266,93.44999694824219,93.66999816894531,4700200
2024-05-20,97.5,97.6500015258789,94.19999694824219,94.4800033569336,3793300
2024-05-21,95.6500015258789,97.0,94.88999938964844,97.0,2713900
2024-05-22,95.31999969482422,96.16999816894531,94.52999877929688,95.73999786376953,1940500
2024-05-23,92.51000213623047,96.19000244140625,92.12000274658203,95.31999969482422,2535900
2024-05-24,94.75,95.3030014038086,92.61000061035156,93.23999786376953,1999700
2024-05-28,95.08999633789062,95.68000030517578,94.0999984741211,94.5,1904300
2024-05-29,95.44999694824219,96.08999633789062,93.02999877929688,93.02999877929688,2570400
2024-05-30,93.70999908447266,95.66000366210938,93.07499694824219,95.29000091552734,2348700
2024-05-31,92.77999877929688,94.80500030517578,91.46499633789062,93.69999694824219,3071100
2024-06-03,93.11000061035156,94.29000091552734,91.54000091552734,93.29000091552734,1940800
2024-06-04,94.4800033569336,95.16000366210938,92.25,92.33999633789062,3023000
2024-06-05,97.41000366210938,97.8499984741211,94.69000244140625,95.2699966430664,4674300
2024-06-06,97.19000244140625,98.18000030517578,96.5,97.43000030517578,1837800
2024-06-07,94.16999816894531,97.08899688720703,94.0999984741211,96.2300033569336,3268800
2024-06-10,92.6500015258789,94.03500366210938,90.76000213623047,93.9000015258789,5002400
2024-06-11,92.19000244140625,94.44999694824219,92.01000213623047,93.19000244140625,5523200
2024-06-12,97.45999908447266,98.0999984741211,94.16899871826172,94.58499908447266,4466100
2024-06-13,95.62000274658203,98.0,94.87000274658203,97.77999877929688,2501700
2024-06-14,95.66000366210938,95.75,94.68000030517578,95.06999969482422,2012900
2024-06-17,97.68000030517578,99.02999877929688,94.66000366210938,95.25,3162500
2024-06-18,99.25,99.54000091552734,97.28199768066406,98.0199966430664,2781700
2024-06-20,97.27999877929688,99.18000030517578,96.5999984741211,99.01000213623047,2987000
2024-06-21,97.70999908447266,98.06500244140625,96.4000015258789,98.06500244140625,4007500
2024-06-24,95.76000213623047,97.58999633789062,95.72000122070312,97.0199966430664,3374500
2024-06-25,97.7300033569336,98.75,95.18000030517578,96.05000305175781,2610600
2024-06-26,97.70999908447266,98.86000061035156,97.13999938964844,97.16000366210938,2404100
2024-06-27,98.22000122070312,99.31999969482422,97.16999816894531,97.5,2644600
2024-06-28,97.66999816894531,98.66000366210938,96.0999984741211,98.4800033569336,6329000
2024-07-01,97.97000122070312,98.4000015258789,96.13999938964844,97.43000030517578,2085800
2024-07-02,98.33999633789062,99.0,96.93000030517578,97.62999725341797,2444000
2024-07-03,99.47000122070312,100.25,97.95999908447266,98.4800033569336,2281000
2024-07-05,99.9000015258789,100.29000091552734,98.76000213623047,99.19999694824219,2439200
2024-07-08,99.08000183105469,99.9800033569336,98.4020004272461,99.9800033569336,2005100
2024-07-09,101.5199966430664,101.62000274658203,98.51000213623047,99.4800033569336,4147300
2024-07-10,99.81999969482422,102.66999816894531,98.0999984741211,102.18000030517578,4390300
2024-07-11,98.56999969482422,101.13500213623047,98.27999877929688,101.05000305175781,3405000
2024-07-12,99.4800033569336,100.66000366210938,96.55000305175781,98.0,3159500
2024-07-15,100.08999633789062,102.13999938964844,99.13999938964844,99.80000305175781,3362100
2024-07-16,100.94999694824219,101.58899688720703,99.37999725341797,100.9000015258789,2283700
2024-07-17,95.23999786376953,99.37999725341797,94.83999633789062,98.63999938964844,5465200
2024-07-18,95.72000122070312,97.86499786376953,94.62999725341797,96.25,2806900
2024-07-19,96.01000213623047,97.19499969482422,95.29000091552734,95.3499984741211,2093300
2024-07-22,100.44000244140625,100.80000305175781,97.2699966430664,98.2699966430664,4749900
2024-07-23,100.9000015258789,102.38999938964844,99.56999969482422,100.69999694824219,2694500
2024-07-24,89.31999969482422,97.75,89.26000213623047,97.5,8057800
2024-07-25,90.87999725341797,93.1050033569336,88.81999969482422,90.19999694824219,4904700
2024-07-26,92.43000030517578,93.01499938964844,90.7509994506836,92.9800033569336,2699800
2024-07-29,92.20999908447266,94.29000091552734,91.47000122070312,93.06999969482422,2363400
2024-07-30,89.83999633789062,93.16999816894531,88.26000213623047,92.41999816894531,3452800
2024-07-31,89.87999725341797,91.4749984741211,89.02999877929688,90.73999786376953,4521800
2024-08-01,87.75,91.93599700927734,85.66000366210938,90.5199966430664,3724300
2024-08-02,83.08000183105469,85.76000213623047,81.77999877929688,84.5999984741211,4948900
2024-08-05,83.22000122070312,84.69999694824219,77.11000061035156,77.31999969482422,5742300
2024-08-06,84.79000091552734,86.12999725341797,83.19999694824219,84.36000061035156,3644200
2024-08-07,84.91000366210938,87.31999969482422,84.33000183105469,86.3499984741211,4381900
2024-08-08,88.2699966430664,88.6500015258789,84.41999816894531,86.61499786376953,6289500
2024-08-09,99.30000305175781,99.55000305175781,90.0,90.06999969482422,13299300
2024-08-12,97.04000091552734,99.69000244140625,96.87999725341797,99.69000244140625,4915600
2024-08-13,98.31999969482422,98.81999969482422,96.37999725341797,98.08000183105469,3648500
2024-08-14,98.69000244140625,100.33000183105469,97.43000030517578,98.55000305175781,3552900
2024-08-15,100.5,101.58000183105469,99.30000305175781,100.22000122070312,2818500
2024-08-16,101.43000030517578,102.43000030517578,98.75,99.0,3519200
2024-08-19,102.63999938964844,102.7699966430664,100.5,101.4000015258789,2505400
2024-08-20,102.13999938964844,103.3499984741211,101.69999694824219,102.55000305175781,1924400
2024-08-21,104.36000061035156,104.44000244140625,101.91000366210938,102.48999786376953,2087700
2024-08-22,103.16999816894531,104.69000244140625,102.91000366210938,104.69000244140625,2159600
2024-08-23,105.0,105.38999938964844,103.44000244140625,104.80999755859375,2060900
2024-08-26,103.97000122070312,105.38999938964844,103.33000183105469,104.69999694824219,2110800
2024-08-27,103.91999816894531,104.55999755859375,102.1500015258789,103.01000213623047,2570200
2024-08-28,102.18000030517578,103.9800033569336,101.52999877929688,103.87999725341797,1943500
2024-08-29,103.51000213623047,105.22000122070312,102.78099822998047,102.9000015258789,2106000
2024-08-30,104.52999877929688,105.08000183105469,103.44000244140625,104.0,2143100
2024-09-03,100.97000122070312,103.93000030517578,100.16000366210938,103.93000030517578,2762200
2024-09-04,101.3499984741211,103.5999984741211,101.03800201416016,102.19000244140625,2513300
2024-09-05,103.54000091552734,103.83999633789062,100.73999786376953,100.76000213623047,2801700
2024-09-06,100.30999755859375,104.93000030517578,99.12999725341797,103.68000030517578,3847300
2024-09-09,99.31999969482422,101.45999908447266,97.83999633789062,99.83999633789062,3253700
2024-09-10,99.70999908447266,100.63999938964844,98.13999938964844,100.08999633789062,1940800
2024-09-11,101.61000061035156,101.94000244140625,98.62000274658203,100.13999938964844,2906300
2024-09-12,104.5,104.5,101.16000366210938,101.62000274658203,2977500
2024-09-13,106.05999755859375,107.6449966430664,104.8550033569336,105.0,3314700
2024-09-16,105.37000274658203,106.91999816894531,105.0,105.97000122070312,2147200
2024-09-17,105.83999633789062,107.20999908447266,105.16999816894531,106.44000244140625,2286400
2024-09-18,108.0199966430664,109.5,106.41000366210938,106.5,3786200
2024-09-19,110.13999938964844,111.80000305175781,109.10600280761719,110.91000366210938,3166000
2024-09-20,109.51000213623047,110.26000213623047,108.5,109.5999984741211,3261200
2024-09-23,108.52999877929688,110.2300033569336,107.9000015258789,110.0,2392200
2024-09-24,110.79000091552734,110.80999755859375,108.23999786376953,109.0,2383400
2024-09-25,110.72000122070312,111.34500122070312,109.91000366210938,110.75,2050700
2024-09-26,109.36000061035156,112.22000122070312,108.14800262451172,112.20999908447266,3096000
2024-09-27,109.44999694824219,110.44999694824219,108.95999908447266,109.5999984741211,1700400
2024-09-30,109.6500015258789,109.76000213623047,108.12000274658203,109.0,2154500
2024-10-01,108.72000122070312,110.75,106.69999694824219,110.58499908447266,2306900
2024-10-02,108.70999908447266,109.44999694824219,107.8740005493164,108.38999938964844,1715700
2024-10-03,111.45999908447266,111.58000183105469,108.0,108.37000274658203,2258900
2024-10-04,113.0,113.83999633789062,111.8499984741211,113.05999755859375,2937300
2024-10-07,111.80000305175781,113.68000030517578,111.16000366210938,112.77999877929688,2112800
2024-10-08,114.52999877929688,114.58000183105469,111.25,111.80000305175781,2411100
2024-10-09,115.56999969482422,116.30999755859375,114.26000213623047,114.4000015258789,2544400
2024-10-10,115.70999908447266,116.58999633789062,114.76000213623047,114.76000213623047,2025300
2024-10-11,117.9000015258789,118.33999633789062,114.41000366210938,115.30999755859375,2712800
2024-10-14,117.97000122070312,118.81999969482422,117.0999984741211,118.81999969482422,2641200
2024-10-15,117.68000030517578,118.54000091552734,115.91999816894531,118.4800033569336,2352800
2024-10-16,117.94000244140625,118.5999984741211,116.73899841308594,118.0,1288800
2024-10-17,117.62999725341797,118.9000015258789,117.0199966430664,118.73999786376953,1635500
2024-10-18,118.76000213623047,119.43000030517578,115.30000305175781,117.43000030517578,2627600
2024-10-21,118.20999908447266,119.5,116.8499984741211,117.88999938964844,1916400
2024-10-22,118.94000244140625,120.77999877929688,116.61000061035156,116.87999725341797,2859200
2024-10-23,117.16999816894531,119.3499984741211,115.86000061035156,117.80999755859375,2177600
2024-10-24,118.20999908447266,118.45999908447266,116.58999633789062,117.52999877929688,1372900
2024-10-25,119.47000122070312,121.44000244140625,118.19000244140625,119.79000091552734,2881100
2024-10-28,118.9800033569336,120.23999786376953,118.4800033569336,120.18000030517578,3063600
2024-10-29,121.62000274658203,121.88999938964844,118.81999969482422,119.3499984741211,3042100
2024-10-30,121.9800033569336,123.8499984741211,121.12999725341797,121.62000274658203,2602100
2024-10-31,120.20999908447266,121.55999755859375,117.79199981689453,121.0,3454800
2024-11-01,119.19000244140625,120.80999755859375,118.87999725341797,119.86000061035156,3333900
2024-11-04,118.2699966430664,120.36000061035156,117.88999938964844,119.18000030517578,3396800
2024-11-05,119.94000244140625,120.4209976196289,118.48999786376953,119.02999877929688,2243800
2024-11-06,124.80999755859375,124.9800033569336,122.5,122.55000305175781,3891100
2024-11-07,132.52999877929688,132.64999389648438,127.48500061035156,127.55000305175781,8526500
2024-11-08,125.12999725341797,126.94999694824219,116.0,116.11000061035156,13646200
2024-11-11,129.33999633789062,131.8000030517578,125.12999725341797,125.37000274658203,6755600
2024-11-12,131.1999969482422,131.3300018310547,128.36000061035156,128.36000061035156,3241100
2024-11-13,127.25,132.55999755859375,127.12999725341797,130.89999389648438,4263500
2024-11-14,125.87999725341797,127.47000122070312,123.30000305175781,127.47000122070312,2680500
2024-11-15,118.1500015258789,124.5,117.73999786376953,124.24500274658203,5125100
2024-11-18,117.26000213623047,119.05999755859375,116.58999633789062,117.97000122070312,4681600
2024-11-19,119.41999816894531,119.61000061035156,116.04000091552734,116.2300033569336,3757800
2024-11-20,123.9000015258789,125.40499877929688,120.75700378417969,121.8499984741211,5988400
2024-11-21,127.3499984741211,128.5500030517578,122.30999755859375,125.33999633789062,4378100
2024-11-22,129.6999969482422,129.80999755859375,126.37999725341797,127.02999877929688,3683400
2024-11-25,129.35000610351562,131.85000610351562,128.3800048828125,131.49000549316406,5323200
2024-11-26,128.97999572753906,131.9499969482422,128.58999633789062,129.24000549316406,3505400
2024-11-27,128.14999389648438,128.67999267578125,125.5999984741211,128.67999267578125,2944700
2024-11-29,128.5500030517578,129.17999267578125,127.51000213623047,128.1300048828125,2214200
2024-12-02,135.16000366210938,136.13999938964844,127.5,128.58999633789062,5673500
2024-12-03,139.16000366210938,139.22999572753906,134.0,135.0,3908300
2024-12-04,139.50999450683594,141.52999877929688,138.86000061035156,140.5449981689453,2940600
2024-12-05,136.36000061035156,139.02999877929688,135.2100067138672,139.02999877929688,3764000
2024-12-06,139.11000061035156,139.33999633789062,135.72000122070312,136.4600067138672,3242100
2024-12-09,134.77000427246094,137.19000244140625,131.6999969482422,136.60000610351562,4523700
2024-12-10,132.66000366210938,137.02999877929688,131.0399932861328,133.5,3868600
2024-12-11,134.10000610351562,135.0,133.16000366210938,133.92999267578125,2743700
2024-12-12,133.57000732421875,134.39999389648438,132.8699951171875,133.58999633789062,2664000
2024-12-13,132.4199981689453,133.72999572753906,131.57000732421875,132.64999389648438,3166100
2024-12-16,132.64999389648438,133.50399780273438,131.5500030517578,132.91000366210938,3731700
2024-12-17,135.02000427246094,136.4199981689453,131.33999633789062,131.86000061035156,4719600
2024-12-18,127.93000030517578,135.6999969482422,126.6500015258789,134.66000366210938,5438000
2024-12-19,126.2300033569336,130.39999389648438,125.77999877929688,130.16000366210938,4225200
2024-12-20,125.01000213623047,127.3550033569336,122.05000305175781,124.2699966430664,6300600
2024-12-23,121.66999816894531,125.16000366210938,121.45999908447266,124.81999969482422,2803600
2024-12-24,123.95999908447266,124.06999969482422,121.3499984741211,122.08999633789062,1388700
2024-12-26,123.45999908447266,124.1500015258789,122.5199966430664,123.0,1314400
2024-12-27,121.38999938964844,123.0199966430664,119.58000183105469,122.68000030517578,2125900
2024-12-30,120.16999816894531,121.01000213623047,118.5,119.6500015258789,2499100
2024-12-31,117.52999877929688,119.94000244140625,117.36000061035156,119.76000213623047,2423300
2025-01-02,117.7300033569336,119.61000061035156,116.6719970703125,119.06999969482422,2243500
2025-01-03,121.83999633789062,121.91999816894531,118.95999908447266,118.97000122070312,2498800
2025-01-06,126.58000183105469,127.58999633789062,123.55500030517578,123.7300033569336,3901700
2025-01-07,121.41000366210938,126.30000305175781,120.43499755859375,126.29000091552734,4164300
2025-01-08,121.5199966430664,122.5999984741211,120.47000122070312,122.08000183105469,2833900
2025-01-10,118.80000305175781,120.02300262451172,116.75,119.25,2926000
2025-01-13,117.88999938964844,119.3949966430664,116.61000061035156,117.30000305175781,2708500
2025-01-14,116.76000213623047,120.1449966430664,115.8499984741211,119.38999938964844,2558700
2025-01-15,119.68000030517578,120.80000305175781,118.01000213623047,120.72000122070312,3693600
2025-01-16,120.83999633789062,122.55999755859375,119.76899719238281,120.01000213623047,2547200
2025-01-17,124.41999816894531,125.41000366210938,122.83000183105469,125.0,3094800
2025-01-21,124.5,126.17500305175781,123.19999694824219,126.06999969482422,4083800
2025-01-22,120.69000244140625,126.19999694824219,120.5,125.0,4642600
2025-01-23,119.13999938964844,120.20999908447266,117.30000305175781,120.20999908447266,5641300
2025-01-24,119.95999908447266,120.65499877929688,118.80000305175781,119.13999938964844,3609100
2025-01-27,119.0999984741211,120.27999877929688,116.5199966430664,116.98999786376953,3501400
2025-01-28,120.55999755859375,121.91999816894531,117.77999877929688,118.94999694824219,4597400
2025-01-29,122.58999633789062,124.02999877929688,118.9000015258789,121.05999755859375,3597200
2025-01-30,118.94000244140625,124.5199966430664,118.58000183105469,124.0199966430664,3207000
2025-01-31,118.68000030517578,121.44999694824219,118.0199966430664,120.2699966430664,3100600
