Price,Close,High,Low,Open,Volume
Ticker,ODFL,ODFL,ODFL,ODFL,ODFL
Date,,,,,
2024-03-08,213.2821502685547,221.5487101359152,213.15765393078513,220.7668694873687,990600
2024-03-11,215.56790161132812,216.29994068668077,212.97340218258185,214.60679352929503,1128800
2024-03-12,219.62646484375,220.5576949596145,214.6316726972265,214.82589426653175,855800
2024-03-13,216.0360107421875,220.77682585928758,215.61272015021444,220.02984782544348,858600
2024-03-14,212.4256134033203,217.79389484332012,209.15883073838387,217.6693985064024,1946600
2024-03-15,209.70660400390625,213.47635676082865,209.2882981324658,211.58900322134858,3263600
2024-03-18,208.52638244628906,212.70448686457212,208.31225239124254,212.15669993524978,1057600
2024-03-19,211.18064880371094,211.61887833867706,207.4855908587071,207.54037714923118,1066000
2024-03-20,216.255126953125,216.3397759536985,210.09505049128205,210.30419583165772,883200
2024-03-21,221.5138397216797,222.7040167662897,218.45620247891196,218.45620247891196,926000
2024-03-22,219.6464080810547,221.54871581831873,217.94329144986955,221.51385319549544,860200
2024-03-25,216.63856506347656,219.43227076488623,215.4334338359984,219.09861389532566,801400
2024-03-26,215.7870330810547,218.84964019348374,215.26413930259096,217.43536350799494,701400
2024-03-27,213.1128387451172,218.77492979973718,211.02129417525381,218.25203605861785,1017600
2024-03-28,218.42633056640625,219.82069865700845,212.35091844869686,215.17947157355724,1213300
2024-04-01,217.24111938476562,220.10951980004913,215.70733122772492,218.69524326120975,1071900
2024-04-02,215.69737243652344,216.60369418425302,213.03811740925477,215.75712824436206,932900
2024-04-03,218.95419311523438,221.23497450866975,215.70733413281664,215.70733413281664,1017400
2024-04-04,217.18136596679688,223.89421388029717,215.70733360262798,220.48799594829933,894300
2024-04-05,223.6651611328125,224.083467028831,218.755017377597,219.581674933053,740700
2024-04-08,223.78466796875,226.88213757757975,223.59543109660908,224.86031819146626,749600
2024-04-09,221.62339782714844,223.80457602683927,215.33882532864956,223.78465235818598,886100
2024-04-10,214.1735382080078,218.31678007505306,213.15765900966386,217.61960360639333,974100
2024-04-11,218.90440368652344,220.0497791633835,212.67958652089547,213.88471781097635,856300
2024-04-12,220.239013671875,220.7369990397779,215.83682484329026,215.83682484329026,1612700
2024-04-15,219.06375122070312,224.87026219344455,217.90842156770373,223.85436782978599,1102700
2024-04-16,219.59161376953125,220.57763022497988,217.30087814000737,219.06375051891007,1481000
2024-04-17,209.96058654785156,217.06186269519495,206.2854521332927,211.4645120720454,2480700
2024-04-18,206.98265075683594,212.76923844419156,206.83324602436545,212.43059683564312,1071900
2024-04-19,210.96652221679688,212.00232506410973,207.97861009912023,209.0243671824615,1540000
2024-04-22,210.73744201660156,214.18350741128233,207.76945351189397,212.88874242955924,1052800
2024-04-23,218.39645385742188,219.43227189580557,210.1398634420986,210.1398634420986,1437800
2024-04-24,194.27403259277344,216.06587528187575,188.22849864877278,207.16189523768696,4479500
2024-04-25,195.86761474609375,197.97906790964765,191.5251815927397,195.9672027044398,2605000
2024-04-26,181.6849822998047,190.71844429246198,180.569499923505,183.51756483152775,3473800
2024-04-29,183.49765014648438,186.22660018144722,179.99182897168998,182.63114528958627,2372600
2024-04-30,180.97784423828125,183.9557869322287,180.0814614817026,182.74070145133607,1822700
2024-05-01,181.75469970703125,185.43978828175804,178.4779475720315,179.5237198533571,2267900
2024-05-02,182.6610107421875,184.5135167551357,181.05749739120918,183.50759187180753,1452200
2024-05-03,184.31434631347656,188.83606207190203,183.5872919143194,184.3043920769128,1640300
2024-05-06,179.4539794921875,185.02146682268557,179.04564308685826,184.57328308195966,2069200
2024-05-07,184.04541015625,184.85215915037006,180.45992492626507,180.83839863728636,1749300
2024-05-08,180.96788024902344,186.037367663521,180.947956578996,185.25055746647328,1208300
2024-05-09,182.4219970703125,186.61502520707256,181.18698793120785,181.26666741088945,1643900
2024-05-10,184.29441833496094,185.89793182809458,182.6709963691651,182.6709963691651,1112400
2024-05-13,181.28659057617188,185.16091598074198,181.13718585319415,184.55337324750215,1522500
2024-05-14,181.2069091796875,185.21071559568657,179.69302948057478,183.6072021821195,2206300
2024-05-15,183.17892456054688,185.00155271786397,181.63516697619897,183.1291229873796,2406600
2024-05-16,181.43597412109375,183.5773201680676,180.14120921783382,182.56142583507213,1924800
2024-05-17,182.3323516845703,184.18484247869932,180.45992202516356,181.4359689935049,2175200
2024-05-20,178.24888610839844,182.26264700982475,177.97001551455054,182.26264700982475,1458500
2024-05-21,174.75302124023438,178.4480639322572,174.0060432343352,178.12936121900626,2666800
2024-05-22,171.79498291015625,175.081673897706,171.55594448309736,174.2948637709262,2957400
2024-05-23,170.87869262695312,171.7949838061654,169.0759729750974,171.7949838061654,1995200
2024-05-24,172.3626708984375,173.25905356355022,170.2711417411186,171.63561661022464,1852300
2024-05-28,172.61167907714844,173.04990861542709,169.6536448910743,171.25715832124476,2523600
2024-05-29,170.6097869873047,172.40253731868742,169.87276318515094,170.53010750620913,2285300
2024-05-30,172.34275817871094,173.37857618677617,169.88272460349535,170.22135098419474,1654400
2024-05-31,174.5438690185547,174.7032279814175,171.29700993608748,172.30293489420805,2655800
2024-06-03,168.64772033691406,177.27283024024499,167.57207015798835,175.81870633244537,2440400
2024-06-04,171.44639587402344,181.2666675944502,171.26712844253842,176.38641723813777,2962000
2024-06-05,175.2567596435547,177.13202184957987,172.23440462359457,172.23440462359457,1572800
2024-06-06,169.41152954101562,170.8578684843044,165.0725127111493,170.68829918118865,2684300
2024-06-07,168.10484313964844,169.82050526212288,165.4715037549683,167.73578142014594,1502900
2024-06-10,170.6883087158203,171.5361704990552,166.79815337928548,167.28692272989443,1842100
2024-06-11,173.4712677001953,173.69071390712605,168.35420466994728,169.58109739393677,1809600
2024-06-12,174.3490447998047,177.90007665532795,173.45132134763406,174.31912169941867,1467400
2024-06-13,172.4738006591797,173.24184720848933,169.39159950753094,173.18200100675563,1121400
2024-06-14,172.30422973632812,172.68326075052912,166.40913539595581,171.11722934539108,2149000
2024-06-17,173.48123168945312,173.6707547914896,170.49876940119768,171.04738490175225,1664600
2024-06-18,172.86282348632812,174.24931635942482,171.5860537278058,173.49122385134865,1516500
2024-06-20,174.2093963623047,176.36395088430183,172.8727804945138,173.78048844872947,1689000
2024-06-21,174.4488067626953,176.03479203841195,172.67329836215168,175.43631478244322,2173400
2024-06-24,175.62583923339844,178.38884045425712,173.61093078307542,174.4488080799359,1524400
2024-06-25,174.40890502929688,175.2767053751526,172.01495047270558,173.33162776187507,1251500
2024-06-26,175.59588623046875,178.16937933020955,174.53856279373773,175.16697832399268,1456000
2024-06-27,173.9300994873047,176.75296187078868,173.21191466506096,175.4761922357542,1150600
2024-06-28,176.15447998046875,177.96988057375313,174.52858727053783,175.555987571086,3118700
2024-07-01,178.2491912841797,180.13442278102187,175.20688246115506,175.7156056274796,1863000
2024-07-02,181.71043395996094,182.2291264063553,177.85020176346663,178.60827901566196,2515200
2024-07-03,181.41119384765625,183.74530232496443,180.8027320785757,182.39870186575956,919800
2024-07-05,182.30892944335938,183.21662221425785,180.4137134509468,181.59074457343607,1195400
2024-07-08,180.60324096679688,182.63810322119198,177.54099351161548,181.71044139984528,1595900
2024-07-09,177.9599151611328,181.04211612997912,176.97240723020872,180.8625775354263,1188700
2024-07-10,181.66055297851562,181.8600606059366,177.39135154078141,178.57835191057904,1375400
2024-07-11,186.28884887695312,187.2264799430361,182.17924740803986,182.7079091418449,1569900
2024-07-12,189.74012756347656,193.08168250691276,186.98709577690886,186.98709577690886,1876600
2024-07-15,194.7574462890625,197.2710933914544,189.5206903709187,189.87978281411753,2008800
2024-07-16,203.3257598876953,203.60505230130877,195.27612635909543,195.27612635909543,2009600
2024-07-17,198.17877197265625,203.83448135256629,198.16880267950026,201.55024993536415,2325100
2024-07-18,194.96690368652344,199.53533595015097,193.4008571488489,198.17876632514228,1581400
2024-07-19,194.97689819335938,196.88208357858667,193.12158971953056,195.23623682421632,1228300
2024-07-22,194.81729125976562,198.78724669756642,192.39342869873747,197.0915383121979,1341200
2024-07-23,193.36097717285156,195.6551627448478,192.1739767722144,193.36097717285156,1826000
2024-07-24,194.1290283203125,200.05404595005882,182.39870068727754,196.64267539178277,3328700
2024-07-25,205.1810760498047,209.9889239060202,194.1589489221909,194.1589489221909,3154100
2024-07-26,202.41806030273438,206.44787710057017,198.91692047427088,199.49545913218972,2484000
2024-07-29,200.99166870117188,206.27830124456693,199.9842221438122,203.09634633707782,1270500
2024-07-30,204.51275634765625,207.4752649542906,202.77714047882867,202.77714047882867,1209900
2024-07-31,209.64976501464844,213.6895509966539,205.0913018115686,205.6698404538087,1643600
2024-08-01,202.6873779296875,215.99372103956162,202.05897760028816,210.17844195764908,2034300
2024-08-02,194.6277618408203,199.49545583365605,190.6179141371765,198.8670402772855,2107000
2024-08-05,193.76992797851562,197.86956014560835,186.52824851545708,190.179018957454,1645800
2024-08-06,197.36085510253906,202.13876457373277,194.00933083508517,194.50806947476403,1537400
2024-08-07,192.6627197265625,198.7273830748889,192.6327966274662,197.8695520534412,2497000
2024-08-08,195.5055389404297,197.38080102116896,192.21386100604715,195.21627723790672,2529200
2024-08-09,192.74252319335938,196.97183217838085,190.30867628784205,195.52549322166453,2169900
2024-08-12,190.1391143798828,193.35099244141693,188.7326829814956,192.88217690185604,1500900
2024-08-13,194.5280303955078,194.79733831216973,190.36855181491813,190.71765974328224,1086900
2024-08-14,192.5131072998047,197.28104728888093,191.60539935862917,194.52801558607587,820000
2024-08-15,196.64266967773438,201.05151741336923,196.14393103949115,197.1214545087652,1304900
2024-08-16,199.66502380371094,199.9842238366428,194.2886219139141,194.2886219139141,1194000
2024-08-19,199.65505981445312,200.4131370823629,197.79975142955945,199.66502910813637,755100
2024-08-20,198.2486114501953,201.45052024903794,198.02916522870225,199.24608874051074,911000
2024-08-21,202.38812255859375,202.70732257585288,198.84709059142958,200.08395260757226,913300
2024-08-22,200.39317321777344,204.59255913261165,199.19620356314118,202.46792772194033,860600
2024-08-23,203.2559356689453,204.253412880543,200.52284262986166,201.36071983473306,589000
2024-08-26,198.61767578125,204.57261650013376,198.20872165428338,203.64496991371965,873400
2024-08-27,192.37347412109375,198.4680610783451,191.05679676953505,197.58030688353807,1035600
2024-08-28,193.71009826660156,194.93699114504273,191.5954511557442,192.35352846220525,742700
2024-08-29,191.6353302001953,195.136485194662,190.63785292000225,194.50806963764583,873500
2024-08-30,192.31362915039062,192.61287538859867,188.12422747636583,191.56552116501848,1451600
2024-09-03,194.2886199951172,195.8845897034241,189.48078750385173,191.08672650547857,1400200
2024-09-04,195.40728759765625,199.16280962921977,194.06888517179806,197.90431387305088,1103800
2024-09-05,185.83868408203125,187.55663940649208,179.6061161520237,186.98732533164215,2693700
2024-09-06,184.6001739501953,187.19707224683629,182.64249855800296,186.06841144354013,1429800
2024-09-09,189.55426025390625,190.76282769528393,185.5490355344695,185.75877721000438,1445200
2024-09-10,190.9326171875,191.49194862416343,188.05603809535822,190.05365907809255,1001900
2024-09-11,188.62538146972656,190.3233563836579,182.5825744977993,190.26343018820523,1310100
2024-09-12,191.03250122070312,191.46199768439135,187.11716567484,189.5243027696147,887600
2024-09-13,192.38088989257812,193.56947681914798,189.8539005615677,190.7528239100693,989200
2024-09-16,191.69171142578125,194.94782820473162,190.11358898966012,193.54949958570725,863800
2024-09-17,194.428466796875,196.95545628830902,192.31097805116394,192.31097805116394,840900
2024-09-18,196.51597595214844,200.95069723805884,194.19872815781565,195.85675733059105,1245400
2024-09-19,204.2767333984375,206.29431969118914,201.7197808859545,201.96948351788666,2148100
2024-09-20,193.73927307128906,202.01940537480846,192.39087280583087,202.01940537480846,3753500
2024-09-23,195.93666076660156,196.036547916329,193.64939134798038,195.32738573079848,981400
2024-09-24,198.18399047851562,199.70218680469546,196.86556845784767,197.95426831594463,1019800
2024-09-25,199.22274780273438,204.00704336223956,198.04414349489755,199.702172572388,1387400
2024-09-26,195.09765625,202.8384376034209,193.6793471728305,201.46007424025902,1338600
2024-09-27,196.4760284423828,200.66103181164496,195.58708766953933,197.52476731907635,1773900
2024-09-30,198.40371704101562,200.051748269184,195.28743315910944,196.36615032760898,1386900
2024-10-01,194.5183563232422,197.07530891522765,192.04131040483622,197.07530891522765,1236600
2024-10-02,193.26983642578125,195.7269170211065,192.8403552158974,194.57827577393417,813100
2024-10-03,190.702880859375,192.57066685222958,189.83392060406834,191.27221015811983,1250300
2024-10-04,191.6317901611328,195.75688255428315,190.17352007181987,194.55829771785528,1173500
2024-10-07,188.35569763183594,189.5942282154843,185.14950902157705,189.5942282154843,1273000
2024-10-08,191.9314422607422,192.21110800032133,188.0161066659943,188.84512126568956,1065900
2024-10-09,194.20872497558594,194.9578328849812,191.62180931956112,191.96140124740018,990800
2024-10-10,194.35853576660156,194.56829268204703,191.41204777561202,192.71050450199493,753300
2024-10-11,199.3426055908203,200.24152896337796,195.76686209710869,195.76686209710869,1047700
2024-10-14,202.2091827392578,202.27910678978597,197.63462881896982,198.28386478855336,935500
2024-10-15,201.2203826904297,203.86722458563142,200.64107073512068,202.2791194485104,1302500
2024-10-16,203.24795532226562,208.3518776167902,202.73855221027273,204.38659868931032,1190800
2024-10-17,201.28030395507812,203.6175169570568,200.10169959469616,203.6175169570568,1265600
2024-10-18,199.30264282226562,201.72976029111538,197.89433158348794,201.2802986089251,1450600
2024-10-21,197.81442260742188,198.25390166600027,195.86674518021198,197.13522354217199,1245000
2024-10-22,199.31263732910156,200.70098330755195,194.76804652863893,196.45603870372264,1547500
2024-10-23,188.44558715820312,197.76449154312726,185.8886345545317,193.55949236554596,3890600
2024-10-24,191.58184814453125,192.86032442252363,188.59541436982315,189.97376255790402,1758700
2024-10-25,197.5547332763672,199.08292744929432,193.13000982630788,194.11883776393378,1949300
2024-10-28,200.6410675048828,200.84082656610167,197.5847096703798,199.1528343036193,1635800
2024-10-29,201.07054138183594,203.11810597599566,198.61347606135536,200.74093208457361,1733500
2024-10-30,203.57757568359375,208.57162848430238,201.2603278685579,201.2603278685579,1418900
2024-10-31,201.08053588867188,204.28670903839597,201.0006292203066,202.71858448856347,1268400
2024-11-01,200.74093627929688,202.78850091624292,200.07173505231592,200.07173505231592,936500
2024-11-04,203.7473602294922,205.09574526572004,200.36139323002757,200.36139323002757,917600
2024-11-05,206.76376342773438,206.92357677113728,202.42892936224573,204.00705183691102,1265700
2024-11-06,229.9062042236328,231.0848085933573,215.5033579753769,216.70194282340572,3077100
2024-11-07,222.6448516845703,230.64531828396076,222.04555928973653,229.90619302908428,1696600
2024-11-08,225.84104919433594,226.13069754170118,220.29764771338716,221.87577017719306,1092600
2024-11-11,231.56422424316406,232.9825333339704,227.65887150374846,227.80870222415462,1886200
2024-11-12,226.05081176757812,230.9649578615725,225.79111126967726,230.06601921910257,1637000
2024-11-13,225.3316650390625,227.16947278403407,223.0843413129042,226.8698265724184,1308800
2024-11-14,223.1642303466797,226.50026911388144,222.23534386535607,225.14188617770807,1156500
2024-11-15,215.3135986328125,222.8845692271042,214.8241759742869,222.8845692271042,1683200
2024-11-18,213.7354736328125,219.41869282166462,213.65556696047724,218.6895653924844,1292400
2024-11-19,211.54808044433594,213.30598154985543,210.89884443353316,211.20848851042416,926800
2024-11-20,214.07505798339844,214.38468680233987,210.10977904785258,210.6990735897501,675600
2024-11-21,218.13023376464844,219.51857980908323,213.86530848083942,215.9428362380942,1229500
2024-11-22,219.98802185058594,221.44629194762211,217.77066122834592,219.66839516167522,774000
2024-11-25,224.8422393798828,227.16946974740597,221.61608563016824,222.37517614756013,1888200
2024-11-26,225.7012176513672,225.94093766622544,221.56614264905772,223.1242846440382,1069800
2024-11-27,223.8434295654297,228.4479467405198,222.06554803272275,226.72999140139902,1319100
2024-11-29,224.87220764160156,226.72999588268883,223.75354469751102,225.78112890399493,639800
2024-12-02,224.58255004882812,226.16065724834033,223.29407595170068,226.16065724834033,1294900
2024-12-03,218.32998657226562,222.7247619777409,217.1613800998974,221.86578432617466,1184900
2024-12-04,211.02999877929688,218.00999450683594,207.64999389648438,215.35000610351562,2008100
2024-12-05,202.97000122070312,211.3300018310547,202.49000549316406,209.77999877929688,1609500
2024-12-06,203.0,206.6199951171875,202.8800048828125,204.77000427246094,1313100
2024-12-09,203.92999267578125,205.10000610351562,202.85000610351562,203.10000610351562,1305900
2024-12-10,205.08999633789062,206.86000061035156,200.47999572753906,204.16000366210938,1454300
2024-12-11,204.80999755859375,206.33999633789062,203.36000061035156,205.6199951171875,1874900
2024-12-12,203.0399932861328,204.5800018310547,200.22999572753906,204.4499969482422,1083400
2024-12-13,200.69000244140625,203.47999572753906,200.5800018310547,202.2899932861328,849100
2024-12-16,198.88999938964844,200.3800048828125,197.38999938964844,200.0800018310547,1852200
2024-12-17,198.97999572753906,199.83999633789062,196.83999633789062,197.6999969482422,1632300
2024-12-18,191.77000427246094,199.89999389648438,191.4199981689453,197.77000427246094,1166500
2024-12-19,187.74000549316406,194.3300018310547,187.63999938964844,193.1999969482422,1679000
2024-12-20,181.3699951171875,186.83999633789062,176.02999877929688,186.83999633789062,5024100
2024-12-23,180.16000366210938,182.0,179.35000610351562,180.82000732421875,1597100
2024-12-24,181.57000732421875,182.07000732421875,179.0,179.7100067138672,576000
2024-12-26,181.44000244140625,182.8300018310547,179.42999267578125,180.10000610351562,756700
2024-12-27,180.22999572753906,182.39999389648438,177.83999633789062,178.9600067138672,1080500
2024-12-30,177.27999877929688,179.42999267578125,174.8000030517578,179.3000030517578,1404800
2024-12-31,176.39999389648438,179.47999572753906,176.33999633789062,178.16000366210938,845700
2025-01-02,175.72999572753906,180.41000366210938,174.85000610351562,178.92999267578125,903300
2025-01-03,180.91000366210938,181.30999755859375,176.58999633789062,177.3800048828125,1090600
2025-01-06,182.6699981689453,184.3800048828125,181.11000061035156,181.38999938964844,1149800
2025-01-07,180.63999938964844,182.33999633789062,178.55999755859375,182.33999633789062,1498500
2025-01-08,179.5800018310547,181.8300018310547,178.8699951171875,179.25,1483600
2025-01-10,176.41000366210938,177.89999389648438,175.27000427246094,176.88999938964844,1045700
2025-01-13,180.6699981689453,180.8300018310547,175.33999633789062,175.33999633789062,1229700
2025-01-14,183.6199951171875,183.86000061035156,181.07000732421875,181.57000732421875,1175100
2025-01-15,186.86000061035156,189.89999389648438,186.0399932861328,187.99000549316406,1956900
2025-01-16,189.9199981689453,190.5500030517578,185.35000610351562,186.6999969482422,1083400
2025-01-17,189.5500030517578,191.25999450683594,186.4600067138672,191.25999450683594,1307500
2025-01-21,190.42999267578125,191.64999389648438,188.8800048828125,191.52000427246094,1440200
2025-01-22,188.7899932861328,191.39999389648438,188.63999938964844,190.1999969482422,1410200
2025-01-23,191.5399932861328,192.60000610351562,190.1999969482422,192.02999877929688,1178000
2025-01-24,190.80999755859375,192.0500030517578,189.80999755859375,190.02000427246094,870200
2025-01-27,194.7100067138672,195.72999572753906,189.4199981689453,189.4199981689453,1852500
2025-01-28,189.99000549316406,194.3800048828125,189.6699981689453,194.24000549316406,1522700
2025-01-29,185.83999633789062,190.69000244140625,185.5800018310547,190.00999450683594,1556200
2025-01-30,186.77999877929688,187.22999572753906,183.19000244140625,184.5399932861328,1587900
2025-01-31,185.61000061035156,188.92999267578125,184.3699951171875,186.77999877929688,1556600
