Price,Close,High,Low,Open,Volume
Ticker,MNST,MNST,MNST,MNST,MNST
Date,,,,,
2024-03-08,59.18000030517578,59.7599983215332,58.81999969482422,59.189998626708984,4294300
2024-03-11,59.15999984741211,59.54999923706055,58.75,58.869998931884766,3307600
2024-03-12,59.81999969482422,59.93000030517578,58.900001525878906,59.130001068115234,3761300
2024-03-13,60.849998474121094,61.22999954223633,59.77000045776367,59.91999816894531,5953700
2024-03-14,60.29999923706055,61.189998626708984,60.060001373291016,61.0,3927100
2024-03-15,60.45000076293945,60.65999984741211,59.529998779296875,60.0,8046500
2024-03-18,60.790000915527344,61.209999084472656,60.5,60.70000076293945,3923400
2024-03-19,60.540000915527344,61.029998779296875,60.380001068115234,60.939998626708984,3342100
2024-03-20,60.13999938964844,60.81999969482422,59.84000015258789,60.810001373291016,3336100
2024-03-21,59.880001068115234,60.54999923706055,59.79999923706055,60.2400016784668,3328600
2024-03-22,59.5,59.900001525878906,59.40999984741211,59.790000915527344,3034100
2024-03-25,59.09000015258789,59.83000183105469,58.970001220703125,59.56999969482422,3938400
2024-03-26,59.31999969482422,59.560001373291016,59.099998474121094,59.29999923706055,2835800
2024-03-27,59.20000076293945,60.130001068115234,59.040000915527344,59.68000030517578,3495300
2024-03-28,59.279998779296875,60.09000015258789,59.189998626708984,59.709999084472656,4469600
2024-04-01,57.7400016784668,59.560001373291016,57.650001525878906,59.560001373291016,5369100
2024-04-02,56.900001525878906,57.84000015258789,56.83000183105469,57.7400016784668,5987100
2024-04-03,55.95000076293945,57.099998474121094,55.869998931884766,56.68000030517578,4726000
2024-04-04,55.75,56.79999923706055,55.52000045776367,56.18000030517578,5565700
2024-04-05,55.900001525878906,56.349998474121094,55.54999923706055,55.91999816894531,4847700
2024-04-08,55.650001525878906,55.97999954223633,55.61000061035156,55.900001525878906,4264900
2024-04-09,55.75,56.08000183105469,55.349998474121094,55.90999984741211,3868700
2024-04-10,54.810001373291016,55.27000045776367,54.29999923706055,55.099998474121094,6271900
2024-04-11,54.72999954223633,55.099998474121094,54.459999084472656,54.93000030517578,4527700
2024-04-12,55.0099983215332,55.02000045776367,54.310001373291016,54.40999984741211,5634400
2024-04-15,54.11000061035156,55.47999954223633,53.54999923706055,55.36000061035156,8889900
2024-04-16,54.689998626708984,54.9900016784668,53.97999954223633,54.27000045776367,6219000
2024-04-17,54.25,55.11000061035156,53.939998626708984,55.08000183105469,5931300
2024-04-18,53.459999084472656,54.439998626708984,53.209999084472656,54.25,4757100
2024-04-19,53.13999938964844,53.65999984741211,52.7400016784668,53.45000076293945,10405100
2024-04-22,53.599998474121094,53.79999923706055,53.25,53.540000915527344,4430400
2024-04-23,53.72999954223633,53.849998474121094,53.189998626708984,53.439998626708984,5641800
2024-04-24,54.33000183105469,54.869998931884766,53.0,53.09000015258789,6944700
2024-04-25,53.150001525878906,54.060001373291016,51.97999954223633,52.279998779296875,7483000
2024-04-26,53.369998931884766,53.529998779296875,52.5099983215332,52.61000061035156,4204600
2024-04-29,54.130001068115234,54.13999938964844,53.34000015258789,53.34000015258789,4163700
2024-04-30,53.45000076293945,54.119998931884766,53.43000030517578,54.029998779296875,5652600
2024-05-01,53.540000915527344,54.13999938964844,52.939998626708984,53.029998779296875,7359000
2024-05-02,53.38999938964844,53.880001068115234,53.209999084472656,53.83000183105469,6294000
2024-05-03,55.0,55.40999984741211,52.95000076293945,54.66999816894531,12204600
2024-05-06,54.220001220703125,55.150001525878906,53.7400016784668,55.0,10088100
2024-05-07,54.66999816894531,54.779998779296875,54.060001373291016,54.540000915527344,8678900
2024-05-08,54.29999923706055,55.29999923706055,54.15999984741211,55.2599983215332,6912300
2024-05-09,55.20000076293945,55.33000183105469,54.41999816894531,54.41999816894531,4367700
2024-05-10,55.459999084472656,55.70000076293945,54.9900016784668,55.08000183105469,3958900
2024-05-13,54.720001220703125,55.79999923706055,54.630001068115234,55.619998931884766,4951000
2024-05-14,54.47999954223633,54.83000183105469,53.9900016784668,54.72999954223633,11345600
2024-05-15,54.2400016784668,54.650001525878906,54.119998931884766,54.650001525878906,5932100
2024-05-16,54.09000015258789,54.4900016784668,54.040000915527344,54.16999816894531,4177500
2024-05-17,54.11000061035156,54.2400016784668,53.790000915527344,53.93000030517578,5243000
2024-05-20,53.58000183105469,54.2599983215332,53.5099983215332,54.189998626708984,6300000
2024-05-21,53.380001068115234,53.79999923706055,53.08000183105469,53.75,5536400
2024-05-22,53.099998474121094,53.439998626708984,53.04999923706055,53.380001068115234,6566200
2024-05-23,52.63999938964844,53.15999984741211,52.619998931884766,53.099998474121094,6978800
2024-05-24,52.70000076293945,53.029998779296875,52.66999816894531,52.79999923706055,7137600
2024-05-28,51.650001525878906,52.5,51.41999816894531,52.5,10855700
2024-05-29,52.130001068115234,52.29999923706055,51.310001373291016,51.470001220703125,14571400
2024-05-30,51.2400016784668,52.349998474121094,50.97999954223633,52.29999923706055,15555800
2024-05-31,51.91999816894531,51.95000076293945,50.88999938964844,51.209999084472656,20482800
2024-06-03,51.88999938964844,52.09000015258789,51.400001525878906,51.810001373291016,26613800
2024-06-04,52.189998626708984,52.279998779296875,51.5,51.83000183105469,26337600
2024-06-05,52.0,52.5,51.7599983215332,52.18000030517578,36709500
2024-06-06,52.45000076293945,53.900001525878906,51.91999816894531,53.88999938964844,35094400
2024-06-07,52.689998626708984,52.72999954223633,52.02000045776367,52.2400016784668,18586500
2024-06-10,51.0,52.540000915527344,50.77000045776367,52.349998474121094,20168200
2024-06-11,51.15999984741211,51.2599983215332,50.33000183105469,50.939998626708984,16163500
2024-06-12,49.77000045776367,51.2599983215332,49.18000030517578,51.08000183105469,27290100
2024-06-13,48.720001220703125,49.4900016784668,48.54999923706055,49.380001068115234,14660700
2024-06-14,48.029998779296875,48.810001373291016,47.66999816894531,48.47999954223633,10690800
2024-06-17,49.130001068115234,49.34000015258789,47.630001068115234,47.849998474121094,8492300
2024-06-18,48.41999816894531,49.029998779296875,48.279998779296875,49.0099983215332,9376700
2024-06-20,48.68000030517578,49.06999969482422,48.34000015258789,48.439998626708984,8622000
2024-06-21,49.09000015258789,49.56999969482422,48.900001525878906,48.900001525878906,16238000
2024-06-24,49.4900016784668,49.790000915527344,48.90999984741211,49.02000045776367,9290000
2024-06-25,50.13999938964844,50.349998474121094,49.5,49.5099983215332,7534400
2024-06-26,50.459999084472656,50.88999938964844,49.54999923706055,49.650001525878906,6302700
2024-06-27,50.56999969482422,50.709999084472656,50.27000045776367,50.4900016784668,4226700
2024-06-28,49.95000076293945,50.59000015258789,49.900001525878906,50.400001525878906,11843300
2024-07-01,49.900001525878906,50.22999954223633,49.58000183105469,50.040000915527344,4963700
2024-07-02,49.34000015258789,49.970001220703125,49.130001068115234,49.970001220703125,6283100
2024-07-03,49.15999984741211,49.65999984741211,49.060001373291016,49.20000076293945,4172700
2024-07-05,49.75,49.83000183105469,48.970001220703125,49.09000015258789,6076700
2024-07-08,50.18000030517578,50.290000915527344,49.470001220703125,49.59000015258789,6863200
2024-07-09,49.79999923706055,50.20000076293945,49.650001525878906,50.189998626708984,5851600
2024-07-10,49.849998474121094,49.88999938964844,49.209999084472656,49.83000183105469,4938200
2024-07-11,50.279998779296875,50.790000915527344,49.68000030517578,49.7400016784668,6503400
2024-07-12,50.83000183105469,51.13999938964844,50.47999954223633,50.5,5274100
2024-07-15,49.86000061035156,50.689998626708984,49.689998626708984,50.5099983215332,5467400
2024-07-16,50.4900016784668,50.59000015258789,49.599998474121094,49.810001373291016,4105900
2024-07-17,50.720001220703125,51.47999954223633,50.56999969482422,50.970001220703125,5366400
2024-07-18,51.0099983215332,51.66999816894531,50.47999954223633,50.54999923706055,6396200
2024-07-19,50.88999938964844,51.18000030517578,50.47999954223633,51.09000015258789,4851000
2024-07-22,50.36000061035156,50.90999984741211,49.630001068115234,50.81999969482422,5654600
2024-07-23,50.310001373291016,50.779998779296875,50.20000076293945,50.47999954223633,6159700
2024-07-24,49.59000015258789,50.45000076293945,49.380001068115234,50.2599983215332,7109700
2024-07-25,50.099998474121094,50.34000015258789,49.459999084472656,49.83000183105469,6462500
2024-07-26,51.0,51.029998779296875,50.06999969482422,50.279998779296875,3803200
2024-07-29,51.27000045776367,51.689998626708984,50.58000183105469,51.0,4880200
2024-07-30,51.56999969482422,51.7400016784668,50.88999938964844,51.2400016784668,4024800
2024-07-31,51.45000076293945,52.22999954223633,51.33000183105469,51.81999969482422,6978200
2024-08-01,51.380001068115234,51.70000076293945,51.11000061035156,51.43000030517578,4816000
2024-08-02,51.61000061035156,52.400001525878906,50.41999816894531,52.119998931884766,6058500
2024-08-05,50.470001220703125,52.400001525878906,50.189998626708984,52.02000045776367,5729000
2024-08-06,50.79999923706055,51.790000915527344,50.33000183105469,50.59000015258789,5145800
2024-08-07,50.529998779296875,51.54999923706055,50.459999084472656,50.84000015258789,7295500
2024-08-08,45.0099983215332,45.540000915527344,43.31999969482422,44.880001068115234,27323100
2024-08-09,46.060001373291016,46.31999969482422,45.189998626708984,45.290000915527344,14618800
2024-08-12,45.88999938964844,46.56999969482422,45.86000061035156,46.02000045776367,7643900
2024-08-13,46.5,46.790000915527344,46.0,46.0,6554400
2024-08-14,46.2400016784668,46.66999816894531,45.97999954223633,46.279998779296875,7164500
2024-08-15,46.9900016784668,47.540000915527344,46.54999923706055,46.61000061035156,6680500
2024-08-16,46.7400016784668,47.13999938964844,46.33000183105469,46.91999816894531,4611400
2024-08-19,46.599998474121094,46.939998626708984,46.34000015258789,46.790000915527344,5206300
2024-08-20,46.709999084472656,47.119998931884766,46.20000076293945,46.91999816894531,7071000
2024-08-21,47.0099983215332,47.22999954223633,46.619998931884766,47.0099983215332,5239000
2024-08-22,46.47999954223633,47.22999954223633,46.38999938964844,47.22999954223633,3309100
2024-08-23,46.650001525878906,46.84000015258789,46.400001525878906,46.599998474121094,4507900
2024-08-26,47.279998779296875,47.68000030517578,46.779998779296875,47.0,3868500
2024-08-27,47.59000015258789,47.63999938964844,47.040000915527344,47.279998779296875,3836700
2024-08-28,47.04999923706055,47.70000076293945,46.79999923706055,47.61000061035156,4447400
2024-08-29,47.0,47.5,46.90999984741211,47.36000061035156,6752000
2024-08-30,47.130001068115234,47.20000076293945,46.59000015258789,47.119998931884766,5420800
2024-09-03,48.29999923706055,48.38999938964844,46.849998474121094,46.939998626708984,7422000
2024-09-04,48.380001068115234,48.7400016784668,48.040000915527344,48.220001220703125,4783800
2024-09-05,48.220001220703125,48.540000915527344,47.77000045776367,48.27000045776367,3838800
2024-09-06,48.650001525878906,48.849998474121094,48.060001373291016,48.060001373291016,5847900
2024-09-09,50.7400016784668,51.02000045776367,48.619998931884766,48.65999984741211,9188000
2024-09-10,50.33000183105469,50.83000183105469,50.0,50.83000183105469,5372600
2024-09-11,49.650001525878906,50.40999984741211,49.16999816894531,50.36000061035156,5225700
2024-09-12,49.90999984741211,49.959999084472656,48.650001525878906,49.61000061035156,4102400
2024-09-13,50.83000183105469,50.900001525878906,49.72999954223633,49.970001220703125,3816000
2024-09-16,50.75,51.310001373291016,50.459999084472656,51.130001068115234,4106900
2024-09-17,51.06999969482422,51.119998931884766,50.380001068115234,50.72999954223633,7147000
2024-09-18,52.349998474121094,52.5099983215332,51.08000183105469,51.220001220703125,7016800
2024-09-19,51.83000183105469,52.7599983215332,51.70000076293945,52.709999084472656,6642500
2024-09-20,51.18000030517578,51.70000076293945,50.9900016784668,51.70000076293945,15195600
2024-09-23,52.33000183105469,52.439998626708984,51.0,51.189998626708984,5556200
2024-09-24,52.45000076293945,52.790000915527344,51.86000061035156,52.119998931884766,5625100
2024-09-25,51.66999816894531,52.7400016784668,51.63999938964844,52.56999969482422,4151100
2024-09-26,52.0099983215332,52.099998474121094,51.2599983215332,51.81999969482422,7817600
2024-09-27,52.459999084472656,52.88999938964844,52.290000915527344,52.4900016784668,4434600
2024-09-30,52.16999816894531,52.939998626708984,52.0099983215332,52.779998779296875,5971300
2024-10-01,51.59000015258789,52.310001373291016,51.36000061035156,52.16999816894531,6838600
2024-10-02,50.939998626708984,51.529998779296875,50.7400016784668,51.529998779296875,6588900
2024-10-03,50.310001373291016,50.68000030517578,49.9900016784668,50.56999969482422,4156000
2024-10-04,50.95000076293945,51.0099983215332,50.040000915527344,50.310001373291016,5014900
2024-10-07,49.2400016784668,50.630001068115234,48.880001068115234,50.630001068115234,7559100
2024-10-08,49.4900016784668,49.68000030517578,49.09000015258789,49.2400016784668,3526200
2024-10-09,49.77000045776367,50.08000183105469,49.369998931884766,49.619998931884766,3122800
2024-10-10,50.77000045776367,50.79999923706055,49.77000045776367,50.0,3906600
2024-10-11,51.310001373291016,51.97999954223633,50.66999816894531,50.81999969482422,6945700
2024-10-14,51.68000030517578,51.7400016784668,51.119998931884766,51.59000015258789,5564200
2024-10-15,52.619998931884766,52.709999084472656,51.36000061035156,51.56999969482422,7999600
2024-10-16,53.58000183105469,53.650001525878906,52.22999954223633,52.47999954223633,6386000
2024-10-17,53.439998626708984,53.7400016784668,53.119998931884766,53.70000076293945,5872500
2024-10-18,54.04999923706055,54.209999084472656,53.20000076293945,53.439998626708984,8917600
2024-10-21,53.77000045776367,54.540000915527344,53.70000076293945,54.060001373291016,4279700
2024-10-22,53.599998474121094,53.84000015258789,53.25,53.72999954223633,2317300
2024-10-23,53.560001373291016,53.790000915527344,53.099998474121094,53.470001220703125,2549400
2024-10-24,53.439998626708984,53.58000183105469,52.540000915527344,53.43000030517578,3872700
2024-10-25,53.369998931884766,53.93000030517578,53.290000915527344,53.7599983215332,3613500
2024-10-28,53.099998474121094,53.630001068115234,52.880001068115234,53.439998626708984,3208600
2024-10-29,52.47999954223633,53.5099983215332,52.04999923706055,52.70000076293945,6924200
2024-10-30,52.599998474121094,53.130001068115234,52.060001373291016,52.25,6892100
2024-10-31,52.68000030517578,53.18000030517578,52.47999954223633,52.650001525878906,4625400
2024-11-01,52.29999923706055,53.06999969482422,52.08000183105469,52.5,6325100
2024-11-04,54.060001373291016,54.18000030517578,52.13999938964844,52.27000045776367,8702800
2024-11-05,54.11000061035156,54.540000915527344,53.7599983215332,53.97999954223633,4650100
2024-11-06,54.439998626708984,54.9900016784668,53.68000030517578,54.709999084472656,6931000
2024-11-07,54.72999954223633,55.349998474121094,54.5,54.5,11702700
2024-11-08,54.13999938964844,55.650001525878906,53.18000030517578,53.209999084472656,10426200
2024-11-11,55.7400016784668,56.470001220703125,54.400001525878906,54.43000030517578,7435400
2024-11-12,56.02000045776367,56.38999938964844,55.560001373291016,55.650001525878906,7457000
2024-11-13,56.380001068115234,56.560001373291016,55.380001068115234,55.61000061035156,4526600
2024-11-14,55.959999084472656,56.70000076293945,55.849998474121094,55.95000076293945,8941200
2024-11-15,52.0,55.5,51.97999954223633,55.439998626708984,10606100
2024-11-18,53.27000045776367,53.52000045776367,51.720001220703125,51.91999816894531,7255700
2024-11-19,53.72999954223633,53.849998474121094,52.65999984741211,52.959999084472656,3461000
2024-11-20,53.70000076293945,53.779998779296875,52.88999938964844,53.060001373291016,3833900
2024-11-21,53.97999954223633,54.02000045776367,53.0,53.599998474121094,4846300
2024-11-22,54.060001373291016,54.400001525878906,53.880001068115234,54.0,2761600
2024-11-25,54.97999954223633,55.5099983215332,54.40999984741211,54.630001068115234,6712000
2024-11-26,54.83000183105469,55.150001525878906,54.459999084472656,54.97999954223633,4411500
2024-11-27,55.13999938964844,55.400001525878906,54.84000015258789,54.939998626708984,3121000
2024-11-29,55.130001068115234,55.5,54.90999984741211,55.09000015258789,3431100
2024-12-02,54.97999954223633,56.02000045776367,54.95000076293945,55.369998931884766,5682800
2024-12-03,54.189998626708984,54.900001525878906,54.06999969482422,54.599998474121094,5378200
2024-12-04,53.75,54.33000183105469,53.63999938964844,54.06999969482422,4035800
2024-12-05,53.099998474121094,54.06999969482422,53.06999969482422,54.06999969482422,4677600
2024-12-06,52.27000045776367,53.72999954223633,52.2400016784668,53.31999969482422,3937200
2024-12-09,53.209999084472656,53.560001373291016,52.0099983215332,52.529998779296875,5994500
2024-12-10,53.0099983215332,53.63999938964844,52.34000015258789,52.90999984741211,4243600
2024-12-11,52.099998474121094,53.52000045776367,52.060001373291016,53.06999969482422,3438800
2024-12-12,52.91999816894531,52.970001220703125,52.31999969482422,52.349998474121094,4274400
2024-12-13,52.7599983215332,52.849998474121094,52.18000030517578,52.29999923706055,4695300
2024-12-16,52.25,53.58000183105469,52.099998474121094,52.709999084472656,4377800
2024-12-17,51.95000076293945,52.70000076293945,51.650001525878906,52.15999984741211,4643800
2024-12-18,51.540000915527344,52.439998626708984,51.470001220703125,51.689998626708984,4802600
2024-12-19,50.900001525878906,51.439998626708984,50.47999954223633,51.29999923706055,7188500
2024-12-20,51.720001220703125,51.900001525878906,50.619998931884766,50.72999954223633,11411300
2024-12-23,51.86000061035156,51.97999954223633,51.290000915527344,51.84000015258789,3850600
2024-12-24,52.5099983215332,52.630001068115234,51.689998626708984,51.709999084472656,2027300
2024-12-26,52.66999816894531,52.97999954223633,52.18000030517578,52.310001373291016,2921200
2024-12-27,52.54999923706055,52.88999938964844,52.29999923706055,52.529998779296875,3231200
2024-12-30,52.529998779296875,52.88999938964844,51.849998474121094,52.29999923706055,3813600
2024-12-31,52.560001373291016,52.939998626708984,52.310001373291016,52.75,3811000
2025-01-02,52.310001373291016,53.310001373291016,52.15999984741211,52.959999084472656,3846400
2025-01-03,52.38999938964844,52.86000061035156,52.18000030517578,52.68000030517578,3736700
2025-01-06,51.869998931884766,52.79999923706055,51.81999969482422,52.2599983215332,3777800
2025-01-07,51.54999923706055,52.560001373291016,51.459999084472656,51.880001068115234,4893100
2025-01-08,51.599998474121094,51.790000915527344,50.84000015258789,51.68000030517578,3166700
2025-01-10,49.7400016784668,51.400001525878906,49.68000030517578,51.2400016784668,6706100
2025-01-13,49.9900016784668,50.189998626708984,49.38999938964844,49.9900016784668,5634700
2025-01-14,50.099998474121094,50.15999984741211,49.459999084472656,49.83000183105469,3792200
2025-01-15,49.2599983215332,50.56999969482422,49.15999984741211,50.43000030517578,8703000
2025-01-16,49.650001525878906,49.86000061035156,48.38999938964844,49.220001220703125,6849900
2025-01-17,49.41999816894531,50.25,49.29999923706055,50.25,11799400
2025-01-21,49.220001220703125,49.939998626708984,48.849998474121094,49.369998931884766,9694000
2025-01-22,49.209999084472656,50.47999954223633,49.09000015258789,49.31999969482422,7881600
2025-01-23,48.11000061035156,49.22999954223633,48.029998779296875,49.119998931884766,6429800
2025-01-24,48.279998779296875,48.529998779296875,47.86000061035156,48.099998474121094,9044000
2025-01-27,49.34000015258789,50.0099983215332,48.65999984741211,48.65999984741211,10112200
2025-01-28,48.650001525878906,49.2599983215332,48.43000030517578,49.2599983215332,6380300
2025-01-29,49.099998474121094,49.310001373291016,48.43000030517578,48.66999816894531,7083600
2025-01-30,49.36000061035156,49.77000045776367,49.04999923706055,49.650001525878906,5344300
2025-01-31,48.709999084472656,49.599998474121094,48.619998931884766,49.18000030517578,4937500
