Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Date,,,,,
2024-08-23,462.9701843261719,463.6660334851774,458.7951803803992,461.7375684473371,1308000
2024-08-26,465.67401123046875,466.96629819709966,462.30418768732784,462.8708051187871,1216200
2024-08-27,469.53094482421875,469.97828076525275,465.83306680955553,469.8987395447597,1293400
2024-08-28,470.0279541015625,472.8113203314632,468.06966873967235,470.0279541015625,1327200
2024-08-29,469.9186096191406,473.74568878138086,467.5229386362205,470.91266245838955,944700
2024-08-30,475.4057922363281,476.93664217328427,468.6661148896831,472.2148909696825,1385600
2024-09-03,471.2307434082031,475.7735722326457,470.06771855697457,471.1214121555601,2104000
2024-09-04,470.7023620605469,476.13586390936297,470.14405784168315,474.77001143016787,1310300
2024-09-05,464.1123352050781,470.0443555803039,461.68969041666077,468.9177676413704,1882200
2024-09-06,455.46856689453125,466.2558562978581,454.79063040465695,462.9458881292276,2012100
2024-09-09,461.6797180175781,464.1223218391218,458.130485235655,458.67884039217427,2076200
2024-09-10,462.31781005859375,464.2220382737792,459.4465137011476,460.5731016882997,1247100
2024-09-11,463.7035827636719,464.44136583607946,452.1287037610549,462.47732151783424,1585400
2024-09-12,465.9268493652344,466.0265530693758,461.0117640465798,465.01959738055535,1916900
2024-09-13,467.39239501953125,470.3534154563488,463.5939182523904,464.10238583431095,1162700
2024-09-16,473.4739685058594,474.05220131193454,468.9676470567354,472.9954089790634,1307200
2024-09-17,470.2337951660156,475.5377158185086,469.087278628334,474.08210866950867,1357100
2024-09-18,465.6177978515625,470.23380256905796,463.3247647400992,470.23380256905796,1149900
2024-09-19,467.7513427734375,471.71928862502506,467.1930081034393,471.37034086576347,1897200
2024-09-20,470.4830322265625,470.68240920715954,465.338631492503,468.08031598442454,3672700
2024-09-23,475.9165344238281,477.74101787041064,470.67246040906105,473.26460456072186,1148400
2024-09-24,477.9005432128906,479.3062832931541,474.05219929470087,477.5017588215738,1588600
2024-09-25,475.567626953125,480.14374406061864,474.26159056499785,479.5455522554896,1283800
2024-09-26,480.2234802246094,480.6521726809592,475.0591509019754,477.5515913579144,1092800
2024-09-27,478.06005859375,481.89839255282084,477.8307431188656,478.24948650228527,1252500
2024-09-30,475.4180603027344,478.1398163057431,472.71626329609234,477.86066418430374,1532600
2024-10-01,473.5836181640625,476.4150268887009,472.45706062817544,475.5177544040047,1342100
2024-10-02,474.4011535644531,475.9963215769356,471.23077653577246,472.62653713720744,1024600
2024-10-03,468.3295593261719,471.3204878583241,466.7343913572977,470.5328681591071,1072300
2024-10-04,466.7643127441406,469.40629360453437,463.4743034350162,468.7383365847948,2131000
2024-10-07,461.8392333984375,464.929865624843,459.37670103009515,463.04559647595175,2019600
2024-10-08,468.0205078125,468.6386281858774,463.70358384631453,464.1023986648926,1272300
2024-10-09,468.1501159667969,469.21688779017796,465.6177879298386,466.08636795527616,1245500
2024-10-10,468.0005798339844,471.2008649076202,466.3256366996142,470.4830408286898,1249500
2024-10-11,472.6065979003906,473.1748512009831,469.4162619474255,470.6724616730165,1105300
2024-10-14,476.1358642578125,476.70414797484614,471.9884701790178,472.94555877987057,1076800
2024-10-15,479.25640869140625,481.8884403982427,475.7570430054373,476.13586839478654,1477100
2024-10-16,482.51654052734375,483.85248495190916,476.87365172115653,477.07302870114194,1210100
2024-10-17,484.5902404785156,486.01590911637925,482.9153277952088,485.4476558159956,1051700
2024-10-18,484.9790954589844,485.8065723362779,480.0540304872957,481.6791065975286,1255200
2024-10-21,481.8984069824219,484.0219711809468,479.60537386611105,483.48362593295695,1065700
2024-10-22,480.49267578125,481.0210719326661,476.5546077520915,480.3231764457551,1429700
2024-10-23,475.986328125,480.78178109470906,475.4180444029434,477.72108735942015,1541400
2024-10-24,473.02532958984375,476.9833264066796,470.1939207714843,476.90358169608203,994300
2024-10-25,472.32745361328125,477.20265140357344,471.49994633022595,473.6833266393154,2458400
2024-10-28,474.5606689453125,476.554621335839,472.2775849390759,474.37124103418853,1440400
2024-10-29,473.2247314453125,474.87971560479343,471.32050323335494,473.21475194711763,2056600
2024-10-30,471.9685363769531,473.56370441372246,470.9117440179696,471.83892460032877,1794300
2024-10-31,454.77069091796875,461.5999840236814,453.09577819161774,453.57433772427487,3615600
2024-11-01,455.92718505859375,457.941066035982,452.1287081583655,455.1296162661408,2347400
2024-11-04,456.93414306640625,460.40360079891855,454.9102825806743,456.5951748066378,1616100
2024-11-05,453.5145263671875,459.4664451797958,452.79670227328353,456.9341474925315,1749000
2024-11-06,461.2311096191406,464.281854392471,456.9341445813681,462.4175137449135,2626900
2024-11-07,464.0625,466.564919927827,462.1881799285836,463.5939199821459,1925500
2024-11-08,458.09063720703125,464.21205527897024,457.82143415973627,463.9229236607012,1496700
2024-11-11,455.059814453125,460.9918349518609,453.97311405740595,458.0906305888463,1981200
2024-11-12,454.2123718261719,458.89817201785195,452.2084399787281,456.8842606725647,1749000
2024-11-13,454.86041259765625,456.1564999152456,449.49667576363527,452.46767579826707,1538400
2024-11-14,452.11871337890625,456.4854738694455,451.72990849394904,454.2721855561023,1666700
2024-11-15,447.74200439453125,450.32416902588585,445.54864464863635,449.70604866803313,2414000
2024-11-18,447.213623046875,447.9015390615305,443.9435423153774,445.1797830720109,1751400
2024-11-19,442.7172546386719,443.3254259496586,438.4302690935897,442.4580310872383,2084600
2024-11-20,448.77886962890625,449.5365508320454,440.1948889484558,442.3981977742088,1928700
2024-11-21,453.6939697265625,453.7637653631097,448.25045773126686,450.48370512368274,2072800
2024-11-22,453.40484619140625,455.81754204198944,452.1785544820813,452.4676861062896,1864800
2024-11-25,454.31207275390625,455.6181091008937,451.6501329963169,453.20541338548213,3835600
2024-11-26,455.2193298339844,455.27914597075534,449.915409254768,452.09878952280445,2600000
2024-11-27,455.7377624511719,458.2102744170371,455.29909048262647,455.29909048262647,2069100
2024-11-29,459.5960388183594,460.264026245126,454.71086162847416,455.6081341041187,1351500
2024-12-02,458.29998779296875,459.6459117362255,455.0697946693916,459.5960446714834,1801800
2024-12-03,458.1199951171875,461.8999938964844,456.5799865722656,461.8999938964844,1868300
2024-12-04,459.45001220703125,461.4100036621094,455.30999755859375,456.2799987792969,2188300
2024-12-05,448.5799865722656,457.6499938964844,448.010009765625,457.260009765625,2303200
2024-12-06,449.44000244140625,450.8599853515625,446.95001220703125,448.04998779296875,2191300
2024-12-09,442.5799865722656,450.79998779296875,441.92999267578125,447.8999938964844,2833900
2024-12-10,444.80999755859375,446.3800048828125,437.25,444.80999755859375,2326100
2024-12-11,440.5299987792969,445.6499938964844,440.1600036621094,443.2900085449219,1612500
2024-12-12,438.5,442.3800048828125,437.8999938964844,439.94000244140625,1719300
2024-12-13,435.29998779296875,437.79998779296875,432.760009765625,437.6099853515625,2254200
2024-12-16,428.29998779296875,435.7300109863281,427.4100036621094,435.7200012207031,3691400
2024-12-17,430.20001220703125,433.19000244140625,425.94000244140625,428.239990234375,3320200
2024-12-18,422.2699890136719,431.29998779296875,422.04998779296875,428.9200134277344,3271900
2024-12-19,419.5899963378906,425.57000732421875,419.0299987792969,422.1000061035156,3292000
2024-12-20,424.30999755859375,425.3399963378906,418.2699890136719,419.2300109863281,6680900
2024-12-23,422.3299865722656,425.6600036621094,417.67999267578125,422.42999267578125,2084300
2024-12-24,425.7699890136719,426.05999755859375,420.5799865722656,422.17999267578125,824200
2024-12-26,424.32000732421875,426.6000061035156,422.9100036621094,424.1199951171875,991500
2024-12-27,422.9800109863281,425.9599914550781,421.5400085449219,423.2099914550781,1444900
2024-12-30,417.6600036621094,420.260009765625,415.4100036621094,419.17999267578125,1608000
2024-12-31,418.6700134277344,420.1099853515625,415.75,418.6099853515625,1386700
2025-01-02,414.1700134277344,422.7200012207031,413.7699890136719,420.75,2110900
2025-01-03,413.5,417.989990234375,413.1000061035156,416.1499938964844,1995900
2025-01-06,412.9100036621094,418.3800048828125,412.1199951171875,415.42999267578125,2630600
2025-01-07,414.95001220703125,419.0,410.69000244140625,412.0299987792969,3209100
2025-01-08,420.010009765625,420.4200134277344,414.20001220703125,416.739990234375,2252300
2025-01-10,414.1499938964844,417.8900146484375,411.7200012207031,415.6099853515625,2642600
2025-01-13,421.42999267578125,422.67999267578125,413.70001220703125,415.7900085449219,2824500
2025-01-14,427.2900085449219,427.80999755859375,420.7200012207031,422.2799987792969,2344300
2025-01-15,427.9800109863281,433.9200134277344,426.4100036621094,433.2200012207031,2202300
2025-01-16,432.489990234375,432.75,427.6499938964844,427.9200134277344,1511600
2025-01-17,436.0,440.0,433.5299987792969,440.0,2412200
2025-01-21,442.4599914550781,444.07000732421875,439.44000244140625,439.6700134277344,2281900
2025-01-22,442.6000061035156,448.69000244140625,442.4700012207031,445.6700134277344,2643900
2025-01-23,440.8299865722656,443.1400146484375,440.42999267578125,442.7200012207031,1811300
2025-01-24,439.25,443.3699951171875,439.0400085449219,442.8699951171875,1547800
2025-01-27,439.489990234375,441.3999938964844,434.989990234375,438.3399963378906,2833400
2025-01-28,435.510009765625,440.4100036621094,435.239990234375,440.0,2158400
2025-01-29,438.32000732421875,439.0199890136719,434.489990234375,435.2200012207031,2631100
2025-01-30,446.3800048828125,449.6700134277344,439.0,439.0,2545900
2025-01-31,446.1199951171875,448.1700134277344,438.6400146484375,444.4200134277344,2816500
