Price,Close,High,Low,Open,Volume
Ticker,AMAT,AMAT,AMAT,AMAT,AMAT
Date,,,,,
2024-03-26,205.41622924804688,209.92869571301196,205.31684500038133,208.51729683368194,3607400
2024-03-27,206.7381591796875,207.22519203374844,202.66302593706104,206.77790984485407,3123900
2024-03-28,204.97891235351562,206.39029617858702,201.4802771672354,206.30084579872573,5750100
2024-04-01,207.42396545410156,210.48528217234076,204.71053149533827,205.67463294869617,3189700
2024-04-02,204.85963439941406,205.32678435795754,202.1660679398596,205.32678435795754,4311400
2024-04-03,206.12193298339844,207.88118434933213,202.26546617078424,202.36486558674252,3375600
2024-04-04,202.15611267089844,211.74756386941033,200.44654601762159,210.32624639386435,6242800
2024-04-05,206.5890655517578,208.25886640252418,203.656949856205,203.656949856205,3330100
2024-04-08,207.77183532714844,211.7078183412782,206.86736744178316,211.56866826920503,4435500
2024-04-09,209.133544921875,210.81329491164013,206.3704110904319,210.06784480964174,3660100
2024-04-10,207.98057556152344,210.37595882915014,206.85742590362773,207.62275891089777,4645300
2024-04-11,211.6879425048828,212.0358252798086,207.09597480669976,208.18930767113423,4291600
2024-04-12,206.59901428222656,208.67633162078988,205.65478050708154,206.7381643631298,5852400
2024-04-15,204.43222045898438,213.15896992117607,203.03078584999662,210.6144876025385,4492500
2024-04-16,208.2091827392578,209.14348264421227,204.50181507699213,205.08823219479243,3749200
2024-04-17,198.67735290527344,205.74422020595281,196.89821873701604,204.83973714389845,6350300
2024-04-18,193.1411590576172,197.21627718250937,192.3460092488364,196.27204341980394,6219400
2024-04-19,188.61874389648438,193.50889436129174,187.0185105299873,193.081495116637,6493500
2024-04-22,188.31063842773438,190.6165561491886,185.72640538688756,190.38795570184487,7149800
2024-04-23,192.0677032470703,193.32005392059824,188.81753665440843,189.0958368040813,4425900
2024-04-24,194.87059020996094,198.15057363543522,191.5508561195362,196.78888965912432,4609400
2024-04-25,196.30184936523438,197.24608307577245,192.42551511514318,195.08924938623758,4238300
2024-04-26,202.1461944580078,202.75249448278498,195.8347108421507,195.8347108421507,3933500
2024-04-29,204.01478576660156,204.0446025584524,200.5559014159108,202.27540213293562,2789200
2024-04-30,197.4448699951172,204.58131991589534,197.36536866691392,202.43442006511356,3898200
2024-05-01,192.8131561279297,199.46255819303386,191.52103960497718,194.8904734061062,5815500
2024-05-02,196.70938110351562,197.2759153076987,192.10746418091657,195.06938174146663,3523200
2024-05-03,202.8518829345703,204.02473234267666,198.7369988804407,200.77456557421542,3818500
2024-05-06,207.5929412841797,207.9109921022206,203.06060717199526,204.0644744981574,3638500
2024-05-07,206.06228637695312,208.1992371890049,205.962886967277,207.97063674621447,3200900
2024-05-08,206.10203552246094,206.6984016436824,203.50786867772248,204.66083509009968,2932300
2024-05-09,205.0782928466797,206.98664327202627,204.47199282876585,206.10204309830488,2758200
2024-05-10,208.45765686035156,211.28043936624152,207.25500588679074,207.53330603767526,3502900
2024-05-13,205.37648010253906,207.2053140683121,204.1936968331487,207.13573144483206,3526900
2024-05-14,208.547119140625,208.82541928716452,203.46811871694783,204.59125317754646,3442200
2024-05-15,216.17059326171875,216.28986042349987,209.57087570659243,211.21085984596684,5820900
2024-05-16,212.7315673828125,217.42293431013917,212.62223410062487,216.89615081402252,7977900
2024-05-17,210.79339599609375,218.02922989031384,208.95461315090964,215.08718037126326,8031800
2024-05-20,218.61566162109375,220.40474488338006,210.82322693004792,210.86297759533383,5954500
2024-05-21,218.46658325195312,218.92378416242056,214.50078318304767,216.67749994394234,3918200
2024-05-22,217.22189331054688,219.7909187433521,215.31006361043242,219.58182067905076,5047000
2024-05-23,217.02273559570312,224.11245411325453,215.40963269638442,224.0427446329773,5806600
2024-05-24,219.95022583007812,222.17073407050376,217.70979842510224,219.26315899486622,3793700
2024-05-28,220.37840270996094,222.2703130940615,218.94452675011306,221.20485810944348,5509400
2024-05-29,218.11805725097656,219.7112409524561,216.2360988427028,216.66426211942914,4718800
2024-05-30,215.6187286376953,218.75533614815956,214.58315998017076,217.0426526348963,4062500
2024-05-31,214.1649627685547,217.58036284039457,208.13074693972456,215.82785607630473,13548700
2024-06-03,213.29867553710938,217.4210617882615,208.04112469521323,217.4011426216154,3828100
2024-06-04,211.31712341308594,213.43806631244848,208.1406926538681,212.89040321708828,4379600
2024-06-05,222.419677734375,223.76394029894126,217.26172309946872,218.66572796577194,7887900
2024-06-06,220.80657958984375,222.31014992695265,218.08819844489318,220.72691812118035,3951200
2024-06-07,220.78665161132812,223.59466129261074,219.14367756810685,223.25611145970845,3627200
2024-06-10,227.18931579589844,227.8564635130444,218.69560719095708,218.7752686608379,4797900
2024-06-11,228.99160766601562,229.09118829957174,223.68428200754997,226.30309769258673,4768600
2024-06-12,236.638916015625,237.38572515330594,229.79814917650606,230.4453776849479,5573500
2024-06-13,236.53936767578125,237.34591917174964,230.43544235394492,230.485232672163,3682400
2024-06-14,236.02157592773438,237.24633874886766,232.62607982008853,233.0841294766865,3306500
2024-06-17,241.82676696777344,242.24497827911813,235.2648073831714,235.6630995290602,4974600
2024-06-18,246.77561950683594,248.35885127214917,241.0600346257374,241.74710148076383,5256900
2024-06-20,238.968994140625,246.77563606757505,237.64465065757366,245.94916538895478,7045000
2024-06-21,234.40846252441406,237.465393448439,231.83943719363097,237.30608570849316,15389100
2024-06-24,228.86215209960938,234.4084620706435,228.45389278019516,232.0087116639848,5928700
2024-06-25,233.2733154296875,233.55212296958445,227.56768245981428,230.05704634737356,4779000
2024-06-26,231.1822509765625,235.91204251207174,229.81808438520198,234.0002128094042,4818700
2024-06-27,231.54071044921875,236.80821289279035,230.81382045538308,236.48956702521397,4309600
2024-06-28,234.9860076904297,240.2634471721361,232.91485503611744,234.3487311194007,6387400
2024-07-01,236.3999481201172,237.34590332762542,232.08836818484966,235.8522850440216,4239600
2024-07-02,239.8352813720703,239.9746851457279,234.02013082253708,234.02013082253708,3510600
2024-07-03,242.27484130859375,243.67884614567333,238.82957029992397,240.61194810475232,2768800
2024-07-05,241.5579071044922,243.67884996850827,239.8452235587473,243.64897881779294,4076200
2024-07-08,245.24217224121094,246.12838519975838,242.07570858950382,242.07570858950382,3782100
2024-07-09,250.400146484375,251.0573422249014,246.4271160826895,246.94490804739564,4889900
2024-07-10,253.88523864746094,254.80132271052577,249.593577850133,251.9236187405721,4258100
2024-07-11,240.2335662841797,254.48269788894223,240.0742585432825,254.48269788894223,5623800
2024-07-12,242.3644561767578,247.7116200102566,239.51662335023832,240.58207836150558,5396300
2024-07-15,244.5053253173828,247.7514503734627,242.57357649980057,243.47970860600608,3674300
2024-07-16,244.79408264160156,246.46694306830165,240.91068106976954,245.90932799069205,4124800
2024-07-17,219.1337432861328,232.3273725945721,218.8250493847431,230.2562199062845,10538900
2024-07-18,216.72401428222656,221.38411138719198,212.3427399114268,221.20486928621915,7715800
2024-07-19,209.36546325683594,217.35134718004224,208.77797700253427,216.5746668317416,6517100
2024-07-22,222.51927185058594,223.13662926443956,212.4522831633545,215.31006819133498,7515600
2024-07-23,218.7154998779297,221.00571763875078,217.6898831961749,219.51209934176367,3635300
2024-07-24,205.6513214111328,216.84350654646383,204.65557588928783,216.44519922140333,9263400
2024-07-25,201.45925903320312,208.3199456757922,199.47771980024737,206.26869695710377,9961400
2024-07-26,205.5915985107422,207.4735571168585,201.94716591036698,206.10939048524497,5209000
2024-07-29,204.69541931152344,211.6257998074237,204.01830443900948,207.4138003995093,4199200
2024-07-30,195.90298461914062,208.28009448998597,194.50893173536292,207.37396239461114,7652600
2024-07-31,211.29721069335938,211.96435841392383,203.62997270603842,205.22317172407452,11123700
2024-08-01,195.46484375,208.190469963372,191.50178093331746,203.2615328008187,11268300
2024-08-02,181.0364990234375,188.76349434394336,178.86578098141683,187.0707147257111,12991600
2024-08-05,181.1161651611328,186.37370067254443,170.87990168862143,174.41480157977665,10079100
2024-08-06,182.53012084960938,187.70799485550944,179.53293210700514,182.5400880295425,5803900
2024-08-07,177.7505340576172,190.58569369023164,177.18296699046985,189.19165598682466,6652100
2024-08-08,189.73931884765625,190.01812638799268,180.41913983018668,184.4718163447089,8637100
2024-08-09,190.36663818359375,192.49754837238936,187.24996476010767,189.20161764464646,5050800
2024-08-12,192.2685089111328,195.564424324465,189.54017576707665,190.68527709768642,5568100
2024-08-13,199.94570922851562,200.97132592822223,192.89582892007493,195.60425802819466,6198900
2024-08-14,200.77218627929688,203.9386499325603,196.8887693986168,201.82767416371803,5377900
2024-08-15,210.92877197265625,212.09379238927653,204.2572801334578,206.42799803950143,12073500
2024-08-16,207.0155029296875,208.0012965376111,200.32409132202466,204.0780564659542,11644600
2024-08-19,210.04257202148438,210.21184694435792,201.6384770174891,206.11933206232217,5285400
2024-08-20,205.28289794921875,209.69404326462472,203.4806010074797,208.39957106309595,4860300
2024-08-21,208.2303009033203,209.10656183399672,205.6911619504329,207.1648610843124,4460500
2024-08-22,199.7303009033203,209.84651049436022,198.97208944553265,208.1405309085905,6621900
2024-08-23,202.1945037841797,205.34709360106902,199.71034021947435,201.68570580138012,5296400
2024-08-26,195.7696075439453,200.78780511011524,194.69213957668364,200.19919300169127,7333900
2024-08-27,195.31069946289062,196.33828171573882,191.3400261592936,194.32301666612838,6632500
2024-08-28,192.4374542236328,196.17865623318266,190.35236129049463,194.22324795140904,6412500
2024-08-29,192.52723693847656,197.84473381964963,191.22031282231953,196.20858210413405,6730300
2024-08-30,196.7971954345703,197.37583650157347,192.09825426711507,197.06656623987985,7313800
2024-09-03,182.9397735595703,193.61468146360318,182.07181961958955,192.62699871525376,12163400
2024-09-04,181.95211791992188,183.88756886593154,177.01371907857126,179.56772577642306,6378100
2024-09-05,179.817138671875,183.30892721032703,177.4726459925755,178.61994185172807,6495000
2024-09-06,174.3400115966797,180.2860352854459,172.98320174157135,179.0788674197654,8887900
2024-09-09,177.13343811035156,178.13109192654844,174.16043400052186,176.6844969376608,7492500
2024-09-10,177.63226318359375,178.09117540943004,173.70150475270268,177.55244905236373,5367900
2024-09-11,185.50375366210938,185.97265217518583,174.9984601589938,179.81712993468045,8187100
2024-09-12,182.78016662597656,184.69566017098515,179.62757683975866,183.92746245216225,8013000
2024-09-13,188.02781677246094,188.35704435999335,184.51607106177082,184.86525598815075,4851300
2024-09-16,187.13990783691406,187.46913542859096,182.71032238233667,184.56595912079507,5915800
2024-09-17,188.1475372314453,190.05305975176532,185.543660055848,189.05540589480069,4026100
2024-09-18,185.7032928466797,191.21034653360874,185.31420844191237,190.312448906691,4266900
2024-09-19,196.2484893798828,197.86468369486386,192.45740182412277,194.09355347791532,7326100
2024-09-20,191.70916748046875,195.07125608380412,189.0254761881371,193.89403184777188,14306900
2024-09-23,193.58474731445312,195.18099957155312,192.2379237440779,193.96386065068708,4457900
2024-09-24,196.31832885742188,197.38582581371278,193.3054098840014,196.0489580479762,4849700
2024-09-25,196.84707641601562,199.8200805919651,194.8318114000414,194.8318114000414,5060100
2024-09-26,209.11822509765625,211.65225919054018,202.0249055816477,210.325392959988,7849800
2024-09-27,204.43922424316406,210.83418904790256,203.52138453183804,210.58477558646646,4524800
2024-09-30,201.57595825195312,203.83065041467933,198.22384079326017,200.52841869180108,5746000
2024-10-01,196.73733520507812,203.581241191243,193.18568995227346,202.93277228113718,6930100
2024-10-02,200.67807006835938,204.0301876839376,196.27842806659228,197.36586713249667,5536600
2024-10-03,199.12171936035156,202.65342235623643,197.2461405578878,197.2461405578878,3813300
2024-10-04,201.49615478515625,204.43923067814097,199.04191954925975,204.13993147039895,4131100
2024-10-07,199.66046142578125,201.1170274602911,197.76491005717344,198.91222106993345,3711100
2024-10-08,200.40870666503906,202.07478673789927,198.20388499796695,199.6604662909587,3616100
2024-10-09,204.57888793945312,205.1076432411635,200.15928886610246,200.92747133961282,4141600
2024-10-10,203.4814910888672,203.7708040145666,199.48088930650405,200.54838626002928,3796800
2024-10-11,204.57888793945312,206.74379488141597,201.66574063963722,201.66574063963722,2604100
2024-10-14,213.38818359375,213.74733959241647,206.4744496481576,206.4744496481576,5239300
2024-10-15,190.57183837890625,215.19392753294593,189.12524337372463,213.178662539092,16613200
2024-10-16,184.15692138671875,192.76667902419084,183.46853779129304,192.76667902419084,10972600
2024-10-17,182.81008911132812,190.3523494580705,182.57064671732445,189.55422336771392,9727100
2024-10-18,185.9227752685547,186.35175912434227,184.2068093994246,185.84296113243354,5758600
2024-10-21,184.02723693847656,186.27195811402038,183.66808094146995,185.72324544873393,4918100
2024-10-22,182.57064819335938,184.84529767432275,182.14166435983051,184.16690038697783,6753600
2024-10-23,182.27134704589844,183.30891552749978,179.36817082115317,181.5231066924892,6015200
2024-10-24,183.3188934326172,187.35939453654626,182.80010917243885,186.44155482883966,6122100
2024-10-25,186.0823974609375,188.75610243018386,185.7332125296901,186.05246906374364,4794700
2024-10-28,184.90516662597656,187.19977359656377,183.9773558238075,186.08240612135197,4101000
2024-10-29,189.6739501953125,191.08064581518823,184.21678227110533,184.90516588181003,6007400
2024-10-30,184.86526489257812,187.7484839638564,184.2666664822338,186.5612734245671,5851300
2024-10-31,181.15399169921875,184.77548012183135,178.8593847516212,184.77548012183135,7307500
2024-11-01,182.94976806640625,185.03486096146355,180.7948320947444,181.40340155276957,6318900
2024-11-04,181.3934326171875,183.42863979891308,180.0366227550405,182.77018459603514,3857600
2024-11-05,186.04248046875,186.3118512631337,182.6704209019388,182.86994862174592,4053000
2024-11-06,187.08004760742188,188.93568431180685,184.31654227808215,188.51667153636367,6393300
2024-11-07,193.63462829589844,193.87407069547936,190.51198215826503,190.51198215826503,5274700
2024-11-08,191.5794677734375,193.64461855186735,190.82125632701812,191.83885229439923,4767300
2024-11-11,188.1175994873047,192.74671254471224,186.0225356255621,191.8588012650475,5475200
2024-11-12,186.17218017578125,189.30481256530734,184.0372016074162,188.26725928941514,5478400
2024-11-13,182.36114501953125,185.04483637758216,182.09178943397234,183.6381559840266,8634600
2024-11-14,185.56361389160156,187.17980823801048,184.65574524538863,186.34178266750138,11747400
2024-11-15,168.48377990722656,173.6616056046064,166.9374134607718,167.94503832622192,16287500
2024-11-18,170.32943725585938,171.26723430892892,166.45855067613294,167.2865899739815,8331100
2024-11-19,168.9127655029297,169.5612496184732,167.09704346998402,167.9450400815559,8651100
2024-11-20,170.0900115966797,170.12991105285275,166.66805095048122,168.91277212921258,6197300
2024-11-21,175.75,177.07000732421875,171.0500030517578,171.22000122070312,8917400
2024-11-22,174.8800048828125,176.0800018310547,173.3800048828125,175.1199951171875,4242600
2024-11-25,174.5500030517578,177.19000244140625,171.92999267578125,176.7100067138672,8926500
2024-11-26,173.1999969482422,175.49000549316406,170.92999267578125,175.33999633789062,6517100
2024-11-27,171.32000732421875,173.33999633789062,168.75999450683594,173.1999969482422,4348700
2024-11-29,174.7100067138672,178.42999267578125,174.25999450683594,176.3800048828125,5944400
2024-12-02,183.27000427246094,184.27000427246094,174.7100067138672,175.47999572753906,9100600
2024-12-03,183.16000366210938,183.25999450683594,180.8000030517578,181.2100067138672,5939900
2024-12-04,181.16000366210938,185.6999969482422,180.4499969482422,185.33999633789062,5819800
2024-12-05,172.02999877929688,179.4199981689453,170.5500030517578,176.5399932861328,8663800
2024-12-06,173.02000427246094,173.32000732421875,171.35000610351562,172.16000366210938,6058500
2024-12-09,171.86000061035156,174.5,170.2100067138672,171.97000122070312,7647100
2024-12-10,168.1699981689453,173.8800048828125,167.44000244140625,173.5,8230900
2024-12-11,171.1300048828125,173.1999969482422,169.49000549316406,169.72999572753906,6698600
2024-12-12,169.0800018310547,170.11000061035156,166.80999755859375,169.6999969482422,6108500
2024-12-13,169.35000610351562,171.52999877929688,167.77000427246094,169.10000610351562,7051700
2024-12-16,169.41000366210938,171.74000549316406,168.85000610351562,170.0399932861328,6643000
2024-12-17,170.33999633789062,170.75,168.3699951171875,169.0,6817600
2024-12-18,165.4499969482422,174.42999267578125,164.5500030517578,170.94000244140625,9000700
2024-12-19,161.44000244140625,165.24000549316406,161.02999877929688,162.7899932861328,9252600
2024-12-20,163.58999633789062,164.72999572753906,158.9600067138672,159.97999572753906,15336700
2024-12-23,167.4600067138672,167.69000244140625,164.1699981689453,164.77000427246094,5040200
2024-12-24,168.3699951171875,168.72000122070312,166.89999389648438,167.42999267578125,2595800
2024-12-26,167.5500030517578,168.85000610351562,166.75,167.35000610351562,2793700
2024-12-27,166.8300018310547,167.1999969482422,164.6300048828125,166.14999389648438,3599600
2024-12-30,163.63999938964844,164.97000122070312,161.97000122070312,164.0,4763100
2024-12-31,162.6300048828125,165.17999267578125,161.97000122070312,164.42999267578125,3565500
2025-01-02,163.8699951171875,166.7100067138672,162.8300018310547,164.47000122070312,4164600
2025-01-03,170.05999755859375,170.4199981689453,164.77000427246094,165.3800048828125,5719800
2025-01-06,177.47999572753906,180.3800048828125,174.86000061035156,174.97999572753906,8475500
2025-01-07,177.82000732421875,181.83999633789062,176.39999389648438,180.07000732421875,7332100
2025-01-08,176.99000549316406,178.1699981689453,174.83999633789062,177.75,4581700
2025-01-10,171.64999389648438,174.72000122070312,169.50999450683594,174.72000122070312,6325300
2025-01-13,170.86000061035156,171.61000061035156,167.72999572753906,169.10000610351562,5465800
2025-01-14,173.64999389648438,173.6999969482422,170.32000732421875,171.86000061035156,3842100
2025-01-15,178.3800048828125,179.50999450683594,175.8800048828125,176.75,5908600
2025-01-16,186.47999572753906,191.7100067138672,183.00999450683594,185.8000030517578,10825400
2025-01-17,192.0500030517578,193.16000366210938,188.7899932861328,193.0,8115100
2025-01-21,192.8699951171875,195.22000122070312,190.82000732421875,194.74000549316406,7959100
2025-01-22,195.50999450683594,200.5500030517578,195.3300018310547,196.8300018310547,7288600
2025-01-23,190.6999969482422,191.1999969482422,187.7899932861328,190.1300048828125,6307300
2025-01-24,186.75,191.27999877929688,185.61000061035156,190.88999938964844,6088400
2025-01-27,174.57000732421875,179.55999755859375,170.4199981689453,179.5500030517578,12150200
2025-01-28,172.85000610351562,174.8300018310547,170.0,173.75,7360500
2025-01-29,175.27999877929688,180.2100067138672,173.77999877929688,180.0,5679900
2025-01-30,181.72000122070312,183.27000427246094,177.4600067138672,179.39999389648438,6013800
2025-01-31,180.35000610351562,186.44000244140625,180.05999755859375,182.58999633789062,5898400
