Price,Close,High,Low,Open,Volume
Ticker,ASML,ASML,ASML,ASML,ASML
Date,,,,,
2024-03-18,935.4778442382812,952.242781683101,933.8977192541099,943.4478585484857,821400
2024-03-19,945.98193359375,950.6328421709238,922.2208603141826,932.6952004047747,817600
2024-03-20,964.87353515625,968.2324909070109,940.9932145999859,950.1160384595182,838600
2024-03-21,984.6198120117188,999.3972039127259,981.9267274145644,998.7512881948184,1112400
2024-03-22,973.8572998046875,984.9080449124993,966.5133066318259,967.6462218144578,692500
2024-03-25,972.8336791992188,986.1005780997658,970.3790903066388,973.032445824725,860900
2024-03-26,965.251220703125,983.2285919831043,964.7841767408195,980.5950705863016,706000
2024-03-27,967.9443359375,973.1020174975384,958.0662351316579,972.6846500423784,572100
2024-03-28,964.4263305664062,965.8176362730418,955.6613108417976,963.5120768862198,685700
2024-04-01,986.7664184570312,1016.2913606861297,973.6585567232704,973.6585567232704,1108500
2024-04-02,960.6898193359375,967.775421995519,951.1595145311863,962.1009592790555,964000
2024-04-03,974.1653442382812,980.3266849375492,956.1084550525095,959.8649440482475,892100
2024-04-04,947.4725952148438,990.5923977587312,947.4527610106471,985.8123545473235,1269700
2024-04-05,973.4498291015625,980.4559130153566,960.8984777178246,970.4188351422681,878100
2024-04-08,976.5902099609375,989.996191482235,974.0262598890582,983.6856996195336,929000
2024-04-09,983.6658325195312,993.9712483020936,963.3232782790186,987.5514562346536,719600
2024-04-10,968.5405883789062,977.3553454805584,956.814085170812,956.814085170812,722800
2024-04-11,986.0011596679688,986.0111070974544,957.3308482384755,975.4373534845132,964700
2024-04-12,955.8501586914062,966.095950639479,950.5433869053501,963.7804437538257,1030300
2024-04-15,948.8738403320312,982.5626907873144,945.1769751903466,979.2832537561004,1077500
2024-04-16,970.836181640625,972.5156595363381,951.2390177025345,952.3321431543942,1506500
2024-04-17,901.957763671875,936.9584595388422,890.2611036361931,936.9385646809986,3774100
2024-04-18,883.4935913085938,897.9728032000951,880.8799647914863,895.5082668194242,1653700
2024-04-19,854.1871948242188,890.628876156615,850.2618419640296,881.913471901487,2485700
2024-04-22,866.6193237304688,874.5198274847811,857.0890791227816,864.582102172454,1143900
2024-04-23,895.9555053710938,902.4050793731732,869.550962022833,873.8241717623329,991300
2024-04-24,886.7630615234375,909.3018139613814,876.4774800216591,907.363945505534,860600
2024-04-25,896.8895874023438,905.3863297552871,865.5758076636854,869.5508974807402,1114200
2024-04-26,915.1463012695312,922.535471741135,907.7571915791274,908.4742273943244,865100
2024-04-29,905.984619140625,909.45011999459,897.3307743411832,908.0559208471884,650800
2024-04-30,868.8397827148438,903.4053826339403,867.5949837362401,892.3714674688621,1093000
2024-05-01,849.29150390625,876.9260408548687,845.6068868235276,867.4854441985034,1458200
2024-05-02,866.658935546875,874.3467847066781,858.761877500509,871.3592672190699,876800
2024-05-03,897.8784790039062,901.194640470909,884.9723814321221,890.8677931026158,1038000
2024-05-06,913.1048583984375,914.5388692716442,901.2643765540333,905.4170089818023,642000
2024-05-07,904.4410400390625,922.5255137683793,903.8634970712808,920.9819751799961,655000
2024-05-08,907.677490234375,912.9156139423758,899.5614375469112,900.6767725439153,555700
2024-05-09,909.7388916015625,914.3496318116353,903.6045490707603,910.8940990738481,756000
2024-05-10,926.419189453125,935.0929704102599,921.1512221826309,921.1512221826309,814100
2024-05-13,913.4235229492188,925.1346014721794,910.4559416323706,923.8200864562144,745700
2024-05-14,911.2227172851562,912.5670758114353,902.1107648433174,909.1015750548423,592000
2024-05-15,933.51953125,933.51953125,906.8609581851558,914.8276714899177,883000
2024-05-16,915.7139282226562,934.9037684727161,915.1164490333173,932.6033824219622,811100
2024-05-17,921.121337890625,927.0963729754317,912.3978377230153,916.9687055254203,703700
2024-05-20,935.5311279296875,942.7808052922425,921.9279919655155,921.9279919655155,669300
2024-05-21,921.420166015625,929.6955874260237,911.5314899462463,917.1081652141773,746400
2024-05-22,918.4923095703125,929.6158154856696,909.6890650345205,927.3353657895439,668600
2024-05-23,930.3627319335938,965.4560940826613,923.5511653596006,963.5540680375278,1357200
2024-05-24,952.2413330078125,954.5815916023303,929.8449190693268,934.356099831478,684900
2024-05-28,987.7230834960938,988.7488270442545,961.2337851612907,968.7523589444111,1184000
2024-05-29,953.8944702148438,961.4827601554387,951.9625397103678,957.5491831078322,902000
2024-05-30,962.1001586914062,965.1175806287397,948.8355733136375,953.0181100909665,847000
2024-05-31,956.3541259765625,975.9223900486921,929.0482328574054,967.7664647863229,1040400
2024-06-03,961.4627685546875,968.2145872050239,944.4439114219637,965.3067538892382,752800
2024-06-04,946.8538208007812,959.7001701621065,939.0763194621466,958.2362550038056,765400
2024-06-05,1037.0072021484375,1037.2263791690907,1004.7022354903544,1015.108706943505,2586500
2024-06-06,1048.230224609375,1050.052566476662,1028.6918655070192,1043.6394207525216,1370700
2024-06-07,1024.1409912109375,1039.397194228518,1022.2488724232893,1035.9217251543862,936200
2024-06-10,1037.3756103515625,1041.7672952450307,1009.7012609656475,1011.9120555878153,1039500
2024-06-11,1031.6993408203125,1034.5872987050323,1015.447238388997,1023.2147717029202,789500
2024-06-12,1064.41259765625,1072.7377981936227,1051.2376654194036,1054.7430386061696,978400
2024-06-13,1048.329833984375,1056.5853797629816,1034.4179896859405,1049.3456094073642,1106300
2024-06-14,1023.6231689453125,1026.7102462461805,1012.3701370200766,1017.2099618721386,1047200
2024-06-17,1048.0908203125,1049.992907161473,1028.3732777170953,1039.8452428237897,844400
2024-06-18,1056.9637451171875,1064.9703306561028,1037.6643778339414,1037.8634970358232,1025300
2024-06-20,1046.3680419921875,1058.7264401557134,1040.671871102616,1053.8268676664015,1150300
2024-06-21,1032.2867431640625,1034.6767812156324,1018.9525043717464,1033.8602466755583,1626700
2024-06-24,997.8408203125,1030.4047126723724,997.8408203125,1028.8712030070776,1027000
2024-06-25,1019.0820922851562,1019.2314316933015,998.4682091215212,1000.9776825216404,801100
2024-06-26,1012.3701171875,1019.3409916617277,999.7230078377912,1009.7809595524104,885100
2024-06-27,1023.7326049804688,1037.3755525860922,1020.3766319380696,1025.1565868770406,784300
2024-06-28,1018.4745483398438,1044.446111016488,1011.2248709774141,1023.7226400789477,837600
2024-07-01,1029.189697265625,1033.790468846343,1011.5733019165319,1031.2411840729333,791000
2024-07-02,1043.5299072265625,1043.6294668296314,1021.5915414562969,1022.4977891252576,748700
2024-07-03,1066.9520263671875,1069.830016013553,1051.0186004356808,1053.986181565441,779800
2024-07-05,1070.00927734375,1078.2847593929396,1064.8906493008976,1075.2573693442732,771100
2024-07-08,1072.9072265625,1083.2639787121987,1071.3536590369633,1078.6432701665667,881900
2024-07-09,1055.5595703125,1077.0199521251468,1054.9421549162316,1075.2074568389955,925400
2024-07-10,1094.37744140625,1096.000664166513,1060.5687491544106,1064.7412570569993,925400
2024-07-11,1058.0791015625,1105.4710528834848,1057.1430711073035,1105.3615251639872,1151400
2024-07-12,1080.744384765625,1096.0404592264986,1061.8633137465206,1068.2963956312167,1053800
2024-07-15,1059.2044677734375,1094.1583998632527,1055.9580222116508,1092.8737283775579,1365600
2024-07-16,1063.745361328125,1072.568603155773,1056.3264082992562,1070.0491009359412,1197600
2024-07-17,928.1818237304688,975.9123862797942,924.8358188171693,974.5082798401552,5188400
2024-07-18,920.3047485351562,953.2271874638627,907.2094397736942,949.5326024415119,2242200
2024-07-19,891.6444702148438,916.5106047089013,887.949885189285,911.4218205994196,2133600
2024-07-22,937.3435668945312,938.6481137481696,918.1736632807437,924.3279419263873,1926800
2024-07-23,928.9287719726562,936.4971256637021,925.3138707742652,931.4880860386456,1056200
2024-07-24,869.1185913085938,915.8433457641632,867.136881186316,914.3396189691334,1912000
2024-07-25,859.0407104492188,882.6819215844208,846.6425011695839,869.3675573272541,2075900
2024-07-26,884.6935424804688,891.8436601659253,878.5591393800635,890.2005012830174,1681600
2024-07-29,868.5340576171875,895.9205039076031,867.0076322987001,884.9359899908477,1231500
2024-07-30,858.2479248046875,891.8698975924175,854.017753153573,890.4332297775279,1682100
2024-07-31,934.5308837890625,940.058032817135,914.9163766065798,923.3767807679302,2406800
2024-08-01,881.6636352539062,925.6116175159436,869.7911674492611,920.9025158452424,1808500
2024-08-02,807.4757690429688,826.6712662492836,794.0469772506076,822.2914175295865,3624100
2024-08-05,818.4503173828125,836.9374372834475,765.6329064120032,773.2053572850169,2815600
2024-08-06,841.057861328125,858.0184946265995,833.5952021628179,838.4139735446593,1995700
2024-08-07,834.4132690429688,876.3559574495284,832.6972812161655,874.9691616096555,1521600
2024-08-08,874.6199951171875,876.5953906110366,847.293406614452,858.9762511849796,1447700
2024-08-09,858.5571899414062,863.2961902436209,846.5749920658488,853.249502295668,950500
2024-08-12,850.885009765625,864.9623204964222,850.8451243157609,859.754437726692,1151200
2024-08-13,867.4765014648438,870.64913019209,854.337016447685,858.8066225700218,1526600
2024-08-14,877.5431518554688,888.3281164349327,868.444276136893,885.5346126430569,887700
2024-08-15,926.1004638671875,928.6545332736109,894.2244378768897,898.3049935117714,1459000
2024-08-16,916.5326538085938,920.3239029528467,910.9157470897528,914.0384429999108,804200
2024-08-19,930.9891357421875,931.5478365185394,907.3440054797113,915.016200238829,1024600
2024-08-20,924.0352172851562,934.2116090994575,915.2256480602015,933.8125110307336,921300
2024-08-21,941.4248657226562,942.8615335473784,929.5125127700312,931.5577534019536,646500
2024-08-22,905.6080322265625,941.8039867400261,902.495262101482,940.816289032197,1092600
2024-08-23,905.1590576171875,919.9946181204249,901.0386166328586,910.7959373127266,1395900
2024-08-26,881.2645263671875,902.5451497723791,880.4065324741916,901.4476604939218,1251500
2024-08-27,887.8193359375,893.6857246660065,872.4549729068746,877.9622098913057,661600
2024-08-28,886.0733642578125,895.3817758483787,878.3811963654389,888.6374202219371,727300
2024-08-29,885.6543579101562,912.4122583257588,880.9452563172806,903.9618405823876,1173800
2024-08-30,901.7769165039062,904.8298280706193,886.8814969952119,897.9657551151384,991200
2024-09-03,843.432373046875,890.6627152793752,839.7010433837693,890.5330114445555,1870800
2024-09-04,809.600830078125,820.8147917812387,797.3791974967172,803.1358553496547,2350900
2024-09-05,793.7576293945312,806.1788114943774,788.6694636639046,793.8474477776026,1672000
2024-09-06,751.0467529296875,791.1038025004697,749.1312160967822,790.9641120819718,3286800
2024-09-09,748.0836791992188,762.5102166788047,736.4407200005495,762.3106676320213,2539900
2024-09-10,749.6400146484375,750.2585740267948,732.5496781637953,748.1733871009149,1524000
2024-09-11,798.287109375,799.743689442564,756.9729695004343,768.2468505083273,2559100
2024-09-12,798.3170166015625,806.8173061885792,791.8819407900033,799.5342230930153,1318700
2024-09-13,814.4695434570312,816.7243197261355,802.0084762483128,802.2578973242081,1069200
2024-09-16,801.1803588867188,807.3560269894425,790.3056368171945,807.0866936427813,1150100
2024-09-17,803.8242797851562,809.8902174826773,794.6954439272417,806.8273193222836,734600
2024-09-18,786.015625,809.0321481937885,784.5489974155311,798.2372576640338,1249000
2024-09-19,826.2421875,837.7056310414422,820.3159404341009,830.7417533510846,1644300
2024-09-20,793.4384155273438,808.3138619506765,787.8313736245906,807.6853159573423,2748600
2024-09-23,801.6393432617188,805.7398111622064,796.1620661416222,805.7398111622064,965600
2024-09-24,812.114990234375,814.609200892343,799.1450948129415,807.675283084429,881200
2024-09-25,816.2853393554688,825.2944578807006,812.1150262576201,814.4595600225814,878200
2024-09-26,850.4660034179688,860.0038628486113,837.7555152344233,858.3377471251478,1566400
2024-09-27,839.5912475585938,852.1720932154034,836.2590160032343,850.4760176788471,1038400
2024-09-30,831.3204345703125,840.2097748001613,817.8018246207497,834.6127805482633,994700
2024-10-01,820.4456787109375,839.3219099467838,810.0199262500145,837.7355650798381,1244100
2024-10-02,830.2628784179688,837.3265001281754,814.6092097231154,818.8992399225634,898400
2024-10-03,830.4823608398438,835.5705873028876,821.8823270508362,823.9974128939814,651900
2024-10-04,831.071044921875,837.3963903523759,824.0473691770832,834.1139699424051,862500
2024-10-07,815.3574829101562,821.0941675558992,809.131942707178,809.840259578349,898200
2024-10-08,822.3512573242188,828.9060503745778,818.1709577402783,820.5953232421125,1265900
2024-10-09,843.941162109375,844.1606234233216,824.4563587695811,827.9083683218331,1004900
2024-10-10,832.0387573242188,833.6949473844177,819.5976631695337,823.0895582652042,876300
2024-10-11,838.7432250976562,843.0432420384548,826.4916325405383,827.9981455918072,964700
2024-10-14,870.2501220703125,871.2278332187645,850.1966306840962,850.5458567326995,1769200
2024-10-15,728.738525390625,871.6269004325856,715.8384748856578,865.2117368899092,9350700
2024-10-16,681.9371948242188,715.8185148094632,675.7016679254247,709.3235802486685,10296200
2024-10-17,698.9776000976562,702.2500338488311,675.5519920898045,691.0360719976708,7209100
2024-10-18,721.5851440429688,724.7777459263469,711.5284694231628,716.0080621094403,4537800
2024-10-21,712.4463500976562,723.1714565608872,707.148648782734,722.3234492445778,2184800
2024-10-22,719.2405395507812,722.4331413902523,715.9781533990397,721.3257264662099,2067000
2024-10-23,706.9790649414062,714.651259873647,698.4787749651271,712.3964835451922,1681400
2024-10-24,709.1640014648438,718.3327229617331,704.8141123680921,718.3227363753475,1854700
2024-10-25,710.0519409179688,721.5751826059155,709.5829976239752,714.3319847181152,1380100
2024-10-28,707.009033203125,709.8524092198438,702.359790069607,706.7496255312352,1182800
2024-10-29,715.1400146484375,715.9400024414062,703.6900024414062,707.739990234375,1445500
2024-10-30,683.8300170898438,695.6199951171875,682.6199951171875,693.5499877929688,3085200
2024-10-31,672.5499877929688,683.0,667.219970703125,682.97998046875,2398300
2024-11-01,674.72998046875,682.760009765625,673.4600219726562,678.5499877929688,1801700
2024-11-04,671.1599731445312,678.4299926757812,670.8200073242188,676.0499877929688,1232500
2024-11-05,676.4600219726562,685.52001953125,673.469970703125,673.510009765625,1282000
2024-11-06,661.4299926757812,673.0399780273438,654.77001953125,668.5499877929688,3208600
2024-11-07,677.2100219726562,679.8400268554688,669.8099975585938,674.1099853515625,1758300
2024-11-08,669.469970703125,671.239990234375,661.8900146484375,670.0,1726800
2024-11-11,671.3099975585938,671.989990234375,661.9400024414062,671.77001953125,1520100
2024-11-12,669.1799926757812,676.5399780273438,662.8300170898438,672.6400146484375,1711000
2024-11-13,673.4099731445312,673.6799926757812,656.780029296875,664.6199951171875,2453700
2024-11-14,692.9600219726562,712.0,691.530029296875,705.6799926757812,3925300
2024-11-15,658.6300048828125,679.8800048828125,657.52001953125,678.3599853515625,3063200
2024-11-18,665.22998046875,668.8599853515625,648.0,651.0700073242188,2012600
2024-11-19,662.1599731445312,671.4099731445312,653.469970703125,662.8200073242188,1640700
2024-11-20,658.4299926757812,658.47998046875,645.4500122070312,656.530029296875,1677800
2024-11-21,672.1599731445312,673.0599975585938,649.02001953125,653.9199829101562,2859000
2024-11-22,672.8800048828125,674.7999877929688,666.219970703125,667.7999877929688,1275600
2024-11-25,684.469970703125,686.7100219726562,678.0,685.0,1511300
2024-11-26,671.969970703125,681.8499755859375,666.8300170898438,679.5900268554688,1424100
2024-11-27,670.47998046875,672.6900024414062,659.6099853515625,669.760009765625,1231800
2024-11-29,686.6099853515625,699.6500244140625,678.5399780273438,678.8699951171875,1706500
2024-12-02,711.469970703125,713.6799926757812,680.7000122070312,681.75,2325900
2024-12-03,718.0599975585938,721.3300170898438,700.6199951171875,702.6500244140625,1647200
2024-12-04,719.9199829101562,724.9400024414062,716.9299926757812,723.7899780273438,1529800
2024-12-05,711.5,729.219970703125,708.0,729.1500244140625,1801100
2024-12-06,708.97998046875,717.2100219726562,707.0800170898438,711.739990234375,1215400
2024-12-09,706.52001953125,723.2100219726562,705.6500244140625,713.25,1267500
2024-12-10,705.27001953125,718.2999877929688,700.5700073242188,716.6199951171875,1214700
2024-12-11,714.4299926757812,718.0,706.489990234375,711.8900146484375,1217600
2024-12-12,713.0999755859375,719.8800048828125,710.6300048828125,713.3400268554688,868700
2024-12-13,718.5800170898438,724.97998046875,716.219970703125,718.5800170898438,1455700
2024-12-16,722.3800048828125,731.0,713.3300170898438,720.0499877929688,1542800
2024-12-17,735.1900024414062,745.1199951171875,732.6799926757812,740.0,1753300
2024-12-18,719.489990234375,757.1900024414062,715.47998046875,748.510009765625,2257000
2024-12-19,710.260009765625,720.8300170898438,708.780029296875,717.75,1620800
2024-12-20,705.6799926757812,720.4000244140625,696.280029296875,700.1500244140625,2701800
2024-12-23,721.0399780273438,722.0499877929688,707.0800170898438,707.0999755859375,1232600
2024-12-24,719.7100219726562,720.2000122070312,715.0,716.3900146484375,586800
2024-12-26,715.8599853515625,720.5,711.1099853515625,714.2100219726562,734000
2024-12-27,713.5900268554688,717.5,708.5900268554688,717.489990234375,942300
2024-12-30,696.1500244140625,702.8099975585938,694.469970703125,700.0,1202600
2024-12-31,693.0800170898438,702.97998046875,687.4299926757812,701.3900146484375,965000
2025-01-02,700.4199829101562,711.9600219726562,696.3400268554688,705.3400268554688,1115100
2025-01-03,714.3599853515625,717.5700073242188,702.5800170898438,703.1599731445312,1062900
2025-01-06,768.510009765625,781.0900268554688,749.6500244140625,751.0599975585938,2761100
2025-01-07,757.5800170898438,778.3900146484375,753.489990234375,775.0,1490200
2025-01-08,743.97998046875,753.3300170898438,737.0,753.0,1185400
2025-01-10,739.010009765625,751.2999877929688,735.4000244140625,751.0,1515800
2025-01-13,727.4099731445312,729.0,717.5900268554688,721.2000122070312,1321800
2025-01-14,736.2899780273438,739.52001953125,728.0599975585938,737.5399780273438,1022600
2025-01-15,726.2999877929688,744.469970703125,725.1900024414062,739.4600219726562,1864400
2025-01-16,750.280029296875,771.5599975585938,748.4600219726562,758.7999877929688,2407600
2025-01-17,756.3300170898438,769.2000122070312,751.5,767.9099731445312,1933600
2025-01-21,763.0,767.72998046875,755.489990234375,763.0,1332000
2025-01-22,766.7100219726562,784.8200073242188,765.8900146484375,777.75,1699900
2025-01-23,746.239990234375,747.75,736.0,740.010009765625,1751100
2025-01-24,732.25,750.0,729.2999877929688,749.3599853515625,1505700
2025-01-27,690.1500244140625,690.5999755859375,671.9400024414062,672.7899780273438,4947800
2025-01-28,683.3499755859375,693.4500122070312,666.5999755859375,678.7999877929688,2811900
2025-01-29,712.6500244140625,728.4600219726562,704.5999755859375,727.1599731445312,4971500
2025-01-30,736.989990234375,745.5900268554688,730.5800170898438,740.0999755859375,2745600
2025-01-31,739.3099975585938,754.5999755859375,737.77001953125,748.0900268554688,2125700
