Price,Close,High,Low,Open,Volume
Ticker,MDB,MDB,MDB,MDB,MDB
Date,,,,,
2024-04-10,351.2799987792969,359.8500061035156,351.1300048828125,354.1199951171875,944600
2024-04-11,356.0400085449219,357.3949890136719,349.3800048828125,354.0,809100
2024-04-12,352.05999755859375,360.3550109863281,350.0,350.0,1037800
2024-04-15,347.1700134277344,355.79998779296875,344.20001220703125,352.989990234375,998700
2024-04-16,349.79998779296875,350.5249938964844,340.3399963378906,346.29998779296875,1460100
2024-04-17,342.75,351.9849853515625,342.70001220703125,349.79998779296875,912400
2024-04-18,335.54998779296875,345.1499938964844,332.7449951171875,342.0400085449219,1082400
2024-04-19,327.4700012207031,338.2200012207031,326.010009765625,336.7300109863281,1351900
2024-04-22,340.1600036621094,342.1700134277344,321.7699890136719,330.0,1462400
2024-04-23,366.30999755859375,367.4100036621094,342.0,343.2300109863281,1745600
2024-04-24,369.2900085449219,370.79998779296875,362.010009765625,368.5,1314600
2024-04-25,366.1300048828125,370.739990234375,351.3399963378906,362.42999267578125,1150200
2024-04-26,383.79998779296875,385.8599853515625,375.29998779296875,382.44000244140625,1558700
2024-04-29,371.94000244140625,382.2770080566406,368.1600036621094,380.3699951171875,1151200
2024-04-30,365.17999267578125,374.05999755859375,364.3999938964844,369.3599853515625,1080800
2024-05-01,373.3299865722656,387.19000244140625,365.5199890136719,379.1499938964844,1226100
2024-05-02,363.1700134277344,380.94000244140625,360.6000061035156,379.8299865722656,1062800
2024-05-03,362.8500061035156,378.4649963378906,360.8399963378906,373.3599853515625,927000
2024-05-06,365.6700134277344,370.79998779296875,362.14898681640625,363.2099914550781,974600
2024-05-07,355.30999755859375,358.7900085449219,347.3559875488281,356.70001220703125,1467400
2024-05-08,353.20001220703125,353.6199951171875,347.6300048828125,349.4200134277344,738300
2024-05-09,354.69000244140625,358.614990234375,352.0,353.20001220703125,575900
2024-05-10,353.4700012207031,360.7850036621094,352.82000732421875,355.9200134277344,513000
2024-05-13,359.239990234375,361.92999267578125,354.6199951171875,356.9700012207031,983400
2024-05-14,359.2699890136719,364.6499938964844,352.760009765625,359.55999755859375,855200
2024-05-15,376.489990234375,377.6400146484375,362.19000244140625,367.0,1046200
2024-05-16,369.94000244140625,376.5,366.489990234375,376.04998779296875,813800
2024-05-17,370.82000732421875,372.0,365.3599853515625,369.7200012207031,668100
2024-05-20,368.010009765625,373.6730041503906,363.1499938964844,371.9100036621094,653600
2024-05-21,365.260009765625,367.489990234375,361.79998779296875,365.3800048828125,727400
2024-05-22,361.2799987792969,367.6499938964844,356.6000061035156,365.3500061035156,847000
2024-05-23,355.17999267578125,379.05499267578125,354.6099853515625,372.2300109863281,1301900
2024-05-24,349.739990234375,352.67999267578125,342.29998779296875,351.80999755859375,1335000
2024-05-28,335.8599853515625,349.510009765625,332.5,349.510009765625,1717400
2024-05-29,333.989990234375,339.1499938964844,328.010009765625,330.0,1154100
2024-05-30,310.0,328.92498779296875,308.3800048828125,328.5,4801300
2024-05-31,236.05999755859375,241.0,225.25,237.07000732421875,10987900
2024-06-03,234.61000061035156,252.11000061035156,231.00999450683594,243.14999389648438,4873800
2024-06-04,232.14999389648438,242.97999572753906,231.1999969482422,233.08999633789062,2982800
2024-06-05,233.24000549316406,235.3800048828125,230.25999450683594,234.33999633789062,1811300
2024-06-06,229.8800048828125,235.60699462890625,229.1300048828125,233.0,1719500
2024-06-07,227.02000427246094,231.99000549316406,222.77999877929688,227.91000366210938,1597300
2024-06-10,224.6199951171875,229.5,223.7100067138672,226.22000122070312,2188300
2024-06-11,223.8000030517578,227.8000030517578,219.52999877929688,223.94000244140625,2443900
2024-06-12,229.25,235.81300354003906,227.07000732421875,228.25999450683594,2058600
2024-06-13,218.17999267578125,230.75999450683594,217.94500732421875,230.6199951171875,1801400
2024-06-14,227.0,227.0399932861328,218.67999267578125,219.14999389648438,1884500
2024-06-17,223.6699981689453,226.5,219.4499969482422,224.3800048828125,1612000
2024-06-18,218.85000610351562,224.2480010986328,217.80999755859375,222.4600067138672,1577300
2024-06-20,220.4499969482422,222.85000610351562,214.74000549316406,218.67999267578125,1535100
2024-06-21,227.5500030517578,228.5800018310547,218.86000061035156,220.82000732421875,2842600
2024-06-24,233.9199981689453,234.75,225.75999450683594,226.05999755859375,1776600
2024-06-25,226.61000061035156,234.61500549316406,226.0500030517578,234.2899932861328,1664200
2024-06-26,240.52000427246094,241.92999267578125,225.8000030517578,225.82000732421875,2513300
2024-06-27,244.14999389648438,247.25999450683594,238.13999938964844,238.27999877929688,2171400
2024-06-28,249.9600067138672,252.08999633789062,244.32000732421875,244.5500030517578,2449400
2024-07-01,263.510009765625,264.760009765625,249.1699981689453,253.0,2354300
2024-07-02,259.8800048828125,270.0,259.4100036621094,265.0,1813200
2024-07-03,264.94000244140625,267.0,258.0199890136719,260.20001220703125,895900
2024-07-05,266.739990234375,271.6600036621094,261.8699951171875,264.0,1246200
2024-07-08,260.1000061035156,266.1199951171875,258.5199890136719,266.0,1368000
2024-07-09,250.50999450683594,259.8999938964844,246.5,258.0,2009300
2024-07-10,246.17999267578125,250.8800048828125,237.36000061035156,250.8800048828125,2361600
2024-07-11,248.77999877929688,257.489990234375,245.75999450683594,250.38999938964844,1362600
2024-07-12,253.17999267578125,253.5,244.07000732421875,246.3000030517578,1174000
2024-07-15,252.5399932861328,257.0799865722656,249.64999389648438,253.68499755859375,1006200
2024-07-16,258.260009765625,259.69500732421875,250.44000244140625,255.47000122070312,1004300
2024-07-17,262.760009765625,264.1099853515625,253.47999572753906,254.02999877929688,2024300
2024-07-18,246.83999633789062,268.3500061035156,246.3000030517578,263.0,1536400
2024-07-19,251.4600067138672,252.64999389648438,243.0449981689453,245.3699951171875,1349800
2024-07-22,252.50999450683594,255.9199981689453,245.18499755859375,253.0,1309300
2024-07-23,256.5400085449219,260.6600036621094,253.0,254.57000732421875,968200
2024-07-24,244.5399932861328,255.1199951171875,242.14999389648438,252.42999267578125,1252000
2024-07-25,256.260009765625,263.94000244140625,245.0,247.63999938964844,1531700
2024-07-26,253.5,259.8800048828125,246.93499755859375,259.6099853515625,1196700
2024-07-29,251.50999450683594,255.64999389648438,250.10000610351562,255.0,785200
2024-07-30,245.35000610351562,254.25,238.92999267578125,251.64999389648438,1300500
2024-07-31,252.36000061035156,259.8599853515625,244.57000732421875,248.8000030517578,1558100
2024-08-01,239.3300018310547,249.3000030517578,234.63999938964844,246.47000122070312,1842700
2024-08-02,232.6999969482422,233.60000610351562,222.82000732421875,231.0,1670600
2024-08-05,221.5,223.92999267578125,212.74000549316406,214.49000549316406,1737000
2024-08-06,223.22000122070312,228.32000732421875,221.11000061035156,225.92999267578125,1265600
2024-08-07,224.89999389648438,239.6540069580078,223.89999389648438,228.0,1387600
2024-08-08,234.47999572753906,235.3800048828125,226.49000549316406,227.80999755859375,1008200
2024-08-09,234.89999389648438,239.1300048828125,231.17999267578125,235.36000061035156,648500
2024-08-12,232.3699951171875,236.1649932861328,230.0,235.17999267578125,818900
2024-08-13,243.0,244.8699951171875,233.0,233.0,889000
2024-08-14,243.44000244140625,246.64999389648438,240.39999389648438,243.0,596000
2024-08-15,249.0500030517578,252.48599243164062,245.0,245.6199951171875,671300
2024-08-16,251.0500030517578,253.4199981689453,248.25,248.99000549316406,824800
2024-08-19,256.95001220703125,256.9700012207031,249.47000122070312,251.0,977400
2024-08-20,253.24000549316406,257.489990234375,253.22000122070312,255.7899932861328,593900
2024-08-21,261.69000244140625,261.8399963378906,253.60000610351562,255.7100067138672,1017200
2024-08-22,246.61000061035156,258.7900085449219,245.99000549316406,254.47000122070312,1398300
2024-08-23,247.61000061035156,252.6199951171875,246.2100067138672,250.24000549316406,1004200
2024-08-26,246.0,251.3699951171875,245.86500549316406,247.61000061035156,1379100
2024-08-27,238.85000610351562,244.94000244140625,238.47999572753906,243.3699951171875,1384200
2024-08-28,235.3699951171875,239.85000610351562,231.63499450683594,238.49000549316406,1153100
2024-08-29,245.72000122070312,247.10000610351562,238.4149932861328,241.99000549316406,2448000
2024-08-30,290.7900085449219,293.2799987792969,275.1600036621094,290.1000061035156,6877600
2024-09-03,283.20001220703125,297.7699890136719,281.2900085449219,290.7900085449219,1878600
2024-09-04,290.7099914550781,295.42999267578125,278.9800109863281,281.5299987792969,1860100
2024-09-05,289.8800048828125,294.2799987792969,286.6099853515625,291.5,1531300
2024-09-06,281.8800048828125,294.82000732421875,277.010009765625,294.82000732421875,1450600
2024-09-09,286.5799865722656,290.19000244140625,282.8399963378906,282.8900146484375,829400
2024-09-10,291.489990234375,293.75,287.8599853515625,288.45001220703125,824300
2024-09-11,296.69000244140625,297.989990234375,285.3599853515625,291.45001220703125,1124600
2024-09-12,295.17999267578125,298.9700012207031,293.4700012207031,296.2200012207031,922900
2024-09-13,290.0899963378906,300.0,288.79998779296875,295.6199951171875,1154100
2024-09-16,290.04998779296875,293.19000244140625,287.6099853515625,290.0899963378906,798600
2024-09-17,286.79998779296875,295.4700012207031,284.07000732421875,292.42999267578125,1041200
2024-09-18,280.1099853515625,287.0,278.17999267578125,286.5199890136719,1159000
2024-09-19,283.8599853515625,289.0,280.1099853515625,287.7300109863281,1252200
2024-09-20,278.45001220703125,283.239990234375,275.2099914550781,282.489990234375,1253600
2024-09-23,279.4800109863281,281.5,276.239990234375,281.5,546600
2024-09-24,279.9200134277344,284.9599914550781,278.2300109863281,280.6499938964844,610800
2024-09-25,278.260009765625,284.17999267578125,276.4800109863281,278.6099853515625,614700
2024-09-26,272.6499938964844,282.20001220703125,269.0,282.20001220703125,909900
2024-09-27,269.5299987792969,275.5,268.55999755859375,274.7200012207031,698000
2024-09-30,270.3500061035156,270.8399963378906,265.7300109863281,267.0400085449219,838100
2024-10-01,257.6300048828125,274.19000244140625,257.4100036621094,272.0400085449219,1218100
2024-10-02,254.3800048828125,259.0450134277344,250.9499969482422,256.25,1401000
2024-10-03,253.0,255.22999572753906,250.25999450683594,252.85000610351562,842700
2024-10-04,265.3599853515625,267.0899963378906,256.2900085449219,257.3999938964844,1168800
2024-10-07,259.44000244140625,263.55999755859375,258.4100036621094,262.92999267578125,730500
2024-10-08,259.4599914550781,265.5,258.04998779296875,260.0,621500
2024-10-09,275.489990234375,276.80999755859375,259.5199890136719,259.9100036621094,1303600
2024-10-10,292.69000244140625,296.2900085449219,271.989990234375,272.9700012207031,2598400
2024-10-11,292.8599853515625,297.67999267578125,286.4200134277344,291.79998779296875,1401500
2024-10-14,289.1400146484375,295.3819885253906,287.0,295.260009765625,697300
2024-10-15,284.6600036621094,290.1400146484375,283.6000061035156,287.82000732421875,681000
2024-10-16,278.3900146484375,285.4700012207031,275.57000732421875,284.8500061035156,684400
2024-10-17,271.8699951171875,275.0,266.1300048828125,273.0,4698300
2024-10-18,275.5400085449219,276.8800048828125,271.0899963378906,271.1000061035156,1109300
2024-10-21,271.7699890136719,276.9599914550781,268.6619873046875,273.3800048828125,825100
2024-10-22,264.44000244140625,270.9049987792969,263.2200012207031,270.1600036621094,1115200
2024-10-23,260.9599914550781,266.2300109863281,258.2799987792969,264.25,1588900
2024-10-24,263.5199890136719,266.20001220703125,262.5799865722656,263.20001220703125,815100
2024-10-25,268.739990234375,271.0,265.6400146484375,266.3399963378906,1045100
2024-10-28,272.17999267578125,275.7099914550781,269.5050048828125,271.9800109863281,732900
2024-10-29,275.2099914550781,278.84100341796875,271.3399963378906,272.8800048828125,658700
2024-10-30,283.70001220703125,288.31500244140625,276.04998779296875,277.4700012207031,1515200
2024-10-31,270.3999938964844,280.55999755859375,268.989990234375,280.0,1101600
2024-11-01,271.8500061035156,275.2250061035156,265.17999267578125,270.3999938964844,1035500
2024-11-04,267.3900146484375,270.5899963378906,265.45001220703125,269.57000732421875,895000
2024-11-05,274.75,274.8699951171875,264.17498779296875,268.3900146484375,724500
2024-11-06,280.9800109863281,288.0899963378906,280.6099853515625,281.0,940500
2024-11-07,294.1199951171875,295.510009765625,280.8699951171875,280.8699951171875,1192200
2024-11-08,290.0400085449219,292.67498779296875,284.17999267578125,292.0799865722656,888100
2024-11-11,291.57000732421875,292.42498779296875,283.7099914550781,290.94000244140625,925500
2024-11-12,291.6499938964844,297.0050048828125,288.6929931640625,291.1499938964844,1284600
2024-11-13,300.8900146484375,320.67999267578125,291.1300048828125,291.1300048828125,2530800
2024-11-14,291.5899963378906,303.5299987792969,290.6199951171875,301.0,1662700
2024-11-15,279.7699890136719,289.8500061035156,272.94000244140625,286.0,1764400
2024-11-18,284.42999267578125,285.2699890136719,279.5,281.67999267578125,1006000
2024-11-19,289.1499938964844,291.2900085449219,278.0299987792969,279.0,1658200
2024-11-20,281.760009765625,290.94000244140625,275.0989990234375,289.4599914550781,1240400
2024-11-21,315.44000244140625,331.19500732421875,305.0799865722656,306.2200012207031,4191500
2024-11-22,332.5,337.55499267578125,323.3599853515625,324.95001220703125,2755000
2024-11-25,341.3599853515625,353.54998779296875,340.6499938964844,349.1700134277344,2801100
2024-11-26,335.3999938964844,345.9750061035156,334.0,342.760009765625,1768000
2024-11-27,324.6000061035156,336.02099609375,319.7699890136719,335.94000244140625,1215200
2024-11-29,322.489990234375,328.68499755859375,322.04998779296875,324.7799987792969,532100
2024-12-02,325.1499938964844,332.2760009765625,322.0199890136719,323.0,1278900
2024-12-03,324.010009765625,328.2799987792969,319.4800109863281,321.1300048828125,922000
2024-12-04,341.30999755859375,347.39898681640625,333.0,337.989990234375,1392900
2024-12-05,334.30999755859375,346.989990234375,333.8399963378906,343.5400085449219,1003100
2024-12-06,343.3999938964844,348.0,340.6000061035156,343.5,1811200
2024-12-09,350.1300048828125,370.0,345.9800109863281,355.3399963378906,6513300
2024-12-10,290.8999938964844,323.57000732421875,289.4599914550781,322.42999267578125,10300500
2024-12-11,297.20001220703125,305.14801025390625,295.1099853515625,297.7049865722656,3641500
2024-12-12,288.6099853515625,294.6199951171875,284.2879943847656,291.95001220703125,2751800
2024-12-13,267.19000244140625,290.635009765625,265.260009765625,288.6099853515625,5096600
2024-12-16,265.6300048828125,274.7099914550781,260.29998779296875,264.2300109863281,3020400
2024-12-17,265.1000061035156,269.489990234375,263.1000061035156,266.989990234375,1782400
2024-12-18,252.6699981689453,265.1300048828125,249.11000061035156,264.67999267578125,2576300
2024-12-19,245.0,255.89999389648438,243.3000030517578,252.47999572753906,2598600
2024-12-20,245.6300048828125,248.57000732421875,239.17999267578125,241.1300048828125,3307400
2024-12-23,242.9199981689453,246.50999450683594,240.8800048828125,246.50999450683594,2814000
2024-12-24,243.0,244.55999755859375,240.5,243.11000061035156,1397100
2024-12-26,243.5,244.19000244140625,240.14999389648438,242.35000610351562,1889100
2024-12-27,238.35000610351562,244.8000030517578,234.07000732421875,242.91000366210938,2776300
2024-12-30,233.91000366210938,235.8249969482422,229.39999389648438,234.25999450683594,3066900
2024-12-31,232.80999755859375,236.75,231.8000030517578,234.82000732421875,1714600
2025-01-02,244.6199951171875,247.0,234.08999633789062,234.08999633789062,2592600
2025-01-03,246.38999938964844,250.22000122070312,239.73300170898438,247.00999450683594,1531400
2025-01-06,252.86000061035156,259.8800048828125,251.1999969482422,254.10000610351562,1943700
2025-01-07,245.9600067138672,256.3999938964844,242.9250030517578,254.19000244140625,1418600
2025-01-08,248.67999267578125,250.5399932861328,242.4600067138672,244.3800048828125,1042800
2025-01-10,245.22000122070312,247.3070068359375,240.0,243.3699951171875,1249200
2025-01-13,240.19000244140625,243.52000427246094,235.3000030517578,242.6699981689453,1930300
2025-01-14,242.41000366210938,249.58999633789062,240.41000366210938,244.6999969482422,1087800
2025-01-15,242.91000366210938,250.4600067138672,242.72999572753906,247.38999938964844,1066700
2025-01-16,247.9600067138672,251.63999938964844,242.1199951171875,248.60000610351562,1164600
2025-01-17,253.11000061035156,257.3240051269531,250.16200256347656,255.1699981689453,1402700
2025-01-21,257.8599853515625,265.2850036621094,256.0,257.07000732421875,2044700
2025-01-22,260.70001220703125,265.5249938964844,258.3139953613281,261.5,1300100
2025-01-23,260.6199951171875,260.7900085449219,253.33999633789062,260.0,1058700
2025-01-24,261.8599853515625,264.2699890136719,258.67999267578125,263.0,813800
2025-01-27,264.5799865722656,277.7300109863281,254.22000122070312,255.0,2364500
2025-01-28,284.0,286.8299865722656,263.8800048828125,267.5799865722656,3454600
2025-01-29,278.3299865722656,283.5799865722656,272.54998779296875,283.1099853515625,1701300
2025-01-30,271.07000732421875,273.22198486328125,259.69000244140625,272.6600036621094,2260000
2025-01-31,273.32000732421875,281.3599853515625,272.510009765625,273.3299865722656,1553000
