Price,Close,High,Low,Open,Volume
Ticker,MAR,MAR,MAR,MAR,MAR
Date,,,,,
2024-09-11,226.81884765625,227.26783278107737,221.3411865048135,225.1625765318402,1330900
2024-09-12,230.18125915527344,230.30099968331592,227.07825150059628,228.28553746795055,1044700
2024-09-13,231.21893310546875,232.0370814010991,229.15358023724986,231.02935788863945,1034100
2024-09-16,231.93731689453125,235.2199125813064,231.37856327438618,232.54594590934116,993100
2024-09-17,235.08023071289062,235.6988317689228,232.2366328579099,233.20445302752904,1005300
2024-09-18,238.20318603515625,241.18645311924166,236.26754579126683,238.3628146961377,1539600
2024-09-19,243.91033935546875,245.4668292657209,241.49576731835688,242.42368413376394,1676100
2024-09-20,243.84048461914062,244.1897037284088,240.35832645840603,243.35158091106103,3663400
2024-09-23,241.12660217285156,244.57882904723095,240.81730164505774,244.29945984635395,1393400
2024-09-24,246.82376098632812,246.90358293004613,242.30394809159077,242.47356401281183,1225300
2024-09-25,244.94798278808594,247.06321100590947,244.07994389199405,246.91355437709328,951400
2024-09-26,250.1462860107422,250.43562724783513,245.66637628155186,247.6119886674658,1431800
2024-09-27,252.4710235595703,253.85789748449525,251.10410892676433,252.2415449858792,1238400
2024-09-30,248.041015625,253.37897672769552,245.90582813902606,251.48325506963147,1646300
2024-10-01,245.5266876220703,248.7494206605745,242.55339245518832,248.15077890336894,1382500
2024-10-02,248.26052856445312,248.44011652165852,244.2994540027559,244.73845186186213,857600
2024-10-03,248.91903686523438,249.10861208379634,245.4568379852812,245.50672860455742,935600
2024-10-04,254.03750610351562,254.26698468211987,251.65288066429582,252.71049480205733,1129400
2024-10-07,254.58627319335938,255.2747241556213,252.50097623844968,253.4288778140344,2406700
2024-10-08,256.0030517578125,256.7713398559865,252.95992203731046,254.7459056453636,1207900
2024-10-09,261.2911682128906,262.42858909169996,255.4243845093578,255.71374097064344,1442600
2024-10-10,259.95416259765625,261.33106442434956,258.7069733269495,260.3033816832455,1038200
2024-10-11,262.03948974609375,263.5461043032254,260.46302527396494,260.642643690952,1084700
2024-10-14,260.97186279296875,262.7478591285638,259.8344419910048,260.6326309590862,1139700
2024-10-15,259.99407958984375,262.72793947997604,258.9165213378875,260.7823118221304,1252400
2024-10-16,261.9796142578125,262.69799654369194,259.0162911346796,259.8444114682134,709200
2024-10-17,263.9751281738281,264.60371650616605,261.70025591567565,263.905278259355,1163500
2024-10-18,265.0028076171875,265.9805846113926,262.4884543201807,263.9751247780178,886800
2024-10-21,264.37420654296875,265.84090241250186,262.66806006582476,263.89527487878877,869100
2024-10-22,264.90301513671875,265.29215282530095,262.7578555672112,264.2045769285263,1198100
2024-10-23,257.24029541015625,262.4086407995222,254.90554536247626,259.8943180166044,1990300
2024-10-24,260.0439758300781,261.2313025396407,256.8511588810267,259.3854561925003,1195100
2024-10-25,261.5306091308594,264.5338507841403,260.77230827380174,262.71793581011195,1162000
2024-10-28,261.9596252441406,264.00503394093306,260.0938349455972,263.7555960839308,1127500
2024-10-29,263.2966613769531,264.5138889917927,261.6902656075892,262.20908543271554,791500
2024-10-30,263.6658020019531,265.00278526106587,262.6580633164081,263.0771323135424,897800
2024-10-31,259.4353332519531,264.7733098499468,259.3355824614345,263.6658203039325,1308100
2024-11-01,259.9841003417969,262.7977667137368,257.8488976421246,257.8988034835593,1481600
2024-11-04,255.85340881347656,256.11283394610547,248.98888887359047,254.85565731746897,2222000
2024-11-05,259.0761413574219,260.48297453514334,253.50868652121926,253.50868652121926,1604300
2024-11-06,275.6388244628906,276.78623253702835,267.8862762331832,269.5026287053199,2148500
2024-11-07,277.0556335449219,277.8737970954668,273.2442154475676,275.509130875321,1472700
2024-11-08,280.1686096191406,282.16411262340506,276.58668538036113,277.18534237143234,1516600
2024-11-11,285.2671203613281,285.54648954901523,280.43800700333196,280.43800700333196,1895500
2024-11-12,285.3768615722656,286.35466896450106,283.072058136029,284.9777670781346,1143200
2024-11-13,285.82586669921875,288.39009530164833,283.7205952502841,284.0498702889555,1274000
2024-11-14,281.3858642578125,286.8635406433923,281.1264695756958,285.83585782661544,1396800
2024-11-15,278.1531677246094,281.82488601305903,277.0456781521259,281.35594158036855,1751100
2024-11-18,280.8171691894531,281.6053709437219,277.42478976248145,279.95908707413804,1733900
2024-11-19,278.64202880859375,280.07879329295486,275.65876179889244,278.6719601333114,890500
2024-11-20,279.54998779296875,280.19852013138586,277.91369128448497,278.92139952148733,938600
2024-11-21,283.44000244140625,283.8299865722656,280.2699890136719,281.9200134277344,944500
2024-11-22,284.2900085449219,284.95001220703125,282.8800048828125,283.3299865722656,990300
2024-11-25,288.0,289.6300048828125,285.79998779296875,286.0799865722656,1808400
2024-11-26,288.17999267578125,289.79998779296875,286.5299987792969,288.79998779296875,1459100
2024-11-27,285.6000061035156,287.8999938964844,284.6199951171875,287.8800048828125,1112900
2024-11-29,289.0899963378906,290.42999267578125,285.5400085449219,285.54998779296875,702400
2024-12-02,286.239990234375,289.94000244140625,284.6400146484375,288.9700012207031,1574300
2024-12-03,284.92999267578125,287.989990234375,283.7099914550781,287.2099914550781,928800
2024-12-04,289.6300048828125,290.010009765625,284.5,286.0799865722656,1115400
2024-12-05,292.4800109863281,294.6499938964844,289.8800048828125,289.9599914550781,1307400
2024-12-06,292.5899963378906,295.45001220703125,292.3399963378906,292.69000244140625,1013100
2024-12-09,286.9700012207031,293.8699951171875,286.2799987792969,292.489990234375,1064700
2024-12-10,287.6700134277344,289.75,285.5,289.010009765625,866700
2024-12-11,291.7300109863281,292.9599914550781,289.5400085449219,289.989990234375,876800
2024-12-12,289.989990234375,294.010009765625,289.75,292.67999267578125,1168000
2024-12-13,287.0799865722656,289.5899963378906,286.07000732421875,288.6099853515625,797200
2024-12-16,290.3999938964844,292.07000732421875,286.3399963378906,287.5799865722656,976900
2024-12-17,289.44000244140625,291.32000732421875,288.4599914550781,288.7699890136719,1310600
2024-12-18,277.6499938964844,291.25,277.5299987792969,289.5,1861100
2024-12-19,279.0199890136719,282.7900085449219,278.19000244140625,281.20001220703125,1489900
2024-12-20,283.9599914550781,286.92999267578125,276.80999755859375,276.8299865722656,2619100
2024-12-23,283.6300048828125,284.1600036621094,280.4800109863281,283.489990234375,907800
2024-12-24,286.3900146484375,286.54998779296875,282.760009765625,283.6300048828125,424000
2024-12-26,286.55999755859375,287.2699890136719,284.8500061035156,285.010009765625,473700
2024-12-27,283.6600036621094,286.04998779296875,280.7799987792969,284.010009765625,717600
2024-12-30,280.30999755859375,282.1000061035156,277.489990234375,281.67999267578125,1021000
2024-12-31,278.94000244140625,281.20001220703125,278.2099914550781,280.9800109863281,740200
2025-01-02,274.45001220703125,281.239990234375,273.510009765625,281.1600036621094,1211900
2025-01-03,275.2799987792969,276.95001220703125,272.19000244140625,276.07000732421875,1773000
2025-01-06,272.6199951171875,275.9100036621094,272.0,275.25,1260300
2025-01-07,269.7799987792969,273.8999938964844,269.2799987792969,271.5199890136719,1132100
2025-01-08,273.5299987792969,273.8999938964844,269.8299865722656,270.0799865722656,1172200
2025-01-10,270.760009765625,275.1600036621094,270.5299987792969,273.1700134277344,1317600
2025-01-13,272.2900085449219,273.3299865722656,269.8399963378906,270.3800048828125,935700
2025-01-14,276.42999267578125,276.739990234375,272.07000732421875,273.0,1106000
2025-01-15,276.04998779296875,283.5899963378906,275.80999755859375,281.6000061035156,1513400
2025-01-16,276.0,277.82000732421875,275.04998779296875,276.0,1588200
2025-01-17,277.17999267578125,279.6000061035156,276.5,279.0,1805200
2025-01-21,277.7200012207031,278.04998779296875,269.7200012207031,271.2699890136719,2772900
2025-01-22,280.4100036621094,280.7799987792969,277.7099914550781,277.7699890136719,1412400
2025-01-23,285.07000732421875,285.1400146484375,277.4100036621094,281.7900085449219,1694400
2025-01-24,284.1099853515625,286.5899963378906,282.3500061035156,285.0,1339800
2025-01-27,288.04998779296875,288.2699890136719,280.4200134277344,281.45001220703125,1569700
2025-01-28,288.6400146484375,290.8800048828125,286.3299865722656,287.29998779296875,1403400
2025-01-29,289.6600036621094,290.2699890136719,287.19000244140625,289.3699951171875,1302200
2025-01-30,292.5400085449219,294.989990234375,290.9200134277344,290.9200134277344,1030500
2025-01-31,290.5899963378906,293.7099914550781,289.2900085449219,291.6499938964844,1293100
