Price,Close,High,Low,Open,Volume
Ticker,ANSS,ANSS,ANSS,ANSS,ANSS
Date,,,,,
2024-04-23,325.9700012207031,328.7900085449219,323.3599853515625,324.44000244140625,176300
2024-04-24,328.57000732421875,328.9200134277344,324.0,325.1400146484375,218800
2024-04-25,327.0400085449219,328.6300048828125,321.8900146484375,327.8900146484375,374000
2024-04-26,333.75,336.07000732421875,327.0400085449219,327.0400085449219,251800
2024-04-29,329.8699951171875,333.5,328.9100036621094,333.5,410700
2024-04-30,324.8800048828125,331.2099914550781,324.69000244140625,328.2699890136719,422200
2024-05-01,321.4800109863281,328.4700012207031,320.0,323.9100036621094,516500
2024-05-02,314.5299987792969,316.4100036621094,308.0299987792969,313.0799865722656,1084500
2024-05-03,319.5199890136719,323.70001220703125,313.8699951171875,313.8699951171875,579000
2024-05-06,321.5899963378906,322.20001220703125,318.7699890136719,320.2300109863281,443500
2024-05-07,325.0400085449219,326.2699890136719,321.3900146484375,322.04998779296875,340000
2024-05-08,326.9599914550781,327.9800109863281,323.5799865722656,324.29998779296875,180200
2024-05-09,327.25,328.5799865722656,326.260009765625,328.0199890136719,197000
2024-05-10,328.25,331.2799987792969,327.0,328.5,219900
2024-05-13,328.20001220703125,331.80999755859375,326.54998779296875,331.4200134277344,248000
2024-05-14,325.8599853515625,329.4800109863281,323.9200134277344,329.4800109863281,485600
2024-05-15,329.8800048828125,333.04998779296875,326.4100036621094,328.0,661800
2024-05-16,327.5299987792969,330.260009765625,327.32000732421875,328.8699951171875,369800
2024-05-17,327.7099914550781,328.0899963378906,326.2699890136719,328.0,400700
2024-05-20,328.5899963378906,329.8800048828125,324.8699951171875,327.7099914550781,412100
2024-05-21,326.7900085449219,327.9200134277344,325.010009765625,327.8900146484375,314500
2024-05-22,326.3599853515625,329.3500061035156,325.19000244140625,327.8299865722656,592200
2024-05-23,328.17999267578125,335.17999267578125,325.29998779296875,327.95001220703125,562900
2024-05-24,331.1099853515625,333.6099853515625,326.07000732421875,327.25,300300
2024-05-28,328.0799865722656,329.8299865722656,325.79998779296875,328.4100036621094,466700
2024-05-29,322.44000244140625,326.9200134277344,321.1000061035156,325.1499938964844,460200
2024-05-30,319.9100036621094,323.4100036621094,319.5299987792969,320.8399963378906,366700
2024-05-31,317.45001220703125,320.8699951171875,312.2699890136719,320.510009765625,729900
2024-06-03,314.75,317.5299987792969,311.25,316.739990234375,502200
2024-06-04,317.1000061035156,317.2900085449219,313.6499938964844,314.0,374900
2024-06-05,327.07000732421875,327.7799987792969,317.0199890136719,317.6400146484375,577800
2024-06-06,324.7300109863281,328.17999267578125,323.5,327.07000732421875,459300
2024-06-07,324.29998779296875,327.0,323.5199890136719,324.7699890136719,322400
2024-06-10,323.30999755859375,325.8500061035156,321.4200134277344,322.7699890136719,301500
2024-06-11,323.1300048828125,323.6499938964844,320.25,321.2300109863281,581400
2024-06-12,326.3900146484375,328.9800109863281,323.6700134277344,324.0,401600
2024-06-13,325.010009765625,327.75,324.7900085449219,325.0,349700
2024-06-14,323.1700134277344,325.0,322.0,325.0,529000
2024-06-17,327.2300109863281,328.8500061035156,321.0299987792969,322.3500061035156,794000
2024-06-18,325.1300048828125,327.9800109863281,319.4800109863281,327.2300109863281,828300
2024-06-20,325.67999267578125,329.3399963378906,321.69000244140625,324.6600036621094,761000
2024-06-21,325.3500061035156,328.8399963378906,322.4599914550781,326.8399963378906,1322300
2024-06-24,321.1000061035156,326.30999755859375,320.7900085449219,324.989990234375,508700
2024-06-25,324.3800048828125,324.8599853515625,320.04998779296875,321.1099853515625,487500
2024-06-26,321.32000732421875,324.8800048828125,320.3800048828125,323.30999755859375,402900
2024-06-27,321.82000732421875,323.20001220703125,319.7900085449219,322.239990234375,411700
2024-06-28,321.5,323.42999267578125,320.760009765625,321.6700134277344,1912300
2024-07-01,321.1600036621094,323.9800109863281,316.79998779296875,322.1400146484375,424500
2024-07-02,327.1000061035156,327.5,321.1600036621094,321.1600036621094,364900
2024-07-03,326.95001220703125,328.4200134277344,324.4599914550781,326.6700134277344,286700
2024-07-05,331.25,331.2699890136719,325.7300109863281,327.1400146484375,298300
2024-07-08,327.6400146484375,333.32000732421875,327.5,330.80999755859375,446200
2024-07-09,327.3500061035156,328.760009765625,324.3599853515625,327.8599853515625,269800
2024-07-10,331.0,332.1199951171875,323.7699890136719,328.44000244140625,369100
2024-07-11,327.2699890136719,332.9800109863281,326.989990234375,331.5,501400
2024-07-12,329.3599853515625,331.9100036621094,326.7200012207031,328.3299865722656,232500
2024-07-15,327.4599914550781,331.9700012207031,327.04998779296875,329.3599853515625,364900
2024-07-16,330.3699951171875,331.489990234375,326.92999267578125,328.760009765625,335200
2024-07-17,320.2300109863281,328.4700012207031,319.739990234375,328.4700012207031,548300
2024-07-18,315.6700134277344,321.8699951171875,313.1300048828125,321.010009765625,442100
2024-07-19,314.5400085449219,317.1099853515625,312.6099853515625,315.4100036621094,330400
2024-07-22,318.6400146484375,320.4800109863281,315.8900146484375,315.8900146484375,471000
2024-07-23,320.0799865722656,324.55999755859375,317.1499938964844,317.57000732421875,263100
2024-07-24,310.54998779296875,319.44000244140625,309.4200134277344,319.44000244140625,404000
2024-07-25,310.69000244140625,315.1099853515625,310.0,312.9200134277344,471000
2024-07-26,312.260009765625,315.67999267578125,310.82000732421875,311.7699890136719,323700
2024-07-29,309.6400146484375,315.3299865722656,308.1199951171875,314.5899963378906,232000
2024-07-30,304.45001220703125,313.739990234375,303.8599853515625,312.45001220703125,439900
2024-07-31,313.6300048828125,316.6000061035156,307.8500061035156,311.70001220703125,581500
2024-08-01,309.8299865722656,323.9800109863281,306.5799865722656,319.6700134277344,516000
2024-08-02,302.2200012207031,308.8900146484375,294.25,307.9800109863281,705000
2024-08-05,296.5400085449219,300.8500061035156,289.82000732421875,300.20001220703125,860700
2024-08-06,302.7900085449219,305.7799987792969,296.9100036621094,298.1400146484375,563900
2024-08-07,298.79998779296875,309.75,298.5799865722656,305.6400146484375,437700
2024-08-08,309.05999755859375,310.0,299.2699890136719,301.80999755859375,348200
2024-08-09,311.1499938964844,313.8900146484375,306.2300109863281,308.6099853515625,369800
2024-08-12,313.30999755859375,313.67999267578125,309.4800109863281,310.7300109863281,302400
2024-08-13,318.07000732421875,319.5400085449219,313.1600036621094,315.6000061035156,401000
2024-08-14,319.1300048828125,320.3900146484375,317.2799987792969,318.07000732421875,291500
2024-08-15,325.0,326.3999938964844,322.04998779296875,322.7699890136719,284800
2024-08-16,325.4800109863281,325.54998779296875,322.19000244140625,323.739990234375,192900
2024-08-19,326.92999267578125,327.0199890136719,323.2099914550781,326.25,152500
2024-08-20,326.0199890136719,328.7300109863281,325.7699890136719,326.92999267578125,320400
2024-08-21,330.9800109863281,331.19000244140625,325.0899963378906,327.9599914550781,269900
2024-08-22,325.2300109863281,334.510009765625,324.75,332.6600036621094,319100
2024-08-23,323.45001220703125,329.7900085449219,323.0199890136719,327.5799865722656,291400
2024-08-26,319.4599914550781,323.0,318.1099853515625,322.8900146484375,192400
2024-08-27,318.4100036621094,320.70001220703125,317.1400146484375,318.8800048828125,289100
2024-08-28,315.6000061035156,318.67999267578125,314.7099914550781,318.2900085449219,247600
2024-08-29,319.989990234375,322.4700012207031,316.8399963378906,316.8399963378906,303900
2024-08-30,321.4200134277344,322.79998779296875,318.7799987792969,322.3800048828125,953400
2024-09-03,309.0199890136719,322.44000244140625,308.30999755859375,319.7799987792969,581600
2024-09-04,308.80999755859375,310.4599914550781,306.8999938964844,307.010009765625,200500
2024-09-05,309.75,311.2699890136719,304.9599914550781,307.3299865722656,300000
2024-09-06,305.0400085449219,310.92999267578125,304.07000732421875,310.92999267578125,465000
2024-09-09,309.70001220703125,310.0,304.4200134277344,308.3599853515625,646400
2024-09-10,308.9200134277344,310.5799865722656,305.3500061035156,310.1700134277344,398300
2024-09-11,317.4599914550781,318.239990234375,306.2699890136719,308.44000244140625,551700
2024-09-12,319.1300048828125,320.20001220703125,313.3999938964844,316.760009765625,317700
2024-09-13,318.510009765625,320.20001220703125,315.9599914550781,319.1300048828125,240200
2024-09-16,318.04998779296875,320.6099853515625,317.57000732421875,320.19000244140625,227200
2024-09-17,317.25,319.9700012207031,315.6700134277344,318.7200012207031,214700
2024-09-18,313.3900146484375,318.260009765625,312.8599853515625,318.05999755859375,346300
2024-09-19,322.2900085449219,322.9700012207031,319.5799865722656,320.260009765625,423900
2024-09-20,320.25,321.5400085449219,317.0,321.5400085449219,732100
2024-09-23,321.2699890136719,322.0799865722656,317.30999755859375,320.25,256600
2024-09-24,324.19000244140625,324.3800048828125,317.5299987792969,322.55999755859375,323700
2024-09-25,319.3800048828125,323.260009765625,317.92999267578125,323.260009765625,391900
2024-09-26,324.8399963378906,325.79998779296875,322.6600036621094,325.79998779296875,516700
2024-09-27,325.1499938964844,325.989990234375,322.92999267578125,325.989990234375,370800
2024-09-30,318.6300048828125,324.2099914550781,317.44000244140625,323.55999755859375,403700
2024-10-01,313.04998779296875,319.42999267578125,310.6099853515625,318.0,384900
2024-10-02,317.45001220703125,319.2200012207031,312.1300048828125,312.6400146484375,255400
2024-10-03,313.0899963378906,317.67999267578125,312.510009765625,314.6099853515625,270300
2024-10-04,315.7300109863281,318.010009765625,313.3399963378906,317.9599914550781,230500
2024-10-07,313.07000732421875,316.1199951171875,311.7900085449219,313.6099853515625,579200
2024-10-08,320.8699951171875,321.5400085449219,314.239990234375,314.239990234375,217300
2024-10-09,326.20001220703125,326.3299865722656,320.239990234375,321.7099914550781,424000
2024-10-10,328.94000244140625,330.010009765625,322.8500061035156,322.8500061035156,362100
2024-10-11,330.0299987792969,331.989990234375,327.739990234375,329.3699951171875,267100
2024-10-14,335.30999755859375,335.5,329.4599914550781,333.239990234375,393800
2024-10-15,328.6000061035156,339.6199951171875,327.4599914550781,336.739990234375,500600
2024-10-16,323.7699890136719,329.7300109863281,320.8599853515625,329.7300109863281,305900
2024-10-17,326.5799865722656,328.05999755859375,323.510009765625,327.1099853515625,330100
2024-10-18,327.3999938964844,329.9100036621094,325.8800048828125,328.69000244140625,386300
2024-10-21,327.4599914550781,328.70001220703125,325.010009765625,325.3699951171875,245700
2024-10-22,325.6499938964844,326.5400085449219,322.9200134277344,326.25,272800
2024-10-23,321.8500061035156,324.3800048828125,319.4700012207031,323.07000732421875,302400
2024-10-24,321.3699951171875,325.4700012207031,319.17999267578125,325.4700012207031,323000
2024-10-25,322.80999755859375,328.80999755859375,322.6600036621094,324.2099914550781,300400
2024-10-28,321.1700134277344,324.989990234375,320.8500061035156,324.989990234375,363200
2024-10-29,328.4100036621094,329.42999267578125,321.75,322.6400146484375,314900
2024-10-30,328.57000732421875,329.9800109863281,325.4200134277344,326.0299987792969,372100
2024-10-31,320.4100036621094,326.6000061035156,319.69000244140625,326.45001220703125,486200
2024-11-01,323.75,324.6400146484375,315.4700012207031,319.8699951171875,558400
2024-11-04,324.1600036621094,326.010009765625,322.45001220703125,324.57000732421875,532200
2024-11-05,324.4800109863281,329.5,324.29998779296875,324.8599853515625,395400
2024-11-06,333.6199951171875,336.9700012207031,331.32000732421875,333.92999267578125,692500
2024-11-07,355.5799865722656,357.2900085449219,341.1099853515625,345.0,1434500
2024-11-08,342.17999267578125,353.9100036621094,340.8399963378906,353.9100036621094,777100
2024-11-11,346.3299865722656,347.9700012207031,341.45001220703125,342.0199890136719,321100
2024-11-12,344.4800109863281,346.1400146484375,342.54998779296875,344.3999938964844,298700
2024-11-13,344.1000061035156,348.5299987792969,343.7300109863281,345.1700134277344,421100
2024-11-14,340.2799987792969,343.9100036621094,339.0,343.9100036621094,548200
2024-11-15,332.3800048828125,338.95001220703125,331.5,338.95001220703125,527000
2024-11-18,336.3999938964844,337.82000732421875,331.69000244140625,335.30999755859375,422700
2024-11-19,339.5199890136719,341.0,331.70001220703125,334.260009765625,427200
2024-11-20,342.239990234375,343.1499938964844,337.42999267578125,339.1199951171875,460000
2024-11-21,348.94000244140625,350.1000061035156,342.3800048828125,345.0,636500
2024-11-22,350.0,352.54998779296875,348.3599853515625,349.17999267578125,432600
2024-11-25,352.1400146484375,352.94000244140625,347.0199890136719,351.3699951171875,900700
2024-11-26,349.8500061035156,352.70001220703125,347.8599853515625,352.6499938964844,510600
2024-11-27,348.0199890136719,352.3500061035156,343.8500061035156,349.1700134277344,428400
2024-11-29,351.1000061035156,351.54998779296875,345.8299865722656,346.9599914550781,178700
2024-12-02,350.510009765625,352.0199890136719,347.7300109863281,349.010009765625,460300
2024-12-03,351.04998779296875,351.8500061035156,345.6499938964844,347.42999267578125,437600
2024-12-04,361.45001220703125,363.0299987792969,350.7900085449219,354.2900085449219,611800
2024-12-05,344.3900146484375,355.2099914550781,340.5,355.2099914550781,1014900
2024-12-06,345.29998779296875,349.04998779296875,344.1199951171875,344.1199951171875,721800
2024-12-09,342.510009765625,344.3699951171875,339.6199951171875,344.19000244140625,508200
2024-12-10,339.70001220703125,341.8999938964844,337.42999267578125,341.8999938964844,263000
2024-12-11,344.0,346.0,341.989990234375,341.989990234375,462800
2024-12-12,341.5799865722656,345.260009765625,341.42999267578125,343.9599914550781,352700
2024-12-13,340.239990234375,342.8800048828125,337.5400085449219,338.8500061035156,404200
2024-12-16,342.6099853515625,344.80999755859375,340.07000732421875,341.0,666900
2024-12-17,343.07000732421875,344.6099853515625,340.7200012207031,342.239990234375,407200
2024-12-18,333.70001220703125,344.4800109863281,332.79998779296875,343.1199951171875,530300
2024-12-19,334.4800109863281,342.0199890136719,333.9700012207031,335.4599914550781,664200
2024-12-20,338.3800048828125,340.489990234375,331.4700012207031,331.4700012207031,1360000
2024-12-23,339.5,341.6700134277344,335.0,337.260009765625,490300
2024-12-24,342.8399963378906,342.8399963378906,337.739990234375,340.25,172100
2024-12-26,340.1600036621094,341.6499938964844,339.0,339.6499938964844,187300
2024-12-27,339.7099914550781,339.8500061035156,335.6499938964844,336.5,283400
2024-12-30,337.9200134277344,339.7200012207031,334.0299987792969,337.1000061035156,219300
2024-12-31,337.3299865722656,340.5400085449219,336.94000244140625,338.2300109863281,256400
2025-01-02,336.05999755859375,339.95001220703125,332.4200134277344,339.3699951171875,486500
2025-01-03,338.3800048828125,339.3900146484375,335.5199890136719,338.75,195900
2025-01-06,338.6499938964844,343.5299987792969,337.239990234375,339.0,537800
2025-01-07,335.8599853515625,339.70001220703125,334.8900146484375,338.5899963378906,434900
2025-01-08,343.4700012207031,343.79998779296875,336.010009765625,336.010009765625,967300
2025-01-10,337.80999755859375,342.1000061035156,336.2799987792969,340.0299987792969,472500
2025-01-13,337.19000244140625,338.0,335.0,336.6199951171875,548800
2025-01-14,339.5799865722656,340.05999755859375,336.1400146484375,338.989990234375,252100
2025-01-15,343.07000732421875,346.75,341.44000244140625,344.8599853515625,504300
2025-01-16,344.4200134277344,347.9700012207031,343.7699890136719,345.7300109863281,398700
2025-01-17,349.92999267578125,352.3500061035156,347.6700134277344,350.1099853515625,608400
2025-01-21,352.07000732421875,354.2200012207031,349.510009765625,350.6099853515625,459700
2025-01-22,356.6300048828125,357.1700134277344,352.6499938964844,352.6700134277344,377200
2025-01-23,360.3599853515625,360.6700134277344,354.04998779296875,354.67999267578125,530000
2025-01-24,357.3699951171875,360.07000732421875,355.6400146484375,359.57000732421875,371300
2025-01-27,344.8900146484375,352.6400146484375,343.6499938964844,349.1300048828125,664400
2025-01-28,350.2300109863281,351.32000732421875,343.44000244140625,344.5400085449219,418500
2025-01-29,346.2900085449219,350.67999267578125,345.9800109863281,350.2300109863281,244500
2025-01-30,351.57000732421875,352.07000732421875,346.92999267578125,348.0,368100
2025-01-31,350.5,355.2300109863281,350.0,351.6499938964844,383600
