Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2024-04-02,40.81885528564453,41.64870373263196,40.623595732157426,41.18008303882264,16801500
2024-04-03,40.54548645019531,40.95553184478667,40.42833221928315,40.750511009623914,18818700
2024-04-04,40.13544845581055,41.01411085452583,39.97924155886564,40.81885502654434,24458100
2024-04-05,39.93042755126953,40.21354999119039,39.67658901638936,39.901136197696474,22832300
2024-04-08,39.74492645263672,40.03781389751427,39.6180109185582,39.783979105091305,28115900
2024-04-09,39.19820785522461,39.8132704293015,39.002948299086086,39.32512340108832,32646600
2024-04-10,38.77840042114258,39.19820715585709,38.446460298909386,39.19820715585709,22368400
2024-04-11,39.18844223022461,39.30559647241096,38.70029520947091,39.100575617518295,24560300
2024-04-12,38.43669509887695,39.0029474265849,38.300014529917426,38.92484211617021,23411800
2024-04-15,38.49527359008789,38.9736555753371,38.18285980095115,38.80768737922463,21293600
2024-04-16,38.19261932373047,38.66123998561027,38.08522639041648,38.46598416969316,18927200
2024-04-17,38.065704345703125,38.48550733548563,37.958311410816385,38.378118124864905,20450100
2024-04-18,38.68076705932617,38.74910734107061,38.202385087115076,38.41716723362645,15684700
2024-04-19,39.28607177734375,39.34464703318527,38.631952867740665,38.76863343039223,24227500
2024-04-22,39.608245849609375,39.73516510781378,39.01270593526476,39.520379243816464,24644700
2024-04-23,39.403228759765625,40.14521060484841,39.354414801739935,39.49109537391838,15324900
2024-04-24,39.25678253173828,39.38370179998228,38.87602845127247,39.01270902125854,19581200
2024-04-25,36.972251892089844,38.309777322988104,36.30837168932361,37.73376372718404,37835400
2024-04-26,37.655662536621094,37.80210813898474,35.56639379192908,36.22050904081627,29783200
2024-04-29,37.929019927978516,38.02665156129664,37.54826586870285,37.65565880321978,14933000
2024-04-30,37.206565856933594,37.82163213495409,36.94296602349624,37.70447417058229,20206700
2024-05-01,37.29443359375,37.78258062056802,37.11870036615421,37.147987995998086,19737000
2024-05-02,37.45064163208008,37.83139572869269,37.16751545409303,37.62637486501919,16967700
2024-05-03,37.7728157043457,37.91926130252371,37.47016693036835,37.53850721638042,22278700
2024-05-06,37.57756042480469,38.13404774723472,37.509216413521784,37.86068287490208,32166400
2024-05-07,37.57756042480469,37.802107614182916,37.460402454833705,37.72400230086893,30573400
2024-05-08,38.1242790222168,38.85649950429881,37.450637519437095,37.54826542734165,22394300
2024-05-09,37.62636947631836,38.18285672617216,37.48968892011088,38.08522509726265,23593200
2024-05-10,38.37812423706055,38.51480482167866,37.42135642046712,37.46040535588186,15227400
2024-05-13,38.758872985839844,38.797925640108026,38.38788021882431,38.6319537216013,18405400
2024-05-14,38.758872985839844,39.11033942572129,38.651480048735394,39.06152174575301,16096700
2024-05-15,38.319541931152344,39.002948519363734,38.08522971760953,38.934608232969225,18828100
2024-05-16,38.43669509887695,38.49527408168797,37.96807440918736,38.23167424543767,15663800
2024-05-17,38.33906936645508,38.45622361447651,37.98760289812439,38.3488306686792,13733400
2024-05-20,38.28049087524414,38.37812252007962,37.75329116593188,38.24143821730995,12533400
2024-05-21,38.28049087524414,38.69053633502027,38.0364173495551,38.075470007489294,13472000
2024-05-22,37.96807098388672,38.26095842298651,37.74352382310135,38.26095842298651,17755200
2024-05-23,37.76305389404297,38.212148260152034,37.58732066830182,37.899734464226924,16081800
2024-05-24,37.62636947631836,37.89973058873333,37.343243338879525,37.82162900987155,14375200
2024-05-28,37.62636947631836,37.88996928797529,37.25537673499388,37.32371701309762,16937200
2024-05-29,37.04059600830078,37.51898174558177,36.95272939223963,37.35300981557011,28533500
2024-05-30,37.94854736328125,37.98760001774939,37.02106730312646,37.157751593764964,18256100
2024-05-31,39.081050872802734,39.13962985840183,37.22609435336108,37.54826946349019,27039300
2024-06-03,38.6417236328125,39.12010567314871,38.34883241303671,39.051765381672105,15651400
2024-06-04,38.622196197509766,38.83697836845878,38.270729723254064,38.48551189420308,14580900
2024-06-05,38.2121467590332,38.661241107500125,38.13404517525316,38.661241107500125,12635500
2024-06-06,38.1438102722168,38.97365876931939,38.085231285353174,38.241438192723066,20336300
2024-06-07,38.036415100097656,38.41716918177228,37.98760114269997,38.13404673915924,16049300
2024-06-10,37.870445251464844,38.05593977120733,37.60684542387328,37.98759948897241,13185600
2024-06-11,37.41158676147461,37.68494789686593,37.06012031639084,37.24561856477735,16480000
2024-06-12,36.933204650878906,37.72400042540349,36.59149950851772,37.616607487069004,18902700
2024-06-13,36.68912887573242,36.94296366714861,36.42552905910836,36.61102357113304,18514800
2024-06-14,36.55244445800781,36.78675664667675,36.37671124757258,36.4841041788681,12692500
2024-06-17,36.42552947998047,36.5817363667182,36.04477170205793,36.50363106121635,31105500
2024-06-18,36.02524948120117,36.89415053064193,35.878803893968374,36.454817493209525,22444900
2024-06-20,36.952728271484375,37.07964754067139,35.83975365130997,35.90809393681077,21203300
2024-06-21,37.56779479980469,37.7923419856044,37.06988647029511,37.31395998411214,49147000
2024-06-24,37.56779479980469,37.880208599549185,37.15775308423989,37.38230027003961,19434300
2024-06-25,37.48969268798828,37.74352750013285,37.04059459839988,37.74352750013285,25171900
2024-06-26,37.313961029052734,37.52874319472542,36.728182344927966,37.382301316894,23560600
2024-06-27,37.372535705566406,37.47992864885514,37.06012190196262,37.372535705566406,13073200
2024-06-28,38.23167419433594,38.31954080630192,37.587320281340745,37.62637293649589,38288900
2024-07-01,37.265140533447266,38.153571656874654,37.23585290494432,37.97783843732485,16905700
2024-07-02,37.25537872314453,37.45063826711784,36.8746246607429,37.45063826711784,15707800
2024-07-03,37.45223617553711,37.708153694788024,37.117577403664185,37.1569499073595,7658000
2024-07-05,37.26522445678711,37.393183223423044,37.08805193522007,37.36365196664932,12172200
2024-07-08,36.74354934692383,37.39318062934651,36.625431837560754,37.19632186850994,17617700
2024-07-09,36.92072296142578,37.078209239871754,36.56638165099913,36.68449542114135,18695300
2024-07-10,36.84197998046875,37.07820750973034,36.55653494073952,36.9896250023339,19225400
2024-07-11,37.156951904296875,37.59003820391495,36.96993813384633,36.99946563582041,18630000
2024-07-12,37.688472747802734,37.73768650696468,37.31444141958751,37.39318643806193,16748600
2024-07-15,38.32825469970703,38.820399744024236,37.59988213678805,37.649095890266025,19018300
2024-07-16,38.98773193359375,39.046786937256435,38.24951434965982,38.32825560613299,18541200
2024-07-17,39.952335357666016,40.09998037475266,39.046786512087536,39.056631515769986,31689700
2024-07-18,39.509403228759766,40.552752065760345,39.499561980053414,39.597989486191594,17757900
2024-07-19,39.450347900390625,39.65704791443081,39.24364413158179,39.54877540571396,19305200
2024-07-22,38.90898513793945,39.5586164318177,38.17076758786106,39.47987517895569,23213400
2024-07-23,37.90501022338867,38.948359084531965,36.389206318034745,38.79087281820551,30777500
2024-07-24,37.491607666015625,38.23966644216707,36.792762640769,38.11171144076823,23447900
2024-07-25,37.63925552368164,38.75150064647429,37.629410519894066,37.93454180623926,18385300
2024-07-26,39.066471099853516,39.479874877217526,37.93453978457898,37.96406728483048,24563900
2024-07-29,40.040924072265625,40.13935158651311,39.00742015359115,39.105847667838624,21995900
2024-07-30,40.16888427734375,40.405111821871046,39.74563919239913,40.129511768332826,25226100
2024-07-31,40.62165451049805,40.975999561505155,40.04092317796282,40.11966443664834,24873200
2024-08-01,39.62751770019531,40.76929406388088,39.5783039462406,40.601966549481105,21797000
2024-08-02,39.27317810058594,40.493695771909366,39.21411934045007,40.2279369834513,25951700
2024-08-05,38.56448745727539,39.88343637699748,38.003442385542826,39.54877758379131,21390800
2024-08-06,38.308570861816406,38.83024719491478,38.12155708490578,38.288888362999664,15853800
2024-08-07,37.90501022338867,38.97788658610294,37.86564147288363,38.57432779396833,16744200
2024-08-08,38.731815338134766,38.820401600539086,37.836111464832804,37.8557977181192,13668100
2024-08-09,38.466060638427734,38.75150192662731,38.09202933228863,38.45621563431494,13999500
2024-08-12,37.92469787597656,38.485742955148034,37.86564287065466,38.38731544309893,12209400
2024-08-13,38.505428314208984,38.64322832978483,38.07234201457506,38.28888704177643,14022600
2024-08-14,38.39715576171875,38.50542827520977,38.16092823661907,38.17076948567789,17941600
2024-08-15,38.899147033691406,38.91883328719035,38.30857069302966,38.66291574647292,17291000
2024-08-16,38.99757385253906,39.20427763321574,38.87946008841587,39.01726010568774,14170200
2024-08-19,39.62751770019531,39.67673520891877,38.84993137626586,38.84993137626586,13280700
2024-08-20,39.4011344909668,39.64720703463712,39.3420794835381,39.42082074503271,13552700
2024-08-21,39.31254577636719,39.66689081794417,39.174745761258094,39.597990810389625,12748100
2024-08-22,38.79087448120117,39.47003332983098,38.56448819832457,39.47003332983098,9263100
2024-08-23,39.19443130493164,39.31254506506394,38.86961752587564,39.007417538491445,11682200
2024-08-26,39.61767578125,39.82437579722508,39.23380325021951,39.391289513072245,11122400
2024-08-27,39.60783386230469,39.903120130810755,39.50940260295692,39.53893010337694,13067600
2024-08-28,39.30270767211914,39.71610775052443,39.283021417704255,39.617680233219104,11219600
2024-08-29,38.840084075927734,39.45034660414021,38.78102907658161,39.391287850025556,22626400
2024-08-30,38.948360443115234,39.10584671493508,38.55464288618118,39.10584671493508,25874900
2024-09-03,38.87946319580078,39.26333577595828,38.790876926936036,39.05663573353027,18351000
2024-09-04,38.062496185302734,39.53893132834353,37.796741163751875,39.07631753676682,24534700
2024-09-05,39.174747467041016,39.20427872497084,38.269202325597576,38.29872982875844,19033700
2024-09-06,38.98773193359375,39.71610451373803,38.86961817149958,39.174745703140246,18549200
2024-09-09,39.096004486083984,39.40113201803228,38.338100648575434,39.115690738914324,13590800
2024-09-10,38.525115966796875,39.33223359143833,38.298729682301726,39.19443357085598,13752400
2024-09-11,38.07234191894531,38.52511447034835,37.54082435611454,38.52511447034835,16883400
2024-09-12,38.692447662353516,38.712133916187376,37.9050125280751,38.25935758754658,17059400
2024-09-13,38.928672790527344,39.26333157546155,38.61370025820912,38.69244526867306,13100500
2024-09-16,38.74165725708008,39.42081604491772,38.57432599485514,39.16490228211137,16730900
2024-09-17,38.66291427612305,39.194431836074344,38.60385927264098,38.928673056098695,13113200
2024-09-18,39.19443130493164,39.47987633378937,37.89516867917016,38.741658762117225,17279100
2024-09-19,39.63736343383789,40.42479477592144,39.519249671217565,39.72594969449534,16867400
2024-09-20,39.47987747192383,40.001550036085035,39.312546198374534,39.58814998632004,59666400
2024-09-23,40.09013748168945,40.2771512590453,39.48971988758786,39.57830615154988,21977300
2024-09-24,40.70039367675781,40.82835243965838,39.981862362386266,40.18856613469295,24195500
2024-09-25,39.952335357666016,40.661025432051886,39.89327659987761,40.65118042836944,24054900
2024-09-26,40.375579833984375,40.43463859094257,40.021234801772614,40.07044855518676,19316700
2024-09-27,40.98583984375,41.41892989799286,40.54290854044199,40.58228104624022,17491200
2024-09-30,41.113800048828125,41.24175881976538,40.65118247643349,41.09411379524017,22378400
2024-10-01,41.044898986816406,41.31065777128994,40.52322266702665,40.9759989784087,18226300
2024-10-02,40.95564651489258,41.51097868719393,40.90606416339392,41.044896260746526,11124400
2024-10-03,40.46973419189453,40.77714704105547,40.1920662141767,40.68789729516241,10457600
2024-10-04,40.84656524658203,41.01514979012222,40.32098548351011,40.54906733886002,13696900
2024-10-07,40.22182083129883,40.84656530351855,40.182153434776296,40.59864974958945,17063100
2024-10-08,40.60856628417969,40.6878972900241,40.04331915455863,40.231733603468676,18173500
2024-10-09,41.05481719970703,41.09448081329581,40.42015020470185,40.618483404210274,11396400
2024-10-10,40.75731658935547,41.60023176388669,40.70773423388687,41.17381669765247,11975800
2024-10-11,40.91598129272461,41.13414819037007,40.73748557443149,40.826731542132485,10447800
2024-10-14,41.62006378173828,41.69939479070585,40.95564814004086,41.01514923393485,12121000
2024-10-15,41.75889587402344,42.41339277512722,41.530814021824206,41.530814021824206,14841700
2024-10-16,41.897727966308594,42.25472696371013,41.85806057039929,41.88781300877681,11768000
2024-10-17,41.87789535522461,42.39356016675548,41.302733231176724,42.22497940410235,16288100
2024-10-18,41.58039474487305,42.01672473420299,41.52089365332722,41.60022844205499,14188200
2024-10-21,40.19206619262695,41.629977083292744,40.12265014395745,41.61014338611704,16333500
2024-10-22,41.20356369018555,41.94731034084916,40.231735187265365,40.330899894197415,18594700
2024-10-23,41.20356369018555,41.57047764530342,40.876317130996924,41.18372999222092,16411700
2024-10-24,41.302730560302734,41.64981080384507,40.99531392824314,41.44156265771967,16562800
2024-10-25,41.31264877319336,42.24480991709036,41.2729813756936,41.70931518240851,19363200
2024-10-28,41.491146087646484,41.61014449096949,41.27297919581177,41.27297919581177,19062500
2024-10-29,41.7192268371582,42.13572691214625,41.39198029092347,41.42172894524728,21091500
2024-10-30,41.887813568115234,42.11589542330272,41.46139851362394,41.47131347128812,27530400
2024-10-31,43.305885314941406,44.93221445763499,42.482807677773934,44.833045970518384,35198400
2024-11-01,43.196807861328125,44.307468493565466,43.12739180824399,43.98021814369068,25078500
2024-11-04,42.175392150878906,43.40505494321699,42.13572853788045,43.32572015143791,21752800
2024-11-05,42.205142974853516,42.700974055833456,41.967142391511125,42.38364246663757,16783200
2024-11-06,44.76362991333008,44.842964703009805,43.067888504281214,43.46455488689789,31072500
2024-11-07,43.82155227661133,44.62480003915698,43.78188866268493,44.59505138298938,17151600
2024-11-08,43.543888092041016,44.01988550547761,43.29597253611209,43.79180364796994,23019700
2024-11-11,43.83147048950195,44.257885542928655,43.543887540373966,43.59346989435335,11088600
2024-11-12,43.67280578613281,43.831471592594596,43.484387540221725,43.53397367834015,13411900
2024-11-13,43.543888092041016,43.821552304156235,43.147221689398265,43.29597253611209,11593000
2024-11-14,43.11747360229492,43.69263951542908,42.82989064572784,43.54388866675198,20178800
2024-11-15,42.52247619628906,43.45463730247194,42.224978292859724,43.11747200314773,18270700
2024-11-18,42.641475677490234,42.859642577528156,42.39356012122576,42.49272483057508,19100900
2024-11-19,41.96714401245117,42.41339275914723,41.95722905492063,42.24480821799935,29279300
2024-11-20,42.631561279296875,42.66130993591392,41.63989904122233,42.39356067768684,21068600
2024-11-21,43.137306213378906,43.36538806814639,42.155558959223015,42.74063981550173,15647200
2024-11-22,43.1075553894043,43.35547092988554,42.80013875736681,42.89930346040293,10637300
2024-11-25,42.83980941772461,43.6628871077682,42.77039336372905,43.55380365637768,23526000
2024-11-26,42.28447723388672,42.89930676239464,42.08614402965768,42.641476244920746,18392600
2024-11-27,42.205142974853516,42.68114035864735,42.17539053762888,42.25472532637332,16235800
2024-11-29,42.82988739013672,42.90922217883843,42.06630707189199,42.10597446624284,9557000
2024-12-02,42.92905807495117,42.948891773142535,42.32414352023363,42.65139008316326,16253400
2024-12-03,42.50264358520508,43.08772444949707,42.47289492896874,42.85964259160577,14352200
2024-12-04,42.19522476196289,42.611724842292695,42.02664400811127,42.35389055854306,14621000
2024-12-05,42.4332275390625,42.62164200007566,42.10597718884413,42.25472803583269,13615000
2024-12-06,42.790225982666016,42.82988959616888,42.37372588631132,42.39355958450832,15608600
2024-12-09,38.72440719604492,42.93897144184897,38.43682425726092,42.849721694739834,45253900
2024-12-10,39.20040512084961,39.45823940840994,38.208742931844434,38.74424142180108,28678100
2024-12-11,39.37890625,39.507823399124575,39.09132329537256,39.140909433191304,23922900
2024-12-12,39.90448760986328,40.03340096900734,39.497906269190594,39.58715223341756,22465500
2024-12-13,39.587154388427734,39.86482238507181,39.329323873213085,39.418573625189545,18032600
2024-12-16,38.53599548339844,39.40865931905574,38.4665794288123,38.76407734602306,20182800
2024-12-17,38.47649383544922,38.79382544697897,38.23849701824751,38.54590988904065,19193100
2024-12-18,37.54433059692383,38.61532378013732,37.47491454721976,38.22857613667436,22644600
2024-12-19,37.08816909790039,37.72283232296496,36.93941824951097,37.63358257050956,22646500
2024-12-20,37.901329040527344,37.99057878641912,36.99891662446198,37.276580819284874,60040100
2024-12-23,37.663330078125,37.89141193124433,37.35591343284707,37.71291243177858,16681400
2024-12-24,38.079830169677734,38.0996600848255,37.39558082745556,37.53441293083655,7493100
2024-12-26,37.93107986450195,38.13932802253083,37.77241406082884,37.93107986450195,10824500
2024-12-27,37.613746643066406,37.931078236795244,37.37574605632428,37.52449689589948,15394200
2024-12-30,37.078250885009766,37.56416705149405,36.80058666581375,37.46499855685885,23728300
2024-12-31,37.21708297729492,37.286499032061634,36.9295038002148,36.998919854981516,13705300
2025-01-02,37.10799789428711,37.63358143528854,36.88983478155909,37.484830591386206,28782100
2025-01-03,37.35591506958008,37.425334907206,37.05841715173278,37.306332713754074,20334000
2025-01-06,37.17741775512695,37.84182961713967,36.979084557414275,37.028666911119664,31417800
2025-01-07,36.87000274658203,37.45508362522234,36.70141819702909,37.1278332670326,16527600
2025-01-08,37.16999816894531,37.2400016784668,36.2400016784668,36.779998779296875,27293600
2025-01-10,36.36000061035156,37.16999816894531,36.31999969482422,36.790000915527344,27686600
2025-01-13,36.45000076293945,36.720001220703125,36.25,36.5099983215332,19973300
2025-01-14,36.380001068115234,36.63999938964844,36.150001525878906,36.630001068115234,25100100
2025-01-15,36.5,36.849998474121094,36.279998779296875,36.77000045776367,22268500
2025-01-16,36.310001373291016,36.63999938964844,36.27000045776367,36.52000045776367,21114100
2025-01-17,36.58000183105469,36.90999984741211,36.45000076293945,36.75,22040300
2025-01-21,36.970001220703125,37.25,36.540000915527344,36.58000183105469,21125900
2025-01-22,37.11000061035156,37.20000076293945,36.5099983215332,36.86000061035156,21121100
2025-01-23,37.470001220703125,37.529998779296875,36.90999984741211,37.27000045776367,17469200
2025-01-24,37.619998931884766,37.63999938964844,37.279998779296875,37.36000061035156,18256200
2025-01-27,38.22999954223633,38.400001525878906,37.560001373291016,37.56999969482422,24497900
2025-01-28,37.54999923706055,38.16999816894531,37.470001220703125,37.95000076293945,17895600
2025-01-29,37.36000061035156,37.83000183105469,37.25,37.689998626708984,21538200
2025-01-30,33.25,34.68000030517578,32.5,34.41999816894531,77358200
2025-01-31,33.65999984741211,34.0099983215332,33.29999923706055,33.470001220703125,39169100
