Price,Close,High,Low,Open,Volume
Ticker,MCHP,MCHP,MCHP,MCHP,MCHP
Date,,,,,
2024-11-25,69.8499984741211,71.0999984741211,67.26000213623047,67.75,11092900
2024-11-26,68.41000366210938,70.91999816894531,67.7300033569336,70.75,8778200
2024-11-27,67.87000274658203,68.97000122070312,66.5999984741211,68.37999725341797,5523800
2024-11-29,68.16999816894531,69.55000305175781,68.08000183105469,68.63999938964844,5221100
2024-12-02,70.30999755859375,71.04000091552734,67.98999786376953,67.98999786376953,7030000
2024-12-03,65.38999938964844,69.70999908447266,65.23999786376953,69.26000213623047,10712800
2024-12-04,61.63999938964844,66.2300033569336,61.06999969482422,66.2300033569336,13749500
2024-12-05,58.25,61.70000076293945,57.959999084472656,61.4900016784668,14289400
2024-12-06,59.290000915527344,59.58000183105469,58.29999923706055,58.720001220703125,8677500
2024-12-09,61.869998931884766,62.70000076293945,59.099998474121094,59.5,8594500
2024-12-10,61.91999816894531,62.02000045776367,60.439998626708984,61.4900016784668,9191900
2024-12-11,61.52000045776367,62.70000076293945,61.0099983215332,62.5,5698100
2024-12-12,61.5,62.040000915527344,60.68000030517578,61.029998779296875,4738700
2024-12-13,59.93000030517578,61.34000015258789,59.75,61.0,9040000
2024-12-16,59.08000183105469,59.56999969482422,57.939998626708984,57.939998626708984,11748900
2024-12-17,58.290000915527344,59.75,58.040000915527344,58.93000030517578,9621900
2024-12-18,56.13999938964844,59.7599983215332,55.90999984741211,58.790000915527344,10205900
2024-12-19,55.9900016784668,57.709999084472656,55.900001525878906,56.2599983215332,7433000
2024-12-20,55.5099983215332,57.06999969482422,55.27000045776367,55.869998931884766,27171200
2024-12-23,57.869998931884766,58.0,55.79999923706055,55.93000030517578,8832400
2024-12-24,58.560001373291016,58.61000061035156,57.25,57.810001373291016,3201100
2024-12-26,58.470001220703125,59.040000915527344,57.79999923706055,57.849998474121094,4143200
2024-12-27,58.34000015258789,58.52000045776367,57.7400016784668,58.25,9024100
2024-12-30,57.119998931884766,57.709999084472656,56.7400016784668,57.619998931884766,7182000
2024-12-31,57.349998474121094,58.11000061035156,56.56999969482422,57.36000061035156,5711600
2025-01-02,56.880001068115234,58.459999084472656,56.40999984741211,58.029998779296875,10151800
2025-01-03,57.66999816894531,58.13999938964844,56.2400016784668,57.0,5452700
2025-01-06,58.290000915527344,59.86000061035156,57.79999923706055,57.849998474121094,6946000
2025-01-07,57.470001220703125,59.279998779296875,57.209999084472656,58.77000045776367,10217500
2025-01-08,56.380001068115234,57.5,56.0099983215332,57.369998931884766,6226800
2025-01-10,55.189998626708984,55.869998931884766,54.470001220703125,55.47999954223633,7634000
2025-01-13,55.90999984741211,56.029998779296875,54.81999969482422,54.83000183105469,6656100
2025-01-14,56.880001068115234,56.90999984741211,55.380001068115234,56.209999084472656,6015300
2025-01-15,57.0,58.43000030517578,56.959999084472656,58.04999923706055,8972300
2025-01-16,56.189998626708984,57.27000045776367,55.34000015258789,57.0,7925700
2025-01-17,57.970001220703125,58.470001220703125,57.18000030517578,57.4900016784668,8272700
2025-01-21,58.5099983215332,59.66999816894531,57.61000061035156,58.099998474121094,6996100
2025-01-22,58.47999954223633,59.36000061035156,58.029998779296875,58.220001220703125,6901700
2025-01-23,59.56999969482422,59.58000183105469,56.970001220703125,57.689998626708984,6335100
2025-01-24,56.38999938964844,59.16999816894531,55.75,58.88999938964844,10300600
2025-01-27,57.22999954223633,58.34000015258789,56.630001068115234,57.79999923706055,15094900
2025-01-28,56.279998779296875,56.79999923706055,55.369998931884766,56.52000045776367,9813500
2025-01-29,56.029998779296875,56.79999923706055,55.36000061035156,56.689998626708984,5233700
2025-01-30,55.15999984741211,55.849998474121094,54.18000030517578,55.70000076293945,8456100
2025-01-31,54.29999923706055,56.290000915527344,53.97999954223633,54.779998779296875,10275600
