Price,Close,High,Low,Open,Volume
Ticker,KDP,KDP,KDP,KDP,KDP
Date,,,,,
2025-01-07,30.68000030517578,31.239999771118164,30.56999969482422,31.0,8271600
2025-01-08,31.1200008392334,31.170000076293945,30.3799991607666,30.719999313354492,8401400
2025-01-10,30.3799991607666,31.190000534057617,30.31999969482422,30.8700008392334,9825200
2025-01-13,30.780000686645508,30.850000381469727,30.1200008392334,30.3799991607666,11769600
2025-01-14,31.139999389648438,31.15999984741211,30.6299991607666,30.700000762939453,6417800
2025-01-15,30.969999313354492,31.389999389648438,30.729999542236328,31.389999389648438,7139900
2025-01-16,31.280000686645508,31.31999969482422,30.790000915527344,31.0,7347900
2025-01-17,31.6200008392334,31.780000686645508,31.420000076293945,31.59000015258789,6930300
2025-01-21,31.709999084472656,31.850000381469727,31.530000686645508,31.729999542236328,7990100
2025-01-22,31.5,31.760000228881836,31.469999313354492,31.59000015258789,8788800
2025-01-23,31.049999237060547,31.639999389648438,30.829999923706055,31.639999389648438,7784800
2025-01-24,31.149999618530273,31.260000228881836,30.8700008392334,31.1200008392334,9111700
2025-01-27,31.829999923706055,31.950000762939453,31.329999923706055,31.3700008392334,8783400
2025-01-28,31.34000015258789,31.8799991607666,31.209999084472656,31.6200008392334,9469700
2025-01-29,31.860000610351562,32.0099983215332,31.43000030517578,31.479999542236328,7974300
2025-01-30,32.2400016784668,32.369998931884766,31.860000610351562,32.130001068115234,5271100
2025-01-31,32.099998474121094,32.400001525878906,31.90999984741211,32.0,5825000
