Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2024-03-11,168.66310119628906,169.51075415393007,165.70617437284946,166.57354438709817,7256300
2024-03-12,170.594970703125,171.40318956664984,168.13086495869527,170.42741331726873,7642200
2024-03-13,166.81996154785156,169.03765675306673,166.179300060006,168.76167810848327,8730500
2024-03-14,166.0314483642578,167.5099118671269,164.3164403263431,167.16494607361588,8151000
2024-03-15,164.7993927001953,166.3468583598161,163.4687845936017,164.7008374921374,16413000
2024-03-18,164.52340698242188,168.99823133979967,163.96159870548598,168.45612507980357,6653700
2024-03-19,161.74391174316406,164.07002823455363,161.2806586466795,163.70533034686278,7404400
2024-03-20,165.2626495361328,165.75547070670862,161.4777865556405,161.74391419886987,5995800
2024-03-21,168.39698791503906,170.4372595941351,167.19450314196507,168.28856666370592,8497500
2024-03-22,167.65777587890625,169.43192014198564,166.86925896214362,167.1156695586501,5644900
2024-03-25,165.11480712890625,166.34686003988546,164.57270084013373,165.4696389688566,5682500
2024-03-26,164.67127990722656,166.98753048008024,164.60227772145655,165.6372052300423,5289900
2024-03-27,166.7017059326172,167.0466717529466,164.57271471344336,167.0171036837672,6309700
2024-03-28,166.86924743652344,167.45077279458272,165.56819235777223,166.6721219808755,5324000
2024-04-01,169.25450134277344,170.3189968591082,165.7949021944666,165.85403832764493,6679100
2024-04-02,168.58425903320312,168.93909087680646,166.8495339309805,168.02245072066117,7436300
2024-04-03,171.41305541992188,171.46234054269596,166.89881189650018,167.5591904304907,6943200
2024-04-04,167.3226318359375,173.42376009395747,166.977666053933,172.48740291464813,9031200
2024-04-05,169.0672149658203,169.7670275850404,167.27335388057656,167.73659190435853,5861900
2024-04-08,171.12721252441406,171.8861613119036,169.8853086319196,170.44711692624756,4812000
2024-04-09,173.0492401123047,173.4632081077057,170.88081484157203,172.7535443899585,5030500
2024-04-10,168.4068603515625,171.21594719553607,167.62820947633605,169.94446008268974,6177400
2024-04-11,172.61553955078125,173.10836069718127,168.05201092241046,169.2052106002216,6262600
2024-04-12,168.83067321777344,170.90052818954476,168.50542447393488,169.80646456841572,8212100
2024-04-15,167.40150451660156,171.87632951262987,166.15960048530755,171.7679082451567,6570600
2024-04-16,166.15957641601562,167.13536768192463,165.0457958332848,167.06636550365997,6390100
2024-04-17,161.96075439453125,167.7464700414157,161.4186481067301,166.79039578103232,8082000
2024-04-18,159.1221160888672,161.7439285586273,157.5647992468227,160.02890531846717,9209400
2024-04-19,155.36680603027344,159.0728157944219,154.09531899628345,158.97424554506927,10287900
2024-04-22,157.8801727294922,159.3192170715539,154.90354388118925,155.77089885805077,7848700
2024-04-23,159.03338623046875,159.93030926570955,157.3873504051428,158.6489863468777,6616700
2024-04-24,161.28067016601562,163.54763564639507,159.67406824687401,161.51721471578213,6130500
2024-04-25,160.9553985595703,162.266304688179,159.4079328529654,161.72419838842222,6230700
2024-04-26,163.28150939941406,164.12916239131567,160.17672708548815,160.56112698648374,7141300
2024-04-29,166.7706756591797,166.83967783986307,162.82810642355034,162.82810642355034,6623900
2024-04-30,163.46878051757812,166.8101072935041,163.42934640357163,166.80024124514856,6914200
2024-05-01,161.75376892089844,167.20436998940403,161.43835614542976,162.14801985052534,13113600
2024-05-02,177.5142059326172,179.08137377154662,172.77325325706505,172.95067671338882,25894800
2024-05-03,177.06080627441406,180.55983992369323,175.2472278050542,179.62348261916472,10043900
2024-05-06,179.23907470703125,179.78116598997443,177.80988120920844,179.29821084410074,6980100
2024-05-07,177.5634765625,181.66375265344072,176.6468363277839,179.83045714429866,8011100
2024-05-08,177.95773315429688,178.19427769800592,174.084150814262,174.1925720766983,6242600
2024-05-09,177.94784545898438,179.1010601281211,176.8636480062157,178.40124751212173,5513500
2024-05-10,179.46575927734375,180.91465472197854,178.6378233203263,179.38690608528847,4702500
2024-05-13,181.565185546875,182.07770874490257,180.27398142338592,180.5499600806958,6384800
2024-05-14,186.2568359375,186.57223366860563,181.8411624240602,181.86086444245458,7713400
2024-05-15,191.8158721923828,193.26476775473162,187.27206002903725,187.28191103895378,11349100
2024-05-16,190.49508666992188,192.82120304013839,190.01211654095434,192.20024359428123,8173400
2024-05-17,191.0766143798828,192.63393099827462,189.11518081424785,190.13039116679002,5799700
2024-05-20,194.92062377929688,197.11861702648386,190.50495030641804,191.21461399452284,8879700
2024-05-21,197.9662628173828,199.08002839414385,192.9493320587525,193.19574263480612,11498800
2024-05-22,200.01638793945312,201.8989683722855,198.80405210205728,200.01638793945312,11170100
2024-05-23,198.86318969726562,204.96431808369707,196.55679027070792,202.92404629549858,14475100
2024-05-24,207.3397216796875,208.26622787865074,200.63735081031268,200.9626145848237,13799000
2024-05-28,210.02066040039062,214.30819532668318,208.26621833202503,214.11106987714808,12485400
2024-05-29,205.2698516845703,207.635402132755,203.73225216508928,205.65425156444056,12552500
2024-05-30,202.68679809570312,207.20963523077202,201.71691433983148,205.85377624848817,12263900
2024-05-31,201.94454956054688,206.8929579540847,196.65965302057106,205.85378917117296,15064900
2024-06-03,203.7853546142578,208.80303278709923,200.32146879780998,207.39768663944452,12419500
2024-06-04,202.26123046875,204.10203890986492,199.57920170053674,203.78534864005826,6629100
2024-06-05,209.71353149414062,210.30734651306776,203.25091165410532,204.79481258170398,11626300
2024-06-06,207.2789306640625,210.0500423507463,206.63562851998128,209.71353910708893,7597200
2024-06-07,204.48802185058594,207.63521741430975,202.77587678963098,207.56593244875535,5714400
2024-06-10,207.1898651123047,208.4071693465903,202.4492814229093,203.17174481871447,6470500
2024-06-11,206.36842346191406,207.288820154796,202.66700862617162,205.0125493221489,8197500
2024-06-12,213.1675262451172,213.39514879224276,208.70406751850237,210.30734693091054,9502800
2024-06-13,215.56256103515625,216.10688897116924,210.8120860229377,214.12752564119018,10102800
2024-06-14,213.108154296875,215.80008962822785,211.44548125040706,215.39431652209262,6438200
2024-06-17,219.92706298828125,220.37241672168486,211.19806336765737,214.84999116398598,12109100
2024-06-18,224.74681091308594,228.25029254550657,223.66806149744298,224.47960773028242,22037500
2024-06-20,213.2467041015625,223.56907635437372,210.64383655687666,221.88662058725262,18701200
2024-06-21,210.33705139160156,213.2467180182488,207.24924930683846,209.5749922509691,22741300
2024-06-24,198.7676544189453,204.89378610865072,198.17385450332242,204.77502914579478,16087700
2024-06-25,200.0839385986328,201.05382239322034,197.11489363037649,201.04393101314318,12053700
2024-06-26,195.29388427734375,199.07446037547356,193.68069833500525,198.24313140327877,10023800
2024-06-27,193.13636779785156,196.52109232724544,191.8398872536346,194.83862144255667,11936600
2024-06-28,197.12478637695312,201.83568075743642,193.59163069293442,193.97760593742962,15547500
2024-07-01,197.9660186767578,198.59941432689752,194.05677919067637,197.4117993705535,6800600
2024-07-02,198.09469604492188,198.4113863415762,195.0563659259166,196.20440034164562,5632900
2024-07-03,201.70701599121094,202.7461847507849,198.37179364129938,200.58867088695726,4996200
2024-07-05,203.6269989013672,204.61668054851842,201.87525815753332,203.7259731066197,6375200
2024-07-08,205.7449188232422,208.26861006583812,204.02286730564109,205.10163178750014,6920400
2024-07-09,204.9828643798828,206.39811703257013,202.54825590798396,204.34946870981585,5272600
2024-07-10,206.64552307128906,207.08098539565742,204.42863082966056,206.58614459093755,5159400
2024-07-11,197.7878875732422,207.96181392158303,197.7087112275677,207.8529483339486,8602200
2024-07-12,200.34124755859375,203.95359461300956,198.1837488274936,199.57920356715567,7217200
2024-07-15,206.03192138671875,207.08099663479055,200.69753782637338,200.90537762022691,7463700
2024-07-16,207.4768524169922,208.91188773330305,204.48800972208517,207.8331384011622,5998500
2024-07-17,189.62301635742188,197.93633644768713,188.59373895114126,197.66911816510643,16156200
2024-07-18,189.4844512939453,191.89926178308016,185.02097748321398,191.78050482005443,9960600
2024-07-19,184.28863525390625,191.09763505336704,183.84326640963775,189.71208671952613,9195700
2024-07-22,192.95822143554688,193.4827514718388,187.09930821592647,189.0291843024103,7590000
2024-07-23,191.35494995117188,194.2151292690304,190.16731990944163,192.19617027916362,5796700
2024-07-24,179.20167541503906,187.65355061802575,178.825591530843,187.38633232655255,13295300
2024-07-25,173.5802764892578,178.3802388779487,171.4821560725985,177.76662594184776,12700100
2024-07-26,178.1921844482422,179.42928651314065,175.73777817985984,177.16290707349427,6567800
2024-07-29,176.79672241210938,180.7554488567167,176.01488058389035,179.62721242405735,6051600
2024-07-30,165.21746826171875,177.5488939994966,165.0492241819804,177.48951551268834,15338900
2024-07-31,179.0828857421875,179.21154918494676,171.62069298766863,173.76830028639185,19222200
2024-08-01,162.3077850341797,175.1439568026122,159.66533693145513,169.98770893833787,24795000
2024-08-02,157.66616821289062,162.56508895518616,155.90453622961135,158.86368955499688,16618900
2024-08-05,156.32022094726562,161.13998107829997,149.82791143421812,151.68851785613205,12733900
2024-08-06,157.082275390625,161.94161599980234,154.88518088182957,156.78536787026326,9301000
2024-08-07,154.50909423828125,162.6244958426704,153.89549644821668,161.89212598579005,9266900
2024-08-08,163.24798583984375,163.88138149447732,156.24103791595414,159.08143453241868,9590900
2024-08-09,162.7828369140625,164.17829169360655,160.3086327381378,162.37707890623216,4824600
2024-08-12,161.20924377441406,161.70408460067247,155.79568392703948,158.9032837118886,8548000
2024-08-13,167.72134399414062,167.81041171489852,161.59521239963138,162.6046918722498,11102100
2024-08-14,165.42527770996094,169.4928697960042,163.02035860794032,168.8792720204453,7208200
2024-08-15,171.55140686035156,172.83799597517464,168.84958029016315,169.9778167228726,10752100
2024-08-16,170.40338134765625,171.5910114233622,168.8693868523329,170.51224693455117,5435700
2024-08-19,172.4619140625,172.5213076449652,166.99888238046654,169.79968318368776,6708100
2024-08-20,170.33412170410156,173.619857167027,169.38402060679917,172.06606471685552,6222400
2024-08-21,172.42234802246094,173.06563509080465,170.3044297757357,171.20504375249243,6309500
2024-08-22,167.25621032714844,172.78852750595448,166.64261249447318,172.50152645235158,6743500
2024-08-23,171.7097625732422,172.81820116491627,168.8693811314057,169.98771110288288,6823600
2024-08-26,167.7411346435547,170.6013137752284,166.79103369228648,170.19554070742936,7437600
2024-08-27,172.13531494140625,172.64006222667004,166.53372851354737,167.42443592078257,6498800
2024-08-28,170.07679748535156,173.9068606359966,167.8797030156352,172.5806908501587,6534600
2024-08-29,167.7411346435547,174.54024219328682,167.18690027953187,171.63057596287186,12514200
2024-08-30,173.49119567871094,173.649548366498,169.03762826876803,170.51224425742262,11110800
2024-09-03,161.55563354492188,170.38359180827695,160.32842289614686,170.11637354174061,11620300
2024-09-04,163.6240692138672,166.5040464433367,160.95193177575203,161.3181091542858,6737000
2024-09-05,162.84812927246094,164.93720729196997,161.00776547373616,162.23136050719353,5600000
2024-09-06,157.36680603027344,162.3407868002833,156.3123245357329,161.89313156685935,10703000
2024-09-09,159.93338012695312,161.52504484779018,157.74483164868687,160.25170699936672,7494900
2024-09-10,160.83863830566406,161.216665709609,156.85945360522445,159.16738801758422,7918100
2024-09-11,165.69325256347656,166.03147962826114,158.42129477368144,161.51511156136644,8275400
2024-09-12,164.1214599609375,165.44454062475265,162.05228220560593,165.01678557838767,6045600
2024-09-13,166.85716247558594,167.42420359603014,164.57908585515275,164.94715559196962,4049900
2024-09-16,165.74298095703125,166.46917786913127,162.93764863289442,164.0717155942854,6510000
2024-09-17,167.82211303710938,168.6179530193906,165.21575189503884,168.00118424333058,5828000
2024-09-18,167.4241943359375,171.52274959829825,166.82731057683944,168.63784684788823,5877600
2024-09-19,173.0149383544922,175.87995602069762,171.59238719733696,173.51233641157597,10900000
2024-09-20,168.0409698486328,172.16938312646968,163.44501632860215,171.79135571854155,27546400
2024-09-23,165.09637451171875,169.09544407598088,164.48954825753202,167.5435645221616,9810000
2024-09-24,166.0812225341797,168.4786850189443,165.11626900594473,166.5487779624744,9666800
2024-09-25,167.39434814453125,167.7126750111384,164.89740015686206,165.41469839190594,5095500
2024-09-26,171.76150512695312,174.8354215556329,165.91209896800174,173.9997964413211,8475000
2024-09-27,169.2446746826172,172.54739002345053,168.9462328002842,172.09973478964343,5880700
2024-09-30,169.1650848388672,171.33373311483575,166.87705070539033,170.47820783638386,8099700
2024-10-01,164.9173126220703,169.4038380140621,163.22616211999397,168.91639759145863,8277600
2024-10-02,167.444091796875,168.86664297589888,164.29057470862742,165.2853708380878,4484600
2024-10-03,168.0409698486328,168.64779612901918,164.79793974818236,165.08642396307448,6260200
2024-10-04,168.0210723876953,171.9007866817792,165.6136674012176,171.6520876313656,6586500
2024-10-07,166.07127380371094,167.84200975868757,164.87752144453572,166.76762808161442,4359300
2024-10-08,165.47439575195312,166.84721936110049,162.80834923032324,164.00210163074536,7843500
2024-10-09,169.33419799804688,169.4137835097545,163.81307645582814,165.08641428438148,5486500
2024-10-10,167.64305114746094,167.87185001132275,164.46964900595276,166.3597556158079,5048000
2024-10-11,169.09544372558594,169.54309895297013,166.0016271212063,167.12575161746489,3801400
2024-10-14,177.11349487304688,177.93917747579147,170.01065116949934,170.4483638918588,9933600
2024-10-15,173.18406677246094,178.89420242363883,171.85104350784047,176.29778373510038,12910400
2024-10-16,170.587646484375,173.76104876054214,169.33420874901435,173.7113059151437,6495700
2024-10-17,170.20962524414062,174.70609285770266,170.13003973159292,174.70609285770266,6093200
2024-10-18,170.0305633544922,171.6819286766471,168.5383690661466,171.214373251948,6432700
2024-10-21,168.1304931640625,169.28446035015503,165.20580521083346,168.75721960087537,7297700
2024-10-22,172.27879333496094,172.5772352216655,167.3545553321829,168.1304951299838,7313000
2024-10-23,165.73304748535156,171.74160965479035,163.44501326549334,168.45877926798377,9788200
2024-10-24,167.22523498535156,168.06086008880393,164.66860165339378,165.74298329185436,4933400
2024-10-25,169.38394165039062,172.27878685825584,168.9263287507293,169.39388414713252,5496600
2024-10-28,171.32379150390625,172.24894462291897,168.48861644872878,168.5383592913324,5024600
2024-10-29,175.08412170410156,175.6511627934524,170.36878250726494,171.30389331324974,6427700
2024-10-30,166.7477264404297,170.84629691601506,166.65819842964115,169.03576063001748,8819700
2024-10-31,161.9229736328125,166.9068968811833,161.23656186041137,166.7477258540847,10261200
2024-11-01,164.4099578857422,165.21574030876678,161.92296760263704,162.23135196904062,6498100
2024-11-04,164.32041931152344,166.6283536451307,162.78843993305858,164.20104863198668,4949800
2024-11-05,165.046630859375,166.71788108471296,163.39526562763552,164.14136273095806,5373200
2024-11-06,172.0897979736328,177.52137665798222,167.79227115669312,168.3692547670814,17661900
2024-11-07,172.0102081298828,181.15238729349835,170.73687025601924,179.3319084942907,23586300
2024-11-08,170.02061462402344,172.58719052741085,167.87185128452913,171.19446680171578,10736600
2024-11-11,167.41424560546875,169.90123610229563,165.22569700413817,169.1153537842279,7829500
2024-11-12,162.5596466064453,166.45924579107847,161.0177094992553,166.18070407641787,8483300
2024-11-13,159.585205078125,162.092095760139,158.91869344358113,161.94286722204427,7921700
2024-11-14,163.11672973632812,164.05184056785131,161.02765170082372,162.10203338942156,7012600
2024-11-15,159.66477966308594,163.47485068155675,158.76946921336446,162.1517700005172,9737000
2024-11-18,163.6439666748047,164.28063560362855,161.15697629980767,161.7538600615608,7816800
2024-11-19,163.85287475585938,165.36495392127472,161.80358200858592,163.17640550448172,6176800
2024-11-20,153.4672088623047,163.345527509939,152.15407063636758,163.14657131250803,14483000
2024-11-21,154.65101623535156,156.12331028786096,152.79073711193874,154.35257435432524,10685800
2024-11-22,155.9740753173828,156.06361850356265,152.9300016512522,153.98448309853833,5709300
2024-11-25,157.9935302734375,158.8191977119492,156.40185037735597,158.11290095285904,9189800
2024-11-26,156.1133575439453,160.62974071035666,155.27773239417775,158.91869006308872,9489900
2024-11-27,155.5861053466797,156.82960048269658,153.656213646264,156.11334607000012,6337900
2024-11-29,157.7050323486328,160.6794782998909,156.92909256645848,157.28721978741467,6112000
2024-12-02,162.18161010742188,162.5198371449156,157.55581422465033,157.55581422465033,9812700
2024-12-03,161.7339630126953,163.00730089494124,160.48052530406147,160.65958132841564,6961400
2024-12-04,162.49000549316406,164.14137080614498,161.39573879542087,163.62407253883111,6721600
2024-12-05,160.38999938964844,164.4499969482422,159.92999267578125,162.58999633789062,7279800
2024-12-06,159.50999450683594,160.38999938964844,157.24000549316406,160.38999938964844,9918400
2024-12-09,160.74000549316406,162.92999267578125,157.47000122070312,157.47999572753906,9481200
2024-12-10,156.4600067138672,161.49000549316406,156.0399932861328,160.77000427246094,8683600
2024-12-11,159.8300018310547,160.4600067138672,156.97000122070312,157.2899932861328,7081800
2024-12-12,158.24000549316406,159.4600067138672,156.9199981689453,158.6699981689453,5796100
2024-12-13,158.52999877929688,159.67999267578125,156.6199951171875,158.24000549316406,8886700
2024-12-16,157.88999938964844,158.7100067138672,154.02000427246094,158.16000366210938,9951100
2024-12-17,157.9199981689453,159.97999572753906,156.49000549316406,156.49000549316406,7187400
2024-12-18,153.0500030517578,161.16000366210938,152.32000732421875,158.25,10295200
2024-12-19,150.39999389648438,155.47000122070312,150.05999755859375,154.02999877929688,8414800
2024-12-20,152.88999938964844,154.57000732421875,149.42999267578125,149.5800018310547,17347100
2024-12-23,158.24000549316406,158.69000244140625,154.5500030517578,155.66000366210938,8863200
2024-12-24,159.36000061035156,159.39999389648438,157.5399932861328,158.63999938964844,2839600
2024-12-26,158.52999877929688,159.55999755859375,157.35000610351562,157.39999389648438,3846900
2024-12-27,157.24000549316406,157.75,155.52000427246094,157.19000244140625,7232500
2024-12-30,154.5800018310547,156.1300048828125,153.8000030517578,155.22999572753906,5356000
2024-12-31,153.6199951171875,155.83999633789062,153.2100067138672,154.72000122070312,4423300
2025-01-02,153.63999938964844,157.50999450683594,152.7899932861328,155.00999450683594,5009100
2025-01-03,157.8300018310547,158.44000244140625,154.49000549316406,155.4199981689453,5885800
2025-01-06,159.85000610351562,165.6699981689453,159.3300018310547,159.3300018310547,9599800
2025-01-07,160.52000427246094,163.4499969482422,159.25,162.0,7666000
2025-01-08,159.0800018310547,160.19000244140625,156.94000244140625,160.0500030517578,7731900
2025-01-10,156.97999572753906,158.27999877929688,155.5500030517578,157.6999969482422,6236800
2025-01-13,157.1300048828125,157.3699951171875,154.8000030517578,155.22000122070312,5714700
2025-01-14,159.52999877929688,161.00999450683594,156.55999755859375,160.13999938964844,6476500
2025-01-15,164.41000366210938,165.4499969482422,162.08999633789062,162.10000610351562,9284000
2025-01-16,161.42999267578125,165.83999633789062,161.27999877929688,165.35000610351562,7188900
2025-01-17,164.55999755859375,165.61000061035156,163.10000610351562,165.3800048828125,8097500
2025-01-21,167.27000427246094,168.67999267578125,165.35000610351562,166.0,7380500
2025-01-22,170.24000549316406,172.08999633789062,168.19000244140625,168.32000732421875,7281700
2025-01-23,174.36000061035156,174.3800048828125,169.3800048828125,170.3800048828125,7172300
2025-01-24,172.11000061035156,175.1999969482422,171.94000244140625,175.10000610351562,5825800
2025-01-27,171.17999267578125,172.1999969482422,167.27999877929688,172.10000610351562,15632600
2025-01-28,171.5500030517578,173.49000549316406,169.80999755859375,170.22000122070312,8720200
2025-01-29,171.7100067138672,173.49000549316406,170.22000122070312,171.5500030517578,5118900
2025-01-30,171.92999267578125,173.5399932861328,170.97000122070312,172.33999633789062,6010600
2025-01-31,172.92999267578125,176.7899932861328,172.2899932861328,172.50999450683594,7800500
